sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
22605,09/10/2021 11:50:00,7.4,4.6,149,134
22606,09/10/2021 12:00:00,7.3,4.5,180,165
22607,09/10/2021 12:10:00,7.3,4.4,210,195
22608,09/10/2021 12:20:00,7.3,4.2,241,226
22609,09/10/2021 12:30:00,7.3,4.2,276,259
22610,09/10/2021 12:40:00,7.3,4.2,311,294
22611,09/10/2021 12:50:00,7.3,4.3,342,327
22612,09/10/2021 13:00:00,7.3,4.5,367,355
22613,09/10/2021 13:10:00,7.3,4.7,386,377
22614,09/10/2021 13:20:00,7.3,4.8,397,392
22615,09/10/2021 13:30:00,7.4,5.0,403,400
22616,09/10/2021 13:40:00,7.4,5.2,406,405
22617,09/10/2021 13:50:00,7.4,5.3,407,407
22618,09/10/2021 14:00:00,7.4,5.5,407,407
22619,09/10/2021 14:10:00,7.4,5.7,407,407
22620,09/10/2021 14:20:00,7.4,5.8,407,407
22621,09/10/2021 14:30:00,7.4,5.9,407,407
22622,09/10/2021 14:40:00,7.4,6.0,406,406
22623,09/10/2021 14:50:00,7.4,6.1,405,405
22624,09/10/2021 15:00:00,7.5,6.2,403,404
22625,09/10/2021 15:10:00,7.5,6.4,402,403
22626,09/10/2021 15:20:00,7.5,6.6,401,402
22627,09/10/2021 15:30:00,7.5,6.8,400,401
22628,09/10/2021 15:40:00,7.5,6.7,399,400
22629,09/10/2021 15:50:00,7.5,6.7,398,399
22630,09/10/2021 16:00:00,7.5,6.6,397,398
22631,09/10/2021 16:10:00,7.5,6.5,396,397
22632,09/10/2021 16:20:00,7.5,6.5,396,396
22633,09/10/2021 16:30:00,7.5,6.4,395,395
22634,09/10/2021 16:40:00,7.5,6.4,394,395
22635,09/10/2021 16:50:00,7.5,6.3,394,394
22636,09/10/2021 17:00:00,7.5,6.3,393,393
22637,09/10/2021 17:10:00,7.5,6.2,393,393
22638,09/10/2021 17:20:00,7.5,6.2,392,392
22639,09/10/2021 17:30:00,7.5,6.2,391,392
22640,09/10/2021 17:40:00,7.5,6.1,391,391
22641,09/10/2021 17:50:00,7.5,6.1,390,391
22642,09/10/2021 18:00:00,7.5,6.0,390,390
22643,09/10/2021 18:10:00,7.5,5.9,389,389
22644,09/10/2021 18:20:00,7.5,5.9,389,389
22645,09/10/2021 18:30:00,7.5,5.8,388,388
22646,09/10/2021 18:40:00,7.5,5.7,388,388
22647,09/10/2021 18:50:00,7.5,5.6,387,387
22648,09/10/2021 19:00:00,7.4,5.5,386,387
22649,09/10/2021 19:10:00,7.4,5.3,386,386
22650,09/10/2021 19:20:00,7.4,5.2,386,386
22651,09/10/2021 19:30:00,7.4,5.1,385,385
22652,09/10/2021 19:40:00,7.4,5.1,385,385
22653,09/10/2021 19:50:00,7.4,5.0,384,384
22654,09/10/2021 20:00:00,7.4,5.0,384,384
22655,09/10/2021 20:10:00,7.4,4.9,383,383
22656,09/10/2021 20:20:00,7.4,4.9,383,383
22657,09/10/2021 20:30:00,7.4,4.9,382,383
22658,09/10/2021 20:40:00,7.4,4.8,382,382
22659,09/10/2021 20:50:00,7.4,4.8,382,382
22660,09/10/2021 21:00:00,7.4,4.8,381,381
22661,09/10/2021 21:10:00,7.4,4.7,381,381
22662,09/10/2021 21:20:00,7.4,4.7,380,380
22663,09/10/2021 21:30:00,7.4,4.7,380,380
22664,09/10/2021 21:40:00,7.4,4.6,379,380
22665,09/10/2021 21:50:00,7.4,4.6,379,379
22666,09/10/2021 22:00:00,7.4,4.5,379,379
22667,09/10/2021 22:10:00,7.4,4.5,378,378
22668,09/10/2021 22:20:00,7.4,4.5,378,378
22669,09/10/2021 22:30:00,7.4,4.5,378,378
22670,09/10/2021 22:40:00,7.4,4.5,377,377
22671,09/10/2021 22:50:00,7.4,4.5,377,377
22672,09/10/2021 23:00:00,7.4,4.4,377,377
22673,09/10/2021 23:10:00,7.4,4.3,376,376
22674,09/10/2021 23:20:00,7.4,4.3,376,376
22675,09/10/2021 23:30:00,7.4,4.2,376,376
22676,09/10/2021 23:40:00,7.4,4.2,375,375
22677,09/10/2021 23:50:00,7.4,4.1,375,375
22678,10/10/2021 00:00:00,7.4,4.1,374,375
22679,10/10/2021 00:10:00,7.4,4.0,374,374
22680,10/10/2021 00:20:00,7.4,4.0,374,375
22681,10/10/2021 00:30:00,7.4,4.0,373,375
22682,10/10/2021 00:40:00,7.4,3.9,373,376
22683,10/10/2021 00:50:00,7.4,3.9,373,374
22684,10/10/2021 01:00:00,7.4,3.8,372,372
22685,10/10/2021 01:10:00,7.4,3.8,372,377
22686,10/10/2021 01:20:00,7.4,3.8,372,385
22687,10/10/2021 01:30:00,7.4,3.8,371,374
22688,10/10/2021 01:40:00,7.4,3.8,371,387
22689,10/10/2021 01:50:00,7.4,3.7,371,382
22690,10/10/2021 02:00:00,7.4,3.7,370,391
22691,10/10/2021 02:10:00,7.4,3.6,370,394
22692,10/10/2021 02:20:00,7.4,3.6,369,388
22693,10/10/2021 02:30:00,7.4,3.6,369,396
22694,10/10/2021 02:40:00,7.4,3.6,369,395
22695,10/10/2021 02:50:00,7.4,3.6,369,395
22696,10/10/2021 03:00:00,7.4,3.6,368,390
22697,10/10/2021 03:10:00,7.4,3.6,368,393
22698,10/10/2021 03:20:00,7.4,3.6,367,382
22699,10/10/2021 03:30:00,7.4,3.7,367,379
22700,10/10/2021 03:40:00,7.4,3.7,367,378
22701,10/10/2021 03:50:00,7.4,3.6,367,377
22702,10/10/2021 04:00:00,7.4,3.6,366,382
22703,10/10/2021 04:10:00,7.4,3.6,366,385
22704,10/10/2021 04:20:00,7.4,3.6,366,371
22705,10/10/2021 04:30:00,7.4,3.6,365,384
22706,10/10/2021 04:40:00,7.4,3.6,526,381
22707,10/10/2021 04:50:00,7.4,3.6,365,371
22708,10/10/2021 05:00:00,7.4,3.6,365,374
22709,10/10/2021 05:10:00,7.3,3.6,364,369
22710,10/10/2021 05:20:00,7.3,3.6,364,367
22711,10/10/2021 05:30:00,7.3,3.6,364,384
22712,10/10/2021 05:40:00,7.3,3.6,363,375
22713,10/10/2021 05:50:00,7.3,3.6,363,372
22714,10/10/2021 06:00:00,7.3,3.6,363,382
22715,10/10/2021 06:10:00,7.3,3.6,363,390
22716,10/10/2021 06:20:00,7.3,3.6,531,382
22717,10/10/2021 06:30:00,7.3,3.6,362,396
22718,10/10/2021 06:40:00,7.3,3.7,362,382
22719,10/10/2021 06:50:00,7.3,3.7,364,400
22720,10/10/2021 07:00:00,7.3,3.7,361,378
22721,10/10/2021 07:10:00,7.3,3.7,518,372
22722,10/10/2021 07:20:00,7.3,3.7,361,368
22723,10/10/2021 07:30:00,7.3,3.7,363,363
22724,10/10/2021 07:40:00,7.3,3.7,361,374
22725,10/10/2021 07:50:00,7.3,3.7,360,377
22726,10/10/2021 08:00:00,7.3,3.7,360,363
22727,10/10/2021 08:10:00,7.3,3.8,360,369
22728,10/10/2021 08:20:00,7.3,3.8,360,369
22729,10/10/2021 08:30:00,7.3,3.8,360,366
22730,10/10/2021 08:40:00,7.3,3.8,359,361
22731,10/10/2021 08:50:00,7.3,3.9,359,361
22732,10/10/2021 09:00:00,7.3,3.9,359,366
22733,10/10/2021 09:10:00,7.3,3.9,358,364
22734,10/10/2021 09:20:00,7.3,4.0,358,372
22735,10/10/2021 09:30:00,7.3,4.0,358,360
22736,10/10/2021 09:40:00,7.3,4.0,358,360
22737,10/10/2021 09:50:00,7.3,4.1,358,364
22738,10/10/2021 10:00:00,7.3,4.1,357,373
22739,10/10/2021 10:10:00,7.3,4.2,357,377
22740,10/10/2021 10:20:00,7.3,4.2,526,378
22741,10/10/2021 10:30:00,7.3,4.3,356,392
22742,10/10/2021 10:40:00,7.3,4.3,356,384
22743,10/10/2021 10:50:00,7.3,4.4,359,383
22744,10/10/2021 11:00:00,7.3,4.5,356,385
22745,10/10/2021 11:10:00,7.3,4.6,519,377
22746,10/10/2021 11:20:00,7.3,4.7,355,367
22747,10/10/2021 11:30:00,7.3,4.8,521,366
22748,10/10/2021 11:40:00,7.3,4.9,355,373
22749,10/10/2021 11:50:00,7.3,5.0,518,368
22750,10/10/2021 12:00:00,7.3,5.1,354,363
22751,10/10/2021 12:10:00,7.3,5.2,354,356
22752,10/10/2021 12:20:00,7.3,5.2,354,354
22753,10/10/2021 12:30:00,7.3,5.2,354,354
22754,10/10/2021 12:40:00,7.3,5.3,354,354
22755,10/10/2021 12:50:00,7.3,5.3,353,357
22756,10/10/2021 13:00:00,7.3,5.4,353,356
22757,10/10/2021 13:10:00,7.3,5.4,353,353
22758,10/10/2021 13:20:00,7.3,5.5,352,353
22759,10/10/2021 13:30:00,7.3,5.6,353,352
22760,10/10/2021 13:40:00,7.3,5.8,353,352
22761,10/10/2021 13:50:00,7.3,5.8,352,352
22762,10/10/2021 14:00:00,7.3,5.9,352,352
22763,10/10/2021 14:10:00,7.3,5.9,352,352
22764,10/10/2021 14:20:00,7.3,5.9,352,352
22765,10/10/2021 14:30:00,7.3,5.9,351,352
22766,10/10/2021 14:40:00,7.3,5.8,351,351
22767,10/10/2021 14:50:00,7.3,5.8,351,351
22768,10/10/2021 15:00:00,7.3,5.8,351,351
22769,10/10/2021 15:10:00,7.3,5.7,351,351
22770,10/10/2021 15:20:00,7.3,5.7,350,351
22771,10/10/2021 15:30:00,7.3,5.7,350,350
22772,10/10/2021 15:40:00,7.3,5.7,350,350
22773,10/10/2021 15:50:00,7.3,5.7,350,350
22774,10/10/2021 16:00:00,7.3,5.8,350,350
22775,10/10/2021 16:10:00,7.3,5.8,350,350
22776,10/10/2021 16:20:00,7.3,5.7,349,349
22777,10/10/2021 16:30:00,7.3,5.7,349,349
22778,10/10/2021 16:40:00,7.3,5.7,349,350
22779,10/10/2021 16:50:00,7.3,5.7,349,349
22780,10/10/2021 17:00:00,7.3,5.7,349,349
22781,10/10/2021 17:10:00,7.3,5.7,348,349
22782,10/10/2021 17:20:00,7.3,5.6,348,348
22783,10/10/2021 17:30:00,7.3,5.6,348,349
22784,10/10/2021 17:40:00,7.3,5.6,348,348
22785,10/10/2021 17:50:00,7.3,5.6,348,349
22786,10/10/2021 18:00:00,7.3,5.6,347,347
22787,10/10/2021 18:10:00,7.3,5.5,347,348
22788,10/10/2021 18:20:00,7.3,5.4,347,347
22789,10/10/2021 18:30:00,7.3,5.4,347,347
22790,10/10/2021 18:40:00,7.3,5.3,346,347
22791,10/10/2021 18:50:00,7.3,5.2,347,348
22792,10/10/2021 19:00:00,7.3,5.2,346,354
22793,10/10/2021 19:10:00,7.3,5.1,346,352
22794,10/10/2021 19:20:00,7.3,5.0,346,358
22795,10/10/2021 19:30:00,7.3,4.9,346,362
22796,10/10/2021 19:40:00,7.3,4.9,507,362
22797,10/10/2021 19:50:00,7.3,4.8,346,355
22798,10/10/2021 20:00:00,7.3,4.8,514,368
22799,10/10/2021 20:10:00,7.3,4.7,344,370
22800,10/10/2021 20:20:00,7.3,4.7,345,357
22801,10/10/2021 20:30:00,7.3,4.6,347,360
22802,10/10/2021 20:40:00,7.3,4.6,344,359
22803,10/10/2021 20:50:00,7.3,4.6,514,353
22804,10/10/2021 21:00:00,7.2,4.6,344,355
22805,10/10/2021 21:10:00,7.2,4.5,344,362
22806,10/10/2021 21:20:00,7.2,4.5,344,365
22807,10/10/2021 21:30:00,7.2,4.4,343,367
22808,10/10/2021 21:40:00,7.2,4.4,343,366
22809,10/10/2021 21:50:00,7.2,4.3,343,369
22810,10/10/2021 22:00:00,7.2,4.2,343,369
22811,10/10/2021 22:10:00,7.2,4.2,343,364
22812,10/10/2021 22:20:00,7.2,4.1,343,366
22813,10/10/2021 22:30:00,7.2,4.0,342,352
22814,10/10/2021 22:40:00,7.2,4.0,342,360
22815,10/10/2021 22:50:00,7.2,3.9,342,356
22816,10/10/2021 23:00:00,7.2,3.8,342,355
22817,10/10/2021 23:10:00,7.2,3.8,342,354
22818,10/10/2021 23:20:00,7.2,3.7,341,349
22819,10/10/2021 23:30:00,7.2,3.7,341,348
22820,10/10/2021 23:40:00,7.2,3.7,341,353
22821,10/10/2021 23:50:00,7.2,3.6,341,354
22822,11/10/2021 00:00:00,7.2,3.6,341,350
22823,11/10/2021 00:10:00,7.2,3.6,341,350
22824,11/10/2021 00:20:00,7.2,3.7,341,353
22825,11/10/2021 00:30:00,7.2,3.7,340,351
22826,11/10/2021 00:40:00,7.2,3.7,340,357
22827,11/10/2021 00:50:00,7.2,3.6,340,356
22828,11/10/2021 01:00:00,7.2,3.6,340,354
22829,11/10/2021 01:10:00,7.2,3.6,340,355
22830,11/10/2021 01:20:00,7.2,3.5,512,358
22831,11/10/2021 01:30:00,7.2,3.5,340,354
22832,11/10/2021 01:40:00,7.2,3.4,339,356
22833,11/10/2021 01:50:00,7.2,3.4,339,346
22834,11/10/2021 02:00:00,7.2,3.3,339,343
22835,11/10/2021 02:10:00,7.2,3.3,339,341
22836,11/10/2021 02:20:00,7.2,3.2,339,340
22837,11/10/2021 02:30:00,7.2,3.2,339,339
22838,11/10/2021 02:40:00,7.2,3.2,338,338
22839,11/10/2021 02:50:00,7.2,3.1,338,338
22840,11/10/2021 03:00:00,7.2,3.1,338,338
22841,11/10/2021 03:10:00,7.2,3.0,338,338
22842,11/10/2021 03:20:00,7.2,3.0,338,338
22843,11/10/2021 03:30:00,7.2,3.0,338,338
22844,11/10/2021 03:40:00,7.2,2.9,337,338
22845,11/10/2021 03:50:00,7.2,2.9,337,337
22846,11/10/2021 04:00:00,7.2,2.9,337,337
22847,11/10/2021 04:10:00,7.1,2.9,337,337
22848,11/10/2021 04:20:00,7.1,2.8,337,337
22849,11/10/2021 04:30:00,7.1,2.8,337,337
22850,11/10/2021 04:40:00,7.1,2.7,336,337
22851,11/10/2021 04:50:00,7.1,2.7,336,336
22852,11/10/2021 05:00:00,7.1,2.7,336,336
22853,11/10/2021 05:10:00,7.1,2.6,336,336
22854,11/10/2021 05:20:00,7.1,2.6,336,336
22855,11/10/2021 05:30:00,7.1,2.6,336,336
22856,11/10/2021 05:40:00,7.1,2.6,335,336
22857,11/10/2021 05:50:00,7.1,2.5,335,335
22858,11/10/2021 06:00:00,7.1,2.5,335,335
22859,11/10/2021 06:10:00,7.1,2.5,335,335
22860,11/10/2021 06:20:00,7.1,2.5,335,335
22861,11/10/2021 06:30:00,7.1,2.4,335,335
22862,11/10/2021 06:40:00,7.1,2.4,335,335
22863,11/10/2021 06:50:00,7.1,2.4,334,334
22864,11/10/2021 07:00:00,7.1,2.4,334,334
22865,11/10/2021 07:10:00,7.1,2.3,334,334
22866,11/10/2021 07:20:00,7.1,2.3,334,334
22867,11/10/2021 07:30:00,7.1,2.3,334,334
22868,11/10/2021 07:40:00,7.1,2.3,334,334
22869,11/10/2021 07:50:00,7.1,2.3,334,333
22870,11/10/2021 08:00:00,7.1,2.3,333,333
22871,11/10/2021 08:10:00,7.1,2.2,333,333
22872,11/10/2021 08:20:00,7.1,2.2,333,333
22873,11/10/2021 08:30:00,7.1,2.2,333,333
22874,11/10/2021 08:40:00,7.1,2.2,333,333
22875,11/10/2021 08:50:00,7.1,2.3,333,333
22876,11/10/2021 09:00:00,7.1,2.3,332,332
22877,11/10/2021 09:10:00,7.1,2.3,332,332
22878,11/10/2021 09:20:00,7.1,2.3,332,332
22879,11/10/2021 09:30:00,7.1,2.4,332,332
22880,11/10/2021 09:40:00,7.1,2.4,332,332
22881,11/10/2021 09:50:00,7.1,2.5,332,331
22882,11/10/2021 10:00:00,7.1,2.5,331,331
22883,11/10/2021 10:10:00,7.1,2.5,331,331
22884,11/10/2021 10:20:00,7.1,2.6,331,331
22885,11/10/2021 10:30:00,7.1,2.6,331,331
22886,11/10/2021 10:40:00,7.1,2.7,331,331
22887,11/10/2021 10:50:00,7.1,2.7,330,330
22888,11/10/2021 11:00:00,7.1,2.8,330,330
22889,11/10/2021 11:10:00,7.1,2.9,330,330
22890,11/10/2021 11:20:00,7.1,3.0,330,330
22891,11/10/2021 11:30:00,7.1,3.2,330,330
22892,11/10/2021 11:40:00,7.1,3.3,330,330
22893,11/10/2021 11:50:00,7.1,3.4,330,329
22894,11/10/2021 12:00:00,7.1,3.5,329,329
22895,11/10/2021 12:10:00,7.1,3.6,329,329
22896,11/10/2021 12:20:00,7.1,3.7,329,329
22897,11/10/2021 12:30:00,7.1,3.8,329,329
22898,11/10/2021 12:40:00,7.1,3.8,329,329
22899,11/10/2021 12:50:00,7.1,3.9,328,328
22900,11/10/2021 13:00:00,7.1,4.0,328,328
22901,11/10/2021 13:10:00,7.1,4.1,328,328
22902,11/10/2021 13:20:00,7.1,4.3,328,328
22903,11/10/2021 13:30:00,7.1,4.5,328,328
22904,11/10/2021 13:40:00,7.1,4.7,327,327
22905,11/10/2021 13:50:00,7.1,4.8,327,327
22906,11/10/2021 14:00:00,7.1,5.0,327,327
22907,11/10/2021 14:10:00,7.1,5.0,327,327
22908,11/10/2021 14:20:00,7.1,5.1,327,327
22909,11/10/2021 14:30:00,7.1,5.1,327,328
22910,11/10/2021 14:40:00,7.1,5.1,327,327
22911,11/10/2021 14:50:00,7.1,5.2,327,327
22912,11/10/2021 15:00:00,7.1,5.3,326,326
22913,11/10/2021 15:10:00,7.1,5.4,326,326
22914,11/10/2021 15:20:00,7.1,5.6,326,326
22915,11/10/2021 15:30:00,7.1,5.8,326,326
22916,11/10/2021 15:40:00,7.1,6.0,326,327
22917,11/10/2021 15:50:00,7.1,6.2,326,330
22918,11/10/2021 16:00:00,7.1,6.3,326,334
22919,11/10/2021 16:10:00,7.1,6.4,326,334
22920,11/10/2021 16:20:00,7.1,6.4,326,330
22921,11/10/2021 16:30:00,7.1,6.4,326,326
22922,11/10/2021 16:40:00,7.1,6.4,326,327
22923,11/10/2021 16:50:00,7.1,6.4,326,326
22924,11/10/2021 17:00:00,7.1,6.3,326,325
22925,11/10/2021 17:10:00,7.0,6.2,325,325
22926,11/10/2021 17:20:00,7.0,6.1,325,325
22927,11/10/2021 17:30:00,7.0,6.0,325,325
22928,11/10/2021 17:40:00,7.0,5.9,325,325
22929,11/10/2021 17:50:00,7.0,5.9,325,325
22930,11/10/2021 18:00:00,7.0,5.8,325,325
22931,11/10/2021 18:10:00,7.0,5.7,325,325
22932,11/10/2021 18:20:00,7.0,5.6,325,325
22933,11/10/2021 18:30:00,7.0,5.6,325,325
22934,11/10/2021 18:40:00,7.0,5.5,325,325
22935,11/10/2021 18:50:00,7.0,5.4,324,324
22936,11/10/2021 19:00:00,7.0,5.3,324,324
22937,11/10/2021 19:10:00,7.0,5.2,324,324
22938,11/10/2021 19:20:00,7.0,5.1,324,324
22939,11/10/2021 19:30:00,7.0,5.0,324,324
22940,11/10/2021 19:40:00,7.0,4.9,324,324
22941,11/10/2021 19:50:00,7.0,4.8,324,324
22942,11/10/2021 20:00:00,7.0,4.7,323,323
22943,11/10/2021 20:10:00,7.0,4.6,323,323
22944,11/10/2021 20:20:00,7.0,4.5,323,323
22945,11/10/2021 20:30:00,7.0,4.4,323,323
22946,11/10/2021 20:40:00,7.0,4.3,323,323
22947,11/10/2021 20:50:00,7.0,4.2,323,323
22948,11/10/2021 21:00:00,7.0,4.2,323,323
22949,11/10/2021 21:10:00,7.0,4.1,322,322
22950,11/10/2021 21:20:00,7.0,4.0,322,322
22951,11/10/2021 21:30:00,7.0,4.0,322,322
22952,11/10/2021 21:40:00,7.0,3.9,322,322
22953,11/10/2021 21:50:00,7.0,3.9,322,322
22954,11/10/2021 22:00:00,7.0,3.8,322,322
22955,11/10/2021 22:10:00,7.0,3.7,321,322
22956,11/10/2021 22:20:00,7.0,3.7,321,321
22957,11/10/2021 22:30:00,7.0,3.6,321,321
22958,11/10/2021 22:40:00,7.0,3.6,321,321
22959,11/10/2021 22:50:00,7.0,3.6,321,321
22960,11/10/2021 23:00:00,7.0,3.5,320,321
22961,11/10/2021 23:10:00,7.0,3.5,320,320
22962,11/10/2021 23:20:00,7.0,3.4,320,320
22963,11/10/2021 23:30:00,7.0,3.4,320,320
22964,11/10/2021 23:40:00,7.0,3.3,320,320
22965,11/10/2021 23:50:00,7.0,3.3,320,320
22966,12/10/2021 00:00:00,7.0,3.3,320,320
22967,12/10/2021 00:10:00,7.0,3.2,320,320
22968,12/10/2021 00:20:00,7.0,3.2,319,319
22969,12/10/2021 00:30:00,7.0,3.2,319,319
22970,12/10/2021 00:40:00,7.0,3.2,319,319
22971,12/10/2021 00:50:00,7.0,3.1,319,319
22972,12/10/2021 01:00:00,7.0,3.1,319,319
22973,12/10/2021 01:10:00,7.0,3.1,319,319
22974,12/10/2021 01:20:00,7.0,3.1,318,318
22975,12/10/2021 01:30:00,7.0,3.0,318,318
22976,12/10/2021 01:40:00,7.0,3.0,318,318
22977,12/10/2021 01:50:00,7.0,3.0,318,318
22978,12/10/2021 02:00:00,7.0,3.0,318,318
22979,12/10/2021 02:10:00,7.0,3.0,318,318
22980,12/10/2021 02:20:00,7.0,2.9,318,317
22981,12/10/2021 02:30:00,7.0,2.9,317,317
22982,12/10/2021 02:40:00,7.0,2.9,317,317
22983,12/10/2021 02:50:00,7.0,2.9,317,317
22984,12/10/2021 03:00:00,6.9,2.8,317,317
22985,12/10/2021 03:10:00,6.9,2.8,317,317
22986,12/10/2021 03:20:00,6.9,2.8,317,317
22987,12/10/2021 03:30:00,6.9,2.7,316,316
22988,12/10/2021 03:40:00,6.9,2.7,316,316
22989,12/10/2021 03:50:00,6.9,2.7,316,316
22990,12/10/2021 04:00:00,6.9,2.7,316,316
22991,12/10/2021 04:10:00,6.9,2.7,316,316
22992,12/10/2021 04:20:00,6.9,2.7,315,316
22993,12/10/2021 04:30:00,6.9,2.7,315,315
22994,12/10/2021 04:40:00,6.9,2.7,315,315
22995,12/10/2021 04:50:00,6.9,2.7,315,315
22996,12/10/2021 05:00:00,6.9,2.7,315,315
22997,12/10/2021 05:10:00,6.9,2.7,315,315
22998,12/10/2021 05:20:00,6.9,2.8,315,315
22999,12/10/2021 05:30:00,6.9,2.8,314,314
23000,12/10/2021 05:40:00,6.9,2.8,314,314
23001,12/10/2021 05:50:00,6.9,2.8,314,314
23002,12/10/2021 06:00:00,6.9,2.8,314,314
23003,12/10/2021 06:10:00,6.9,2.8,314,314
23004,12/10/2021 06:20:00,6.9,2.8,314,314
23005,12/10/2021 06:30:00,6.9,2.8,314,314
23006,12/10/2021 06:40:00,6.9,2.8,314,314
23007,12/10/2021 06:50:00,6.9,2.8,313,313
23008,12/10/2021 07:00:00,6.9,2.9,313,313
23009,12/10/2021 07:10:00,6.9,2.9,313,313
23010,12/10/2021 07:20:00,6.9,2.9,313,313
23011,12/10/2021 07:30:00,6.9,2.8,313,313
23012,12/10/2021 07:40:00,6.9,2.8,313,313
23013,12/10/2021 07:50:00,6.9,2.8,313,313
23014,12/10/2021 08:00:00,6.9,2.8,313,313
23015,12/10/2021 08:10:00,6.9,2.7,312,312
23016,12/10/2021 08:20:00,6.9,2.7,312,312
23017,12/10/2021 08:30:00,6.9,2.7,312,312
23018,12/10/2021 08:40:00,6.9,2.7,312,312
23019,12/10/2021 08:50:00,6.9,2.7,312,312
23020,12/10/2021 09:00:00,6.9,2.7,312,312
23021,12/10/2021 09:10:00,6.9,2.8,311,311
23022,12/10/2021 09:20:00,6.9,2.9,311,311
23023,12/10/2021 09:30:00,6.9,3.0,311,311
23024,12/10/2021 09:40:00,6.9,3.1,311,311
23025,12/10/2021 09:50:00,6.9,3.2,311,311
23026,12/10/2021 10:00:00,6.9,3.3,311,311
23027,12/10/2021 10:10:00,6.9,3.4,311,311
23028,12/10/2021 10:20:00,6.9,3.5,311,310
23029,12/10/2021 10:30:00,6.9,3.6,310,310
23030,12/10/2021 10:40:00,6.9,3.7,310,310
23031,12/10/2021 10:50:00,6.9,3.8,310,310
23032,12/10/2021 11:00:00,6.9,3.9,310,310
23033,12/10/2021 11:10:00,6.9,4.0,310,310
23034,12/10/2021 11:20:00,6.9,4.2,309,310
23035,12/10/2021 11:30:00,6.9,4.3,309,309
23036,12/10/2021 11:40:00,6.9,4.4,309,309
23037,12/10/2021 11:50:00,6.9,4.5,309,309
23038,12/10/2021 12:00:00,6.9,4.6,309,309
23039,12/10/2021 12:10:00,6.9,4.6,309,309
23040,12/10/2021 12:20:00,6.9,4.5,309,309
23041,12/10/2021 12:30:00,6.9,4.5,309,309
23042,12/10/2021 12:40:00,6.9,4.5,308,309
23043,12/10/2021 12:50:00,6.9,4.5,308,308
23044,12/10/2021 13:00:00,6.9,4.6,308,309
23045,12/10/2021 13:10:00,6.9,4.7,308,311
23046,12/10/2021 13:20:00,6.9,4.7,308,311
23047,12/10/2021 13:30:00,6.9,4.8,307,312
23048,12/10/2021 13:40:00,6.9,4.9,308,311
23049,12/10/2021 13:50:00,6.9,5.0,307,309
23050,12/10/2021 14:00:00,6.9,5.0,307,308
23051,12/10/2021 14:10:00,6.9,5.1,307,309
23052,12/10/2021 14:20:00,6.9,5.1,307,308
23053,12/10/2021 14:30:00,6.9,5.1,307,308
23054,12/10/2021 14:40:00,6.9,5.2,307,311
23055,12/10/2021 14:50:00,6.9,5.2,307,309
23056,12/10/2021 15:00:00,6.9,5.2,307,314
23057,12/10/2021 15:10:00,6.9,5.3,306,311
23058,12/10/2021 15:20:00,6.9,5.3,306,314
23059,12/10/2021 15:30:00,6.9,5.2,306,311
23060,12/10/2021 15:40:00,6.9,5.0,306,308
23061,12/10/2021 15:50:00,6.9,4.8,306,310
23062,12/10/2021 16:00:00,6.9,4.5,306,308
23063,12/10/2021 16:10:00,6.9,4.3,306,307
23064,12/10/2021 16:20:00,6.9,4.2,306,306
23065,12/10/2021 16:30:00,6.9,4.1,306,307
23066,12/10/2021 16:40:00,6.9,4.0,305,306
23067,12/10/2021 16:50:00,6.9,3.9,305,305
23068,12/10/2021 17:00:00,6.9,3.9,305,306
23069,12/10/2021 17:10:00,6.9,3.8,305,305
23070,12/10/2021 17:20:00,6.9,3.8,305,305
23071,12/10/2021 17:30:00,6.9,3.7,305,305
23072,12/10/2021 17:40:00,6.8,3.6,305,305
23073,12/10/2021 17:50:00,6.8,3.5,305,305
23074,12/10/2021 18:00:00,6.8,3.3,305,305
23075,12/10/2021 18:10:00,6.8,3.2,304,304
23076,12/10/2021 18:20:00,6.8,3.1,304,304
23077,12/10/2021 18:30:00,6.8,3.0,304,304
23078,12/10/2021 18:40:00,6.8,3.0,304,304
23079,12/10/2021 18:50:00,6.8,2.9,304,304
23080,12/10/2021 19:00:00,6.8,2.9,304,304
23081,12/10/2021 19:10:00,6.8,2.9,303,304
23082,12/10/2021 19:20:00,6.8,2.8,303,304
23083,12/10/2021 19:30:00,6.8,2.8,303,303
23084,12/10/2021 19:40:00,6.8,2.8,303,303
23085,12/10/2021 19:50:00,6.8,2.7,303,303
23086,12/10/2021 20:00:00,6.8,2.7,303,303
23087,12/10/2021 20:10:00,6.8,2.7,303,303
23088,12/10/2021 20:20:00,6.8,2.7,303,303
23089,12/10/2021 20:30:00,6.8,2.7,303,303
23090,12/10/2021 20:40:00,6.8,2.7,302,302
23091,12/10/2021 20:50:00,6.8,2.6,303,302
23092,12/10/2021 21:00:00,6.8,2.6,302,302
23093,12/10/2021 21:10:00,6.8,2.6,302,302
23094,12/10/2021 21:20:00,6.8,2.6,302,302
23095,12/10/2021 21:30:00,6.8,2.6,302,302
23096,12/10/2021 21:40:00,6.8,2.6,302,302
23097,12/10/2021 21:50:00,6.8,2.5,302,302
23098,12/10/2021 22:00:00,6.8,2.5,302,301
23099,12/10/2021 22:10:00,6.8,2.5,301,301
23100,12/10/2021 22:20:00,6.8,2.5,301,301
23101,12/10/2021 22:30:00,6.8,2.5,301,301
23102,12/10/2021 22:40:00,6.8,2.5,301,301
