date,time,voltage_v,co2_ppm,formatted_datetime
8/23/2021,10:50:00 PM,0.1175,391.6666667,08/23/2021 22:50
8/23/2021,11:00:00 PM,0.1139,379.6666667,08/23/2021 23:00
8/23/2021,11:10:00 PM,0.1202,400.6666667,08/23/2021 23:10
8/23/2021,11:20:00 PM,0.1158,386,08/23/2021 23:20
8/23/2021,11:30:00 PM,0.1158,386,08/23/2021 23:30
8/23/2021,11:40:00 PM,0.1154,384.6666667,08/23/2021 23:40
8/23/2021,11:50:00 PM,0.1177,392.3333333,08/23/2021 23:50
8/24/2021,12:00:00 AM,0.1182,394,08/24/2021 00:00
8/24/2021,12:10:00 AM,0.117,390,08/24/2021 00:10
8/24/2021,12:20:00 AM,0.1177,392.3333333,08/24/2021 00:20
8/24/2021,12:30:00 AM,0.116,386.6666667,08/24/2021 00:30
8/24/2021,12:40:00 AM,0.1158,386,08/24/2021 00:40
8/24/2021,12:50:00 AM,0.1176,392,08/24/2021 00:50
8/24/2021,1:00:00 AM,0.1199,399.6666667,08/24/2021 01:00
8/24/2021,1:10:00 AM,0.1173,391,08/24/2021 01:10
8/24/2021,1:20:00 AM,0.1177,392.3333333,08/24/2021 01:20
8/24/2021,1:30:00 AM,0.1195,398.3333333,08/24/2021 01:30
8/24/2021,1:40:00 AM,0.1159,386.3333333,08/24/2021 01:40
8/24/2021,1:50:00 AM,0.1178,392.6666667,08/24/2021 01:50
8/24/2021,2:00:00 AM,0.1181,393.6666667,08/24/2021 02:00
8/24/2021,2:10:00 AM,0.1194,398,08/24/2021 02:10
8/24/2021,2:20:00 AM,0.1189,396.3333333,08/24/2021 02:20
8/24/2021,2:30:00 AM,0.1174,391.3333333,08/24/2021 02:30
8/24/2021,2:40:00 AM,0.1167,389,08/24/2021 02:40
8/24/2021,2:50:00 AM,0.115,383.3333333,08/24/2021 02:50
8/24/2021,3:00:00 AM,0.1175,391.6666667,08/24/2021 03:00
8/24/2021,3:10:00 AM,0.1189,396.3333333,08/24/2021 03:10
8/24/2021,3:20:00 AM,0.1176,392,08/24/2021 03:20
8/24/2021,3:30:00 AM,0.1172,390.6666667,08/24/2021 03:30
8/24/2021,3:40:00 AM,0.1162,387.3333333,08/24/2021 03:40
8/24/2021,3:50:00 AM,0.1192,397.3333333,08/24/2021 03:50
8/24/2021,4:00:00 AM,0.1173,391,08/24/2021 04:00
8/24/2021,4:10:00 AM,0.1177,392.3333333,08/24/2021 04:10
8/24/2021,4:20:00 AM,0.1198,399.3333333,08/24/2021 04:20
8/24/2021,4:30:00 AM,0.1153,384.3333333,08/24/2021 04:30
8/24/2021,4:40:00 AM,0.117,390,08/24/2021 04:40
8/24/2021,4:50:00 AM,0.1173,391,08/24/2021 04:50
8/24/2021,5:00:00 AM,0.116,386.6666667,08/24/2021 05:00
8/24/2021,5:10:00 AM,0.115,383.3333333,08/24/2021 05:10
8/24/2021,5:20:00 AM,0.1124,374.6666667,08/24/2021 05:20
8/24/2021,5:30:00 AM,0.1165,388.3333333,08/24/2021 05:30
8/24/2021,5:40:00 AM,0.1162,387.3333333,08/24/2021 05:40
8/24/2021,5:50:00 AM,0.1174,391.3333333,08/24/2021 05:50
8/24/2021,6:00:00 AM,0.1137,379,08/24/2021 06:00
8/24/2021,6:10:00 AM,0.115,383.3333333,08/24/2021 06:10
8/24/2021,6:20:00 AM,0.1167,389,08/24/2021 06:20
8/24/2021,6:30:00 AM,0.1161,387,08/24/2021 06:30
8/24/2021,6:40:00 AM,0.1165,388.3333333,08/24/2021 06:40
8/24/2021,6:50:00 AM,0.1147,382.3333333,08/24/2021 06:50
8/24/2021,7:00:00 AM,0.1125,375,08/24/2021 07:00
8/24/2021,7:10:00 AM,0.1174,391.3333333,08/24/2021 07:10
8/24/2021,7:20:00 AM,0.1125,375,08/24/2021 07:20
8/24/2021,7:30:00 AM,0.111,370,08/24/2021 07:30
8/24/2021,7:40:00 AM,0.1101,367,08/24/2021 07:40
8/24/2021,7:50:00 AM,0.111,370,08/24/2021 07:50
8/24/2021,8:00:00 AM,0.1091,363.6666667,08/24/2021 08:00
8/24/2021,8:10:00 AM,0.1099,366.3333333,08/24/2021 08:10
8/24/2021,8:20:00 AM,0.1109,369.6666667,08/24/2021 08:20
8/24/2021,8:30:00 AM,0.11,366.6666667,08/24/2021 08:30
8/24/2021,8:40:00 AM,0.1088,362.6666667,08/24/2021 08:40
8/24/2021,8:50:00 AM,0.1098,366,08/24/2021 08:50
8/24/2021,9:00:00 AM,0.1075,358.3333333,08/24/2021 09:00
8/24/2021,9:10:00 AM,0.1051,350.3333333,08/24/2021 09:10
8/24/2021,9:20:00 AM,0.1069,356.3333333,08/24/2021 09:20
8/24/2021,9:30:00 AM,0.1025,341.6666667,08/24/2021 09:30
8/24/2021,9:40:00 AM,0.1033,344.3333333,08/24/2021 09:40
8/24/2021,9:50:00 AM,0.1026,342,08/24/2021 09:50
8/24/2021,10:00:00 AM,0.1007,335.6666667,08/24/2021 10:00
8/24/2021,10:10:00 AM,0.1031,343.6666667,08/24/2021 10:10
8/24/2021,10:20:00 AM,0.1028,342.6666667,08/24/2021 10:20
8/24/2021,10:30:00 AM,0.1001,333.6666667,08/24/2021 10:30
8/24/2021,10:40:00 AM,0.0961,320.3333333,08/24/2021 10:40
8/24/2021,10:50:00 AM,0.0931,310.3333333,08/24/2021 10:50
8/24/2021,11:00:00 AM,0.0944,314.6666667,08/24/2021 11:00
8/24/2021,11:10:00 AM,0.0948,316,08/24/2021 11:10
8/24/2021,11:20:00 AM,0.0966,322,08/24/2021 11:20
8/24/2021,11:30:00 AM,0.0946,315.3333333,08/24/2021 11:30
8/24/2021,11:40:00 AM,0.0905,301.6666667,08/24/2021 11:40
8/24/2021,11:50:00 AM,0.0923,307.6666667,08/24/2021 11:50
8/24/2021,12:00:00 PM,0.0928,309.3333333,08/24/2021 12:00
8/24/2021,12:10:00 PM,0.0911,303.6666667,08/24/2021 12:10
8/24/2021,12:20:00 PM,0.0901,300.3333333,08/24/2021 12:20
8/24/2021,12:30:00 PM,0.0893,297.6666667,08/24/2021 12:30
8/24/2021,12:40:00 PM,0.0902,300.6666667,08/24/2021 12:40
8/24/2021,12:50:00 PM,0.0905,301.6666667,08/24/2021 12:50
8/24/2021,1:00:00 PM,0.0868,289.3333333,08/24/2021 13:00
8/24/2021,1:10:00 PM,0.0869,289.6666667,08/24/2021 13:10
8/24/2021,1:20:00 PM,0.09,300,08/24/2021 13:20
8/24/2021,1:30:00 PM,0.09,300,08/24/2021 13:30
8/24/2021,1:40:00 PM,0.0925,308.3333333,08/24/2021 13:40
8/24/2021,1:50:00 PM,0.0924,308,08/24/2021 13:50
8/24/2021,2:00:00 PM,0.0917,305.6666667,08/24/2021 14:00
8/24/2021,2:10:00 PM,0.0928,309.3333333,08/24/2021 14:10
8/24/2021,2:20:00 PM,0.0962,320.6666667,08/24/2021 14:20
8/24/2021,2:30:00 PM,0.098,326.6666667,08/24/2021 14:30
8/24/2021,2:40:00 PM,0.096,320,08/24/2021 14:40
8/24/2021,2:50:00 PM,0.0971,323.6666667,08/24/2021 14:50
8/24/2021,3:00:00 PM,0.0961,320.3333333,08/24/2021 15:00
8/24/2021,3:10:00 PM,0.0952,317.3333333,08/24/2021 15:10
8/24/2021,3:20:00 PM,0.1024,341.3333333,08/24/2021 15:20
8/24/2021,3:30:00 PM,0.103,343.3333333,08/24/2021 15:30
8/24/2021,3:40:00 PM,0.1027,342.3333333,08/24/2021 15:40
8/24/2021,3:50:00 PM,0.1052,350.6666667,08/24/2021 15:50
8/24/2021,4:00:00 PM,0.1047,349,08/24/2021 16:00
8/24/2021,4:10:00 PM,0.1077,359,08/24/2021 16:10
8/24/2021,4:20:00 PM,0.1067,355.6666667,08/24/2021 16:20
8/24/2021,4:30:00 PM,0.1091,363.6666667,08/24/2021 16:30
8/24/2021,4:40:00 PM,0.1129,376.3333333,08/24/2021 16:40
8/24/2021,4:50:00 PM,0.1106,368.6666667,08/24/2021 16:50
8/24/2021,5:00:00 PM,0.1119,373,08/24/2021 17:00
8/24/2021,5:10:00 PM,0.1135,378.3333333,08/24/2021 17:10
8/24/2021,5:20:00 PM,0.1115,371.6666667,08/24/2021 17:20
8/24/2021,5:30:00 PM,0.1139,379.6666667,08/24/2021 17:30
8/24/2021,5:40:00 PM,0.1168,389.3333333,08/24/2021 17:40
8/24/2021,5:50:00 PM,0.1129,376.3333333,08/24/2021 17:50
8/24/2021,6:00:00 PM,0.1157,385.6666667,08/24/2021 18:00
8/24/2021,6:10:00 PM,0.1147,382.3333333,08/24/2021 18:10
8/24/2021,6:20:00 PM,0.118,393.3333333,08/24/2021 18:20
8/24/2021,6:30:00 PM,0.1195,398.3333333,08/24/2021 18:30
8/24/2021,6:40:00 PM,0.1183,394.3333333,08/24/2021 18:40
8/24/2021,6:50:00 PM,0.12,400,08/24/2021 18:50
8/24/2021,7:00:00 PM,0.12,400,08/24/2021 19:00
8/24/2021,7:10:00 PM,0.1198,399.3333333,08/24/2021 19:10
8/24/2021,7:20:00 PM,0.12,400,08/24/2021 19:20
8/24/2021,7:30:00 PM,0.1206,402,08/24/2021 19:30
8/24/2021,7:40:00 PM,0.1201,400.3333333,08/24/2021 19:40
8/24/2021,7:50:00 PM,0.12,400,08/24/2021 19:50
8/24/2021,8:00:00 PM,0.1176,392,08/24/2021 20:00
8/24/2021,8:10:00 PM,0.1225,408.3333333,08/24/2021 20:10
8/24/2021,8:20:00 PM,0.1201,400.3333333,08/24/2021 20:20
8/24/2021,8:30:00 PM,0.1186,395.3333333,08/24/2021 20:30
8/24/2021,8:40:00 PM,0.1207,402.3333333,08/24/2021 20:40
8/24/2021,8:50:00 PM,0.1225,408.3333333,08/24/2021 20:50
8/24/2021,9:00:00 PM,0.1176,392,08/24/2021 21:00
8/24/2021,9:10:00 PM,0.1219,406.3333333,08/24/2021 21:10
8/24/2021,9:20:00 PM,0.1196,398.6666667,08/24/2021 21:20
8/24/2021,9:30:00 PM,0.1217,405.6666667,08/24/2021 21:30
8/24/2021,9:40:00 PM,0.1206,402,08/24/2021 21:40
8/24/2021,9:50:00 PM,0.1202,400.6666667,08/24/2021 21:50
8/24/2021,10:00:00 PM,0.1193,397.6666667,08/24/2021 22:00
8/24/2021,10:10:00 PM,0.1204,401.3333333,08/24/2021 22:10
8/24/2021,10:20:00 PM,0.12,400,08/24/2021 22:20
8/24/2021,10:30:00 PM,0.1202,400.6666667,08/24/2021 22:30
8/24/2021,10:40:00 PM,0.119,396.6666667,08/24/2021 22:40
8/24/2021,10:50:00 PM,0.1227,409,08/24/2021 22:50
8/24/2021,11:00:00 PM,0.1191,397,08/24/2021 23:00
8/24/2021,11:10:00 PM,0.1204,401.3333333,08/24/2021 23:10
8/24/2021,11:20:00 PM,0.1175,391.6666667,08/24/2021 23:20
8/24/2021,11:30:00 PM,0.1201,400.3333333,08/24/2021 23:30
8/24/2021,11:40:00 PM,0.121,403.3333333,08/24/2021 23:40
8/24/2021,11:50:00 PM,0.1211,403.6666667,08/24/2021 23:50
8/25/2021,12:00:00 AM,0.1199,399.6666667,08/25/2021 00:00
8/25/2021,12:10:00 AM,0.1176,392,08/25/2021 00:10
8/25/2021,12:20:00 AM,0.1181,393.6666667,08/25/2021 00:20
8/25/2021,12:30:00 AM,0.1205,401.6666667,08/25/2021 00:30
8/25/2021,12:40:00 AM,0.1198,399.3333333,08/25/2021 00:40
8/25/2021,12:50:00 AM,0.1194,398,08/25/2021 00:50
8/25/2021,1:00:00 AM,0.1185,395,08/25/2021 01:00
8/25/2021,1:10:00 AM,0.1203,401,08/25/2021 01:10
8/25/2021,1:20:00 AM,0.1208,402.6666667,08/25/2021 01:20
8/25/2021,1:30:00 AM,0.1199,399.6666667,08/25/2021 01:30
8/25/2021,1:40:00 AM,0.1204,401.3333333,08/25/2021 01:40
8/25/2021,1:50:00 AM,0.1199,399.6666667,08/25/2021 01:50
8/25/2021,2:00:00 AM,0.1201,400.3333333,08/25/2021 02:00
8/25/2021,2:10:00 AM,0.1203,401,08/25/2021 02:10
8/25/2021,2:20:00 AM,0.1178,392.6666667,08/25/2021 02:20
8/25/2021,2:30:00 AM,0.1162,387.3333333,08/25/2021 02:30
8/25/2021,2:40:00 AM,0.1176,392,08/25/2021 02:40
8/25/2021,2:50:00 AM,0.1194,398,08/25/2021 02:50
8/25/2021,3:00:00 AM,0.1153,384.3333333,08/25/2021 03:00
8/25/2021,3:10:00 AM,0.1187,395.6666667,08/25/2021 03:10
8/25/2021,3:20:00 AM,0.1132,377.3333333,08/25/2021 03:20
8/25/2021,3:30:00 AM,0.1178,392.6666667,08/25/2021 03:30
8/25/2021,3:40:00 AM,0.1156,385.3333333,08/25/2021 03:40
8/25/2021,3:50:00 AM,0.1176,392,08/25/2021 03:50
8/25/2021,4:00:00 AM,0.115,383.3333333,08/25/2021 04:00
8/25/2021,4:10:00 AM,0.1151,383.6666667,08/25/2021 04:10
8/25/2021,4:20:00 AM,0.114,380,08/25/2021 04:20
8/25/2021,4:30:00 AM,0.1185,395,08/25/2021 04:30
8/25/2021,4:40:00 AM,0.1178,392.6666667,08/25/2021 04:40
8/25/2021,4:50:00 AM,0.1145,381.6666667,08/25/2021 04:50
8/25/2021,5:00:00 AM,0.1136,378.6666667,08/25/2021 05:00
8/25/2021,5:10:00 AM,0.1149,383,08/25/2021 05:10
8/25/2021,5:20:00 AM,0.1177,392.3333333,08/25/2021 05:20
8/25/2021,5:30:00 AM,0.1148,382.6666667,08/25/2021 05:30
8/25/2021,5:40:00 AM,0.116,386.6666667,08/25/2021 05:40
8/25/2021,5:50:00 AM,0.1152,384,08/25/2021 05:50
8/25/2021,6:00:00 AM,0.1139,379.6666667,08/25/2021 06:00
8/25/2021,6:10:00 AM,0.1127,375.6666667,08/25/2021 06:10
8/25/2021,6:20:00 AM,0.116,386.6666667,08/25/2021 06:20
8/25/2021,6:30:00 AM,0.1123,374.3333333,08/25/2021 06:30
8/25/2021,6:40:00 AM,0.1151,383.6666667,08/25/2021 06:40
8/25/2021,6:50:00 AM,0.1125,375,08/25/2021 06:50
8/25/2021,7:00:00 AM,0.1145,381.6666667,08/25/2021 07:00
8/25/2021,7:10:00 AM,0.1096,365.3333333,08/25/2021 07:10
8/25/2021,7:20:00 AM,0.1116,372,08/25/2021 07:20
8/25/2021,7:30:00 AM,0.1074,358,08/25/2021 07:30
8/25/2021,7:40:00 AM,0.11,366.6666667,08/25/2021 07:40
8/25/2021,7:50:00 AM,0.1121,373.6666667,08/25/2021 07:50
8/25/2021,8:00:00 AM,0.11,366.6666667,08/25/2021 08:00
8/25/2021,8:10:00 AM,0.1101,367,08/25/2021 08:10
8/25/2021,8:20:00 AM,0.1108,369.3333333,08/25/2021 08:20
8/25/2021,8:30:00 AM,0.1124,374.6666667,08/25/2021 08:30
8/25/2021,8:40:00 AM,0.1089,363,08/25/2021 08:40
8/25/2021,8:50:00 AM,0.108,360,08/25/2021 08:50
8/25/2021,9:00:00 AM,0.1078,359.3333333,08/25/2021 09:00
8/25/2021,9:10:00 AM,0.1102,367.3333333,08/25/2021 09:10
8/25/2021,9:20:00 AM,0.104,346.6666667,08/25/2021 09:20
8/25/2021,9:30:00 AM,0.1042,347.3333333,08/25/2021 09:30
8/25/2021,9:40:00 AM,0.1005,335,08/25/2021 09:40
8/25/2021,9:50:00 AM,0.1034,344.6666667,08/25/2021 09:50
8/25/2021,10:00:00 AM,0.0992,330.6666667,08/25/2021 10:00
8/25/2021,10:10:00 AM,0.0987,329,08/25/2021 10:10
8/25/2021,10:20:00 AM,0.0949,316.3333333,08/25/2021 10:20
8/25/2021,10:30:00 AM,0.0946,315.3333333,08/25/2021 10:30
8/25/2021,10:40:00 AM,0.0955,318.3333333,08/25/2021 10:40
8/25/2021,10:50:00 AM,0.0956,318.6666667,08/25/2021 10:50
8/25/2021,11:00:00 AM,0.0944,314.6666667,08/25/2021 11:00
8/25/2021,11:10:00 AM,0.0956,318.6666667,08/25/2021 11:10
8/25/2021,11:20:00 AM,0.0969,323,08/25/2021 11:20
8/25/2021,11:30:00 AM,0.093,310,08/25/2021 11:30
8/25/2021,11:40:00 AM,0.0954,318,08/25/2021 11:40
8/25/2021,11:50:00 AM,0.0949,316.3333333,08/25/2021 11:50
8/25/2021,12:00:00 PM,0.0913,304.3333333,08/25/2021 12:00
8/25/2021,12:10:00 PM,0.0945,315,08/25/2021 12:10
8/25/2021,12:20:00 PM,0.0925,308.3333333,08/25/2021 12:20
8/25/2021,12:30:00 PM,0.0928,309.3333333,08/25/2021 12:30
8/25/2021,12:40:00 PM,0.0908,302.6666667,08/25/2021 12:40
8/25/2021,12:50:00 PM,0.0878,292.6666667,08/25/2021 12:50
8/25/2021,1:00:00 PM,0.0898,299.3333333,08/25/2021 13:00
8/25/2021,1:10:00 PM,0.0895,298.3333333,08/25/2021 13:10
8/25/2021,1:20:00 PM,0.0903,301,08/25/2021 13:20
8/25/2021,1:30:00 PM,0.09,300,08/25/2021 13:30
8/25/2021,1:40:00 PM,0.0913,304.3333333,08/25/2021 13:40
8/25/2021,1:50:00 PM,0.0923,307.6666667,08/25/2021 13:50
8/25/2021,2:00:00 PM,0.0909,303,08/25/2021 14:00
8/25/2021,2:10:00 PM,0.0955,318.3333333,08/25/2021 14:10
8/25/2021,2:20:00 PM,0.0914,304.6666667,08/25/2021 14:20
8/25/2021,2:30:00 PM,0.098,326.6666667,08/25/2021 14:30
8/25/2021,2:40:00 PM,0.0967,322.3333333,08/25/2021 14:40
8/25/2021,2:50:00 PM,0.0999,333,08/25/2021 14:50
8/25/2021,3:00:00 PM,0.0978,326,08/25/2021 15:00
8/25/2021,3:10:00 PM,0.0974,324.6666667,08/25/2021 15:10
8/25/2021,3:20:00 PM,0.0968,322.6666667,08/25/2021 15:20
8/25/2021,3:30:00 PM,0.1011,337,08/25/2021 15:30
