sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
7704,04/28/2020 19:50:00,0.8,0.6,204,205
7705,04/28/2020 20:00:00,0.8,0.5,201,202
7706,04/28/2020 20:10:00,0.8,0.5,198,199
7707,04/28/2020 20:20:00,0.8,0.5,195,197
7708,04/28/2020 20:30:00,0.8,0.5,192,194
7709,04/28/2020 20:40:00,0.8,0.4,190,191
7710,04/28/2020 20:50:00,0.8,0.4,187,188
7711,04/28/2020 21:00:00,0.8,0.3,184,185
7712,04/28/2020 21:10:00,0.8,0.2,181,182
7713,04/28/2020 21:20:00,0.8,0.2,178,180
7714,04/28/2020 21:30:00,0.8,0.2,176,177
7715,04/28/2020 21:40:00,0.8,0.1,173,174
7716,04/28/2020 21:50:00,0.8,0.1,170,172
7717,04/28/2020 22:00:00,0.8,0.1,168,169
7718,04/28/2020 22:10:00,0.8,0.1,165,167
7719,04/28/2020 22:20:00,0.8,0.0,163,164
7720,04/28/2020 22:30:00,0.8,0.0,161,162
7721,04/28/2020 22:40:00,0.8,0.0,159,160
7722,04/28/2020 22:50:00,0.8,0.0,157,158
7723,04/28/2020 23:00:00,0.8,0.0,155,156
7724,04/28/2020 23:10:00,0.8,0.0,152,154
7725,04/28/2020 23:20:00,0.8,0.0,150,151
7726,04/28/2020 23:30:00,0.8,0.0,149,149
7727,04/28/2020 23:40:00,0.8,-0.1,147,147
7728,04/28/2020 23:50:00,0.8,-0.1,144,145
7729,04/29/2020 00:00:00,0.8,-0.1,143,143
7730,04/29/2020 00:10:00,0.8,-0.1,141,141
7731,04/29/2020 00:20:00,0.8,-0.1,138,139
7732,04/29/2020 00:30:00,0.8,-0.1,137,137
7733,04/29/2020 00:40:00,0.8,-0.1,135,136
7734,04/29/2020 00:50:00,0.8,-0.2,133,134
7735,04/29/2020 01:00:00,0.8,-0.2,131,132
7736,04/29/2020 01:10:00,0.8,-0.2,129,130
7737,04/29/2020 01:20:00,0.8,-0.2,127,128
7738,04/29/2020 01:30:00,0.8,-0.2,125,126
7739,04/29/2020 01:40:00,0.8,-0.2,123,124
7740,04/29/2020 01:50:00,0.8,-0.2,121,122
7741,04/29/2020 02:00:00,0.8,-0.3,120,120
7742,04/29/2020 02:10:00,0.8,-0.3,117,118
7743,04/29/2020 02:20:00,0.8,-0.3,116,117
7744,04/29/2020 02:30:00,0.8,-0.4,114,115
7745,04/29/2020 02:40:00,0.8,-0.4,112,113
7746,04/29/2020 02:50:00,0.8,-0.4,111,111
7747,04/29/2020 03:00:00,0.8,-0.5,109,110
7748,04/29/2020 03:10:00,0.8,-0.5,108,108
7749,04/29/2020 03:20:00,0.8,-0.5,106,107
7750,04/29/2020 03:30:00,0.8,-0.5,104,105
7751,04/29/2020 03:40:00,0.8,-0.5,103,104
7752,04/29/2020 03:50:00,0.8,-0.5,101,102
7753,04/29/2020 04:00:00,0.8,-0.6,100,101
7754,04/29/2020 04:10:00,0.8,-0.6,98,99
7755,04/29/2020 04:20:00,0.8,-0.6,97,98
7756,04/29/2020 04:30:00,0.8,-0.6,95,96
7757,04/29/2020 04:40:00,0.8,-0.6,94,95
7758,04/29/2020 04:50:00,0.8,-0.6,93,93
7759,04/29/2020 05:00:00,0.8,-0.7,91,92
7760,04/29/2020 05:10:00,0.8,-0.7,89,90
7761,04/29/2020 05:20:00,0.8,-0.7,88,89
7762,04/29/2020 05:30:00,0.8,-0.7,86,87
7763,04/29/2020 05:40:00,0.8,-0.7,85,86
7764,04/29/2020 05:50:00,0.8,-0.8,84,84
7765,04/29/2020 06:00:00,0.8,-0.8,82,83
7766,04/29/2020 06:10:00,0.8,-0.8,81,81
7767,04/29/2020 06:20:00,0.8,-0.9,79,80
7768,04/29/2020 06:30:00,0.8,-0.9,78,78
7769,04/29/2020 06:40:00,0.8,-0.9,76,77
7770,04/29/2020 06:50:00,0.8,-0.9,75,75
7771,04/29/2020 07:00:00,0.8,-0.9,73,74
7772,04/29/2020 07:10:00,0.8,-0.8,72,73
7773,04/29/2020 07:20:00,0.8,-0.8,71,71
7774,04/29/2020 07:30:00,0.8,-0.7,69,70
7775,04/29/2020 07:40:00,0.8,-0.7,68,68
7776,04/29/2020 07:50:00,0.8,-0.6,66,67
7777,04/29/2020 08:00:00,0.8,-0.5,65,66
7778,04/29/2020 08:10:00,0.8,-0.4,64,64
7779,04/29/2020 08:20:00,0.8,-0.3,62,63
7780,04/29/2020 08:30:00,0.8,-0.2,61,61
7781,04/29/2020 08:40:00,0.8,0.0,59,60
7782,04/29/2020 08:50:00,0.8,0.1,58,59
7783,04/29/2020 09:00:00,0.8,0.2,57,58
7784,04/29/2020 09:10:00,0.8,0.5,56,56
7785,04/29/2020 09:20:00,0.8,0.6,55,55
7786,04/29/2020 09:30:00,0.8,0.7,53,54
7787,04/29/2020 09:40:00,0.8,0.8,52,53
7788,04/29/2020 09:50:00,0.8,0.8,51,51
7789,04/29/2020 10:00:00,0.8,0.9,49,50
7790,04/29/2020 10:10:00,0.8,1.0,48,49
7791,04/29/2020 10:20:00,0.8,1.2,47,48
7792,04/29/2020 10:30:00,0.8,1.4,46,47
7793,04/29/2020 10:40:00,0.8,1.6,45,46
7794,04/29/2020 10:50:00,0.8,2.0,44,44
7795,04/29/2020 11:00:00,0.8,2.6,43,43
7796,04/29/2020 11:10:00,0.8,2.8,42,42
7797,04/29/2020 11:20:00,0.8,2.6,41,41
7798,04/29/2020 11:30:00,0.8,2.4,40,40
7799,04/29/2020 11:40:00,0.8,2.2,39,39
7800,04/29/2020 11:50:00,0.8,2.1,38,38
7801,04/29/2020 12:00:00,0.8,2.0,37,37
7802,04/29/2020 12:10:00,0.8,2.0,36,36
7803,04/29/2020 12:20:00,0.8,1.9,35,35
7804,04/29/2020 12:30:00,0.8,1.9,34,34
7805,04/29/2020 12:40:00,0.8,1.9,33,33
7806,04/29/2020 12:50:00,0.8,2.0,32,32
7807,04/29/2020 13:00:00,0.8,1.9,31,31
7808,04/29/2020 13:10:00,0.8,1.9,30,30
7809,04/29/2020 13:20:00,0.8,2.0,28,29
7810,04/29/2020 13:30:00,0.8,2.0,27,28
7811,04/29/2020 13:40:00,0.8,2.1,26,27
7812,04/29/2020 13:50:00,0.8,2.0,25,26
7813,04/29/2020 14:00:00,0.8,2.0,24,25
7814,04/29/2020 14:10:00,0.8,2.1,23,24
7815,04/29/2020 14:20:00,0.8,2.1,22,23
7816,04/29/2020 14:30:00,0.8,2.2,21,22
7817,04/29/2020 14:40:00,0.8,2.2,20,21
7818,04/29/2020 14:50:00,0.8,2.2,19,20
7819,04/29/2020 15:00:00,0.8,2.2,18,19
7820,04/29/2020 15:10:00,0.8,2.2,17,18
7821,04/29/2020 15:20:00,0.8,2.3,16,17
7822,04/29/2020 15:30:00,0.8,2.3,15,16
7823,04/29/2020 15:40:00,0.8,2.2,14,15
7824,04/29/2020 15:50:00,0.8,2.2,13,14
7825,04/29/2020 16:00:00,0.8,2.2,12,13
7826,04/29/2020 16:10:00,0.8,2.2,12,12
7827,04/29/2020 16:20:00,0.8,2.2,11,11
7828,04/29/2020 16:30:00,0.8,2.2,10,10
7829,04/29/2020 16:40:00,0.8,2.3,9,9
7830,04/29/2020 16:50:00,0.8,2.6,9,9
7831,04/29/2020 17:00:00,0.8,2.9,8,8
7832,04/29/2020 17:10:00,0.8,2.9,8,8
7833,04/29/2020 17:20:00,0.8,2.8,8,8
7834,04/29/2020 17:30:00,0.8,2.6,7,7
7835,04/29/2020 17:40:00,0.8,2.4,7,7
7836,04/29/2020 17:50:00,0.8,2.2,8,7
7837,04/29/2020 18:00:00,0.8,2.0,9,8
7838,04/29/2020 18:10:00,0.8,1.8,10,10
7839,04/29/2020 18:20:00,0.8,1.6,12,11
7840,04/29/2020 18:30:00,0.8,1.4,14,13
7841,04/29/2020 18:40:00,0.8,1.2,16,15
7842,04/29/2020 18:50:00,0.8,1.1,17,16
7843,04/29/2020 19:00:00,0.8,1.0,18,18
7844,04/29/2020 19:10:00,0.8,0.9,19,19
7845,04/29/2020 19:20:00,0.8,0.8,20,20
7846,04/29/2020 19:30:00,0.8,0.7,20,20
7847,04/29/2020 19:40:00,0.8,0.6,21,21
7848,04/29/2020 19:50:00,0.8,0.5,21,21
7849,04/29/2020 20:00:00,0.8,0.5,21,21
7850,04/29/2020 20:10:00,0.8,0.5,21,21
7851,04/29/2020 20:20:00,0.8,0.4,21,21
7852,04/29/2020 20:30:00,0.8,0.4,20,21
7853,04/29/2020 20:40:00,0.8,0.4,20,20
7854,04/29/2020 20:50:00,0.8,0.4,19,19
7855,04/29/2020 21:00:00,0.8,0.4,18,19
7856,04/29/2020 21:10:00,0.8,0.3,18,18
7857,04/29/2020 21:20:00,0.8,0.3,17,17
7858,04/29/2020 21:30:00,0.8,0.3,17,17
7859,04/29/2020 21:40:00,0.8,0.3,16,16
7860,04/29/2020 21:50:00,0.8,0.3,15,15
7861,04/29/2020 22:00:00,0.8,0.2,15,15
7862,04/29/2020 22:10:00,0.8,0.2,14,14
7863,04/29/2020 22:20:00,0.8,0.2,13,14
7864,04/29/2020 22:30:00,0.8,0.1,13,13
7865,04/29/2020 22:40:00,0.8,0.1,12,12
7866,04/29/2020 22:50:00,0.8,0.1,11,12
7867,04/29/2020 23:00:00,0.8,0.1,11,11
7868,04/29/2020 23:10:00,0.8,0.1,11,11
7869,04/29/2020 23:20:00,0.8,0.1,11,11
7870,04/29/2020 23:30:00,0.8,0.1,10,10
7871,04/29/2020 23:40:00,0.8,0.1,10,10
7872,04/29/2020 23:50:00,0.8,0.1,9,10
7873,04/30/2020 00:00:00,0.8,0.1,9,9
7874,04/30/2020 00:10:00,0.8,0.0,9,9
7875,04/30/2020 00:20:00,0.8,0.0,9,9
7876,04/30/2020 00:30:00,0.8,0.0,8,8
7877,04/30/2020 00:40:00,0.8,0.0,8,8
7878,04/30/2020 00:50:00,0.8,0.0,8,8
7879,04/30/2020 01:00:00,0.8,0.0,8,8
7880,04/30/2020 01:10:00,0.8,0.0,7,7
7881,04/30/2020 01:20:00,0.8,-0.1,7,7
7882,04/30/2020 01:30:00,0.8,-0.1,7,7
7883,04/30/2020 01:40:00,0.8,-0.1,7,7
7884,04/30/2020 01:50:00,0.8,-0.1,7,7
7885,04/30/2020 02:00:00,0.8,-0.1,7,7
7886,04/30/2020 02:10:00,0.8,-0.1,7,7
7887,04/30/2020 02:20:00,0.8,-0.2,6,6
7888,04/30/2020 02:30:00,0.8,-0.2,6,6
7889,04/30/2020 02:40:00,0.8,-0.2,6,6
7890,04/30/2020 02:50:00,0.8,-0.2,6,6
7891,04/30/2020 03:00:00,0.8,-0.2,6,6
7892,04/30/2020 03:10:00,0.8,-0.2,6,6
7893,04/30/2020 03:20:00,0.8,-0.3,6,6
7894,04/30/2020 03:30:00,0.8,-0.3,5,5
7895,04/30/2020 03:40:00,0.8,-0.3,5,5
7896,04/30/2020 03:50:00,0.8,-0.3,5,5
7897,04/30/2020 04:00:00,0.8,-0.4,5,5
7898,04/30/2020 04:10:00,0.8,-0.4,5,5
7899,04/30/2020 04:20:00,0.8,-0.4,5,5
7900,04/30/2020 04:30:00,0.8,-0.5,5,5
7901,04/30/2020 04:40:00,0.8,-0.5,5,5
7902,04/30/2020 04:50:00,0.8,-0.5,4,4
7903,04/30/2020 05:00:00,0.8,-0.5,4,4
7904,04/30/2020 05:10:00,0.8,-0.6,4,4
7905,04/30/2020 05:20:00,0.8,-0.6,4,4
7906,04/30/2020 05:30:00,0.8,-0.6,4,4
7907,04/30/2020 05:40:00,0.8,-0.6,4,4
7908,04/30/2020 05:50:00,0.8,-0.6,4,4
7909,04/30/2020 06:00:00,0.8,-0.6,3,3
7910,04/30/2020 06:10:00,0.8,-0.5,3,3
7911,04/30/2020 06:20:00,0.8,-0.5,3,3
7912,04/30/2020 06:30:00,0.8,-0.4,3,3
7913,04/30/2020 06:40:00,0.8,-0.3,3,3
7914,04/30/2020 06:50:00,0.8,-0.2,3,3
7915,04/30/2020 07:00:00,0.8,-0.1,3,3
7916,04/30/2020 07:10:00,0.8,-0.1,3,2
7917,04/30/2020 07:20:00,0.8,0.0,2,2
7918,04/30/2020 07:30:00,0.8,0.0,2,2
7919,04/30/2020 07:40:00,0.8,0.1,2,2
7920,04/30/2020 07:50:00,0.8,0.2,2,2
7921,04/30/2020 08:00:00,0.8,0.3,2,2
7922,04/30/2020 08:10:00,0.8,0.4,1,1
7923,04/30/2020 08:20:00,0.8,0.5,1,1
7924,04/30/2020 08:30:00,0.8,0.5,1,1
7925,04/30/2020 08:40:00,0.8,0.6,1,1
7926,04/30/2020 08:50:00,0.8,0.8,1,1
7927,04/30/2020 09:00:00,0.8,0.9,1,1
7928,04/30/2020 09:10:00,0.8,1.2,1,1
7929,04/30/2020 09:20:00,0.8,1.4,0,0
7930,04/30/2020 09:30:00,0.8,1.5,0,0
7931,04/30/2020 09:40:00,0.8,1.6,0,0
7932,04/30/2020 09:50:00,0.8,1.8,0,0
7933,04/30/2020 10:00:00,0.8,1.9,0,0
7934,04/30/2020 10:10:00,0.8,2.0,0,0
7935,04/30/2020 10:20:00,0.8,2.3,0,0
7936,04/30/2020 10:30:00,0.8,2.6,-1,-1
7937,04/30/2020 10:40:00,0.8,3.1,-1,-1
7938,04/30/2020 10:50:00,0.8,3.2,-1,-1
7939,04/30/2020 11:00:00,0.8,3.3,-1,-1
7940,04/30/2020 11:10:00,0.8,3.3,-1,-1
7941,04/30/2020 11:20:00,0.8,3.3,-1,-1
7942,04/30/2020 11:30:00,0.8,3.2,-1,-1
7943,04/30/2020 11:40:00,0.8,3.2,-2,-2
7944,04/30/2020 11:50:00,0.8,3.1,-2,-2
7945,04/30/2020 12:00:00,0.8,3.2,-2,-2
7946,04/30/2020 12:10:00,0.8,3.2,-2,-2
7947,04/30/2020 12:20:00,0.8,3.3,-2,-2
7948,04/30/2020 12:30:00,0.8,3.5,-2,-2
7949,04/30/2020 12:40:00,0.8,3.6,-2,-2
7950,04/30/2020 12:50:00,0.8,3.7,-3,-3
7951,04/30/2020 13:00:00,0.8,3.8,-3,-3
7952,04/30/2020 13:10:00,0.8,3.8,-3,-3
7953,04/30/2020 13:20:00,0.8,3.8,-3,-3
7954,04/30/2020 13:30:00,0.8,3.9,-3,-3
7955,04/30/2020 13:40:00,0.8,4.1,-3,-3
7956,04/30/2020 13:50:00,0.8,4.2,-3,-3
7957,04/30/2020 14:00:00,0.8,4.3,-4,-4
7958,04/30/2020 14:10:00,0.8,4.3,-4,-4
7959,04/30/2020 14:20:00,0.8,4.2,-4,-4
7960,04/30/2020 14:30:00,0.8,4.0,-4,-4
7961,04/30/2020 14:40:00,0.8,4.0,-4,-4
7962,04/30/2020 14:50:00,0.8,3.9,-3,-4
7963,04/30/2020 15:00:00,0.8,3.9,-1,-2
7964,04/30/2020 15:10:00,0.8,3.8,1,0
7965,04/30/2020 15:20:00,0.8,3.8,4,3
7966,04/30/2020 15:30:00,0.8,3.8,8,7
7967,04/30/2020 15:40:00,0.8,3.7,13,11
7968,04/30/2020 15:50:00,0.8,3.6,17,15
7969,04/30/2020 16:00:00,0.8,3.5,22,20
7970,04/30/2020 16:10:00,0.8,3.5,26,24
7971,04/30/2020 16:20:00,0.8,3.5,30,28
7972,04/30/2020 16:30:00,0.8,3.4,35,33
7973,04/30/2020 16:40:00,0.8,3.3,40,38
7974,04/30/2020 16:50:00,0.8,3.6,45,43
7975,04/30/2020 17:00:00,0.8,3.7,49,47
7976,04/30/2020 17:10:00,0.8,3.5,55,52
7977,04/30/2020 17:20:00,0.8,3.2,59,57
7978,04/30/2020 17:30:00,0.8,2.9,63,61
7979,04/30/2020 17:40:00,0.8,2.8,67,65
7980,04/30/2020 17:50:00,0.8,2.7,70,69
7981,04/30/2020 18:00:00,0.8,2.5,74,72
7982,04/30/2020 18:10:00,0.8,2.4,77,76
7983,04/30/2020 18:20:00,0.8,2.2,80,79
7984,04/30/2020 18:30:00,0.8,2.1,83,82
7985,04/30/2020 18:40:00,0.8,2.0,85,84
7986,04/30/2020 18:50:00,0.8,1.8,86,86
7987,04/30/2020 19:00:00,0.8,1.7,88,87
7988,04/30/2020 19:10:00,0.8,1.6,89,89
7989,04/30/2020 19:20:00,0.8,1.6,90,90
7990,04/30/2020 19:30:00,0.8,1.8,91,91
7991,04/30/2020 19:40:00,0.8,1.9,92,91
7992,04/30/2020 19:50:00,0.8,1.9,92,92
7993,04/30/2020 20:00:00,0.8,1.9,92,92
7994,04/30/2020 20:10:00,0.8,1.9,92,92
7995,04/30/2020 20:20:00,0.8,1.9,91,91
7996,04/30/2020 20:30:00,0.8,1.9,91,91
7997,04/30/2020 20:40:00,0.8,1.8,91,91
7998,04/30/2020 20:50:00,0.8,1.7,90,90
7999,04/30/2020 21:00:00,0.8,1.6,89,89
8000,04/30/2020 21:10:00,0.8,1.5,88,88
8001,04/30/2020 21:20:00,0.8,1.4,86,87
8002,04/30/2020 21:30:00,0.8,1.2,85,86
8003,04/30/2020 21:40:00,0.8,1.1,84,84
8004,04/30/2020 21:50:00,0.8,1.1,83,83
8005,04/30/2020 22:00:00,0.8,1.0,81,82
8006,04/30/2020 22:10:00,0.8,0.9,80,81
8007,04/30/2020 22:20:00,0.8,0.9,79,80
8008,04/30/2020 22:30:00,0.8,0.8,78,79
8009,04/30/2020 22:40:00,0.8,0.8,77,77
8010,04/30/2020 22:50:00,0.8,0.8,76,76
8011,04/30/2020 23:00:00,0.8,0.8,75,75
8012,04/30/2020 23:10:00,0.8,0.9,73,74
8013,04/30/2020 23:20:00,0.8,1.0,72,73
8014,04/30/2020 23:30:00,0.8,1.1,71,72
8015,04/30/2020 23:40:00,0.8,1.1,70,71
8016,04/30/2020 23:50:00,0.8,1.0,69,69
8017,05/01/2020 00:00:00,0.8,1.0,68,68
8018,05/01/2020 00:10:00,0.8,0.9,67,67
8019,05/01/2020 00:20:00,0.8,0.8,66,66
8020,05/01/2020 00:30:00,0.8,0.7,65,65
8021,05/01/2020 00:40:00,0.8,0.7,64,64
8022,05/01/2020 00:50:00,0.8,0.6,62,63
8023,05/01/2020 01:00:00,0.8,0.5,61,62
8024,05/01/2020 01:10:00,0.8,0.5,61,61
8025,05/01/2020 01:20:00,0.8,0.4,59,60
8026,05/01/2020 01:30:00,0.8,0.4,58,59
8027,05/01/2020 01:40:00,0.8,0.3,58,58
8028,05/01/2020 01:50:00,0.8,0.3,57,57
8029,05/01/2020 02:00:00,0.8,0.3,56,56
8030,05/01/2020 02:10:00,0.8,0.3,55,55
8031,05/01/2020 02:20:00,0.8,0.2,54,54
8032,05/01/2020 02:30:00,0.8,0.2,53,53
8033,05/01/2020 02:40:00,0.8,0.1,52,53
8034,05/01/2020 02:50:00,0.8,0.1,52,52
8035,05/01/2020 03:00:00,0.8,0.1,51,51
8036,05/01/2020 03:10:00,0.8,0.0,50,50
8037,05/01/2020 03:20:00,0.8,0.0,49,49
8038,05/01/2020 03:30:00,0.8,0.0,48,49
8039,05/01/2020 03:40:00,0.8,0.0,47,48
8040,05/01/2020 03:50:00,0.8,0.0,47,47
8041,05/01/2020 04:00:00,0.8,0.0,46,46
8042,05/01/2020 04:10:00,0.8,-0.1,45,45
8043,05/01/2020 04:20:00,0.8,-0.1,44,45
8044,05/01/2020 04:30:00,0.8,-0.1,44,44
8045,05/01/2020 04:40:00,0.8,-0.2,43,43
8046,05/01/2020 04:50:00,0.8,-0.2,42,43
8047,05/01/2020 05:00:00,0.8,-0.2,42,42
8048,05/01/2020 05:10:00,0.8,-0.3,41,41
8049,05/01/2020 05:20:00,0.8,-0.3,40,40
8050,05/01/2020 05:30:00,0.8,-0.3,39,40
8051,05/01/2020 05:40:00,0.8,-0.3,39,39
8052,05/01/2020 05:50:00,0.8,-0.3,38,38
8053,05/01/2020 06:00:00,0.8,-0.3,37,37
8054,05/01/2020 06:10:00,0.8,-0.3,36,36
8055,05/01/2020 06:20:00,0.8,-0.3,35,36
8056,05/01/2020 06:30:00,0.8,-0.2,35,35
8057,05/01/2020 06:40:00,0.8,-0.2,34,34
8058,05/01/2020 06:50:00,0.8,-0.1,33,34
8059,05/01/2020 07:00:00,0.8,0.0,32,33
8060,05/01/2020 07:10:00,0.8,0.2,32,32
8061,05/01/2020 07:20:00,0.8,0.3,31,31
8062,05/01/2020 07:30:00,0.8,0.4,30,31
8063,05/01/2020 07:40:00,0.8,0.5,29,30
8064,05/01/2020 07:50:00,0.8,0.6,29,29
8065,05/01/2020 08:00:00,0.8,0.6,28,28
8066,05/01/2020 08:10:00,0.8,0.8,27,27
8067,05/01/2020 08:20:00,0.8,0.9,26,27
8068,05/01/2020 08:30:00,0.8,0.9,26,26
8069,05/01/2020 08:40:00,0.8,1.1,25,25
8070,05/01/2020 08:50:00,0.8,1.2,24,24
8071,05/01/2020 09:00:00,0.8,1.4,23,24
8072,05/01/2020 09:10:00,0.8,1.9,23,23
8073,05/01/2020 09:20:00,0.8,2.4,22,22
8074,05/01/2020 09:30:00,0.8,2.6,21,21
8075,05/01/2020 09:40:00,0.8,2.7,20,21
8076,05/01/2020 09:50:00,0.8,2.8,20,20
8077,05/01/2020 10:00:00,0.8,2.9,19,19
8078,05/01/2020 10:10:00,0.8,3.1,18,18
8079,05/01/2020 10:20:00,0.8,3.5,17,18
8080,05/01/2020 10:30:00,0.8,4.1,17,17
8081,05/01/2020 10:40:00,0.8,5.0,16,16
8082,05/01/2020 10:50:00,0.8,6.1,15,15
8083,05/01/2020 11:00:00,0.9,7.4,14,15
8084,05/01/2020 11:10:00,0.9,7.5,14,14
8085,05/01/2020 11:20:00,0.9,7.0,13,13
8086,05/01/2020 11:30:00,0.8,6.5,12,13
8087,05/01/2020 11:40:00,0.9,6.3,12,12
8088,05/01/2020 11:50:00,0.9,6.0,11,11
8089,05/01/2020 12:00:00,0.9,5.9,10,10
8090,05/01/2020 12:10:00,0.9,5.8,9,10
8091,05/01/2020 12:20:00,0.9,5.7,9,9
8092,05/01/2020 12:30:00,0.8,5.4,9,9
8093,05/01/2020 12:40:00,0.8,5.3,8,8
8094,05/01/2020 12:50:00,0.8,5.3,8,8
8095,05/01/2020 13:00:00,0.8,5.2,7,7
8096,05/01/2020 13:10:00,0.8,5.0,7,7
8097,05/01/2020 13:20:00,0.8,5.0,7,7
8098,05/01/2020 13:30:00,0.8,5.1,7,7
8099,05/01/2020 13:40:00,0.8,5.3,7,7
8100,05/01/2020 13:50:00,0.8,5.3,8,7
8101,05/01/2020 14:00:00,0.8,5.3,9,8
8102,05/01/2020 14:10:00,0.8,5.2,11,10
8103,05/01/2020 14:20:00,0.8,5.1,14,12
8104,05/01/2020 14:30:00,0.8,5.1,17,15
8105,05/01/2020 14:40:00,0.8,5.1,19,18
8106,05/01/2020 14:50:00,0.8,5.1,23,21
8107,05/01/2020 15:00:00,0.8,5.2,26,24
8108,05/01/2020 15:10:00,0.8,5.0,30,28
8109,05/01/2020 15:20:00,0.8,5.0,34,33
8110,05/01/2020 15:30:00,0.8,4.9,39,37
8111,05/01/2020 15:40:00,0.8,5.0,43,41
8112,05/01/2020 15:50:00,0.8,4.8,47,45
8113,05/01/2020 16:00:00,0.8,4.8,52,50
8114,05/01/2020 16:10:00,0.8,4.6,57,55
8115,05/01/2020 16:20:00,0.8,4.5,61,59
8116,05/01/2020 16:30:00,0.8,4.5,65,63
8117,05/01/2020 16:40:00,0.8,4.5,69,67
8118,05/01/2020 16:50:00,0.8,4.6,72,71
8119,05/01/2020 17:00:00,0.8,4.7,76,74
8120,05/01/2020 17:10:00,0.8,4.9,79,78
8121,05/01/2020 17:20:00,0.8,4.7,83,81
8122,05/01/2020 17:30:00,0.8,4.4,87,86
8123,05/01/2020 17:40:00,0.8,4.0,91,90
8124,05/01/2020 17:50:00,0.8,3.8,94,93
8125,05/01/2020 18:00:00,0.8,3.6,97,96
8126,05/01/2020 18:10:00,0.8,3.4,100,99
8127,05/01/2020 18:20:00,0.8,3.2,103,102
8128,05/01/2020 18:30:00,0.8,2.9,105,104
8129,05/01/2020 18:40:00,0.8,2.6,106,105
8130,05/01/2020 18:50:00,0.8,2.4,108,107
8131,05/01/2020 19:00:00,0.8,2.1,109,108
8132,05/01/2020 19:10:00,0.8,1.9,109,109
8133,05/01/2020 19:20:00,0.8,1.7,109,109
8134,05/01/2020 19:30:00,0.8,1.5,109,109
8135,05/01/2020 19:40:00,0.8,1.4,109,109
8136,05/01/2020 19:50:00,0.8,1.3,108,108
8137,05/01/2020 20:00:00,0.8,1.2,107,108
8138,05/01/2020 20:10:00,0.8,1.1,107,107
8139,05/01/2020 20:20:00,0.8,1.1,105,106
8140,05/01/2020 20:30:00,0.8,1.0,105,105
8141,05/01/2020 20:40:00,0.8,0.9,104,104
8142,05/01/2020 20:50:00,0.8,0.9,103,103
8143,05/01/2020 21:00:00,0.8,0.9,101,102
8144,05/01/2020 21:10:00,0.8,0.9,100,101
8145,05/01/2020 21:20:00,0.8,0.8,99,100
8146,05/01/2020 21:30:00,0.8,0.8,98,98
8147,05/01/2020 21:40:00,0.8,0.7,97,97
8148,05/01/2020 21:50:00,0.8,0.7,96,96
8149,05/01/2020 22:00:00,0.8,0.7,95,95
8150,05/01/2020 22:10:00,0.8,0.7,94,94
8151,05/01/2020 22:20:00,0.8,0.7,93,93
8152,05/01/2020 22:30:00,0.8,0.8,92,92
8153,05/01/2020 22:40:00,0.8,0.8,91,91
8154,05/01/2020 22:50:00,0.8,0.8,90,90
8155,05/01/2020 23:00:00,0.8,0.9,89,89
8156,05/01/2020 23:10:00,0.8,0.8,87,88
8157,05/01/2020 23:20:00,0.8,0.8,87,87
8158,05/01/2020 23:30:00,0.8,0.7,85,86
8159,05/01/2020 23:40:00,0.8,0.7,84,85
8160,05/01/2020 23:50:00,0.8,0.6,84,84
8161,05/02/2020 00:00:00,0.8,0.6,83,83
8162,05/02/2020 00:10:00,0.8,0.6,82,82
8163,05/02/2020 00:20:00,0.8,0.6,81,81
8164,05/02/2020 00:30:00,0.8,0.6,79,80
8165,05/02/2020 00:40:00,0.8,0.6,79,79
8166,05/02/2020 00:50:00,0.8,0.6,78,78
8167,05/02/2020 01:00:00,0.8,0.6,77,77
8168,05/02/2020 01:10:00,0.8,0.5,76,76
8169,05/02/2020 01:20:00,0.8,0.5,75,75
8170,05/02/2020 01:30:00,0.8,0.5,73,74
8171,05/02/2020 01:40:00,0.8,0.4,73,73
8172,05/02/2020 01:50:00,0.8,0.4,72,72
8173,05/02/2020 02:00:00,0.8,0.3,71,71
8174,05/02/2020 02:10:00,0.8,0.2,70,70
8175,05/02/2020 02:20:00,0.8,0.2,69,69
8176,05/02/2020 02:30:00,0.8,0.1,68,68
8177,05/02/2020 02:40:00,0.8,0.1,67,67
8178,05/02/2020 02:50:00,0.8,0.0,66,67
8179,05/02/2020 03:00:00,0.8,0.0,65,66
8180,05/02/2020 03:10:00,0.8,-0.1,64,65
8181,05/02/2020 03:20:00,0.8,-0.1,63,64
8182,05/02/2020 03:30:00,0.8,-0.2,62,63
8183,05/02/2020 03:40:00,0.8,-0.2,61,62
8184,05/02/2020 03:50:00,0.8,-0.3,61,61
8185,05/02/2020 04:00:00,0.8,-0.3,60,60
8186,05/02/2020 04:10:00,0.8,-0.4,59,59
8187,05/02/2020 04:20:00,0.8,-0.4,58,58
8188,05/02/2020 04:30:00,0.8,-0.5,57,58
8189,05/02/2020 04:40:00,0.8,-0.5,56,57
8190,05/02/2020 04:50:00,0.8,-0.5,56,56
8191,05/02/2020 05:00:00,0.8,-0.6,55,55
8192,05/02/2020 05:10:00,0.8,-0.6,54,54
8193,05/02/2020 05:20:00,0.8,-0.7,53,53
8194,05/02/2020 05:30:00,0.8,-0.7,52,53
8195,05/02/2020 05:40:00,0.8,-0.7,52,52
