date,time,voltage_v,co2_ppm
7/7/21,4:50:00,0.1172,390.6666667
7/7/21,5:00:00,0.1176,392
7/7/21,5:10:00,0.1196,398.6666667
7/7/21,5:20:00,0.1218,406
7/7/21,5:30:00,0.1193,397.6666667
7/7/21,5:40:00,0.1184,394.6666667
7/7/21,5:50:00,0.1217,405.6666667
7/7/21,6:00:00,0.1213,404.3333333
7/7/21,6:10:00,0.1186,395.3333333
7/7/21,6:20:00,0.1192,397.3333333
7/7/21,6:30:00,0.1184,394.6666667
7/7/21,6:40:00,0.1172,390.6666667
7/7/21,6:50:00,0.1174,391.3333333
7/7/21,7:00:00,0.1197,399
7/7/21,7:10:00,0.1211,403.6666667
7/7/21,7:20:00,0.1245,415
7/7/21,7:30:00,0.13,433.3333333
7/7/21,7:40:00,0.1283,427.6666667
7/7/21,7:50:00,0.1273,424.3333333
7/7/21,8:00:00,0.1248,416
7/7/21,8:10:00,0.1262,420.6666667
7/7/21,8:20:00,0.1273,424.3333333
7/7/21,8:30:00,0.1257,419
7/7/21,8:40:00,0.1212,404
7/7/21,8:50:00,0.1197,399
7/7/21,9:00:00,0.1225,408.3333333
7/7/21,9:10:00,0.1168,389.3333333
7/7/21,9:20:00,0.1151,383.6666667
7/7/21,9:30:00,0.117,390
7/7/21,9:40:00,0.1139,379.6666667
7/7/21,9:50:00,0.1113,371
7/7/21,10:00:00,0.1103,367.6666667
7/7/21,10:10:00,0.1112,370.6666667
7/7/21,10:20:00,0.1069,356.3333333
7/7/21,10:30:00,0.1051,350.3333333
7/7/21,10:40:00,0.1079,359.6666667
7/7/21,10:50:00,0.1056,352
7/7/21,11:00:00,0.1078,359.3333333
7/7/21,11:10:00,0.102,340
7/7/21,11:20:00,0.1002,334
7/7/21,11:30:00,0.1,333.3333333
7/7/21,11:40:00,0.0977,325.6666667
7/7/21,11:50:00,0.1001,333.6666667
7/7/21,12:00:00,0.0938,312.6666667
7/7/21,12:10:00,0.0957,319
7/7/21,12:20:00,0.0955,318.3333333
7/7/21,12:30:00,0.093,310
7/7/21,12:40:00,0.0918,306
7/7/21,12:50:00,0.0888,296
7/7/21,13:00:00,0.0911,303.6666667
7/7/21,13:10:00,0.0909,303
7/7/21,13:20:00,0.0892,297.3333333
7/7/21,13:30:00,0.091,303.3333333
7/7/21,13:40:00,0.0915,305
7/7/21,13:50:00,0.0954,318
7/7/21,14:00:00,0.0909,303
7/7/21,14:10:00,0.0914,304.6666667
7/7/21,14:20:00,0.0944,314.6666667
7/7/21,14:30:00,0.091,303.3333333
7/7/21,14:40:00,0.09,300
7/7/21,14:50:00,0.088,293.3333333
7/7/21,15:00:00,0.087,290
7/7/21,15:10:00,0.0879,293
7/7/21,15:20:00,0.0916,305.3333333
7/7/21,15:30:00,0.098,326.6666667
7/7/21,15:40:00,0.1025,341.6666667
7/7/21,15:50:00,0.104,346.6666667
7/7/21,16:00:00,0.1098,366
7/7/21,16:10:00,0.1147,382.3333333
7/7/21,16:20:00,0.1187,395.6666667
7/7/21,16:30:00,0.1207,402.3333333
7/7/21,16:40:00,0.122,406.6666667
7/7/21,16:50:00,0.1176,392
7/7/21,17:00:00,0.1152,384
7/7/21,17:10:00,0.1136,378.6666667
7/7/21,17:20:00,0.1101,367
7/7/21,17:30:00,0.1156,385.3333333
7/7/21,17:40:00,0.1157,385.6666667
7/7/21,17:50:00,0.118,393.3333333
7/7/21,18:00:00,0.1144,381.3333333
7/7/21,18:10:00,0.1188,396
7/7/21,18:20:00,0.1263,421
7/7/21,18:30:00,0.1311,437
7/7/21,18:40:00,0.1327,442.3333333
7/7/21,18:50:00,0.1316,438.6666667
7/7/21,19:00:00,0.1338,446
7/7/21,19:10:00,0.1383,461
7/7/21,19:20:00,0.1377,459
7/7/21,19:30:00,0.1299,433
7/7/21,19:40:00,0.1328,442.6666667
7/7/21,19:50:00,0.1354,451.3333333
7/7/21,20:00:00,0.1326,442
7/7/21,20:10:00,0.13,433.3333333
7/7/21,20:20:00,0.1325,441.6666667
7/7/21,20:30:00,0.1333,444.3333333
7/7/21,20:40:00,0.1355,451.6666667
7/7/21,20:50:00,0.1327,442.3333333
7/7/21,21:00:00,0.1324,441.3333333
7/7/21,21:10:00,0.129,430
7/7/21,21:20:00,0.1299,433
7/7/21,21:30:00,0.1272,424
7/7/21,21:40:00,0.1268,422.6666667
7/7/21,21:50:00,0.1273,424.3333333
7/7/21,22:00:00,0.1274,424.6666667
7/7/21,22:10:00,0.1262,420.6666667
7/7/21,22:20:00,0.1262,420.6666667
7/7/21,22:30:00,0.1264,421.3333333
7/7/21,22:40:00,0.1265,421.6666667
7/7/21,22:50:00,0.1258,419.3333333
7/7/21,23:00:00,0.1251,417
7/7/21,23:10:00,0.1222,407.3333333
7/7/21,23:20:00,0.1278,426
7/7/21,23:30:00,0.1278,426
7/7/21,23:40:00,0.1252,417.3333333
7/7/21,23:50:00,0.1239,413
7/8/21,0:00:00,0.1252,417.3333333
7/8/21,0:10:00,0.1249,416.3333333
7/8/21,0:20:00,0.1257,419
7/8/21,0:30:00,0.1226,408.6666667
7/8/21,0:40:00,0.1255,418.3333333
7/8/21,0:50:00,0.1251,417
7/8/21,1:00:00,0.1229,409.6666667
7/8/21,1:10:00,0.1273,424.3333333
7/8/21,1:20:00,0.1227,409
7/8/21,1:30:00,0.1258,419.3333333
7/8/21,1:40:00,0.1269,423
7/8/21,1:50:00,0.1272,424
7/8/21,2:00:00,0.1275,425
7/8/21,2:10:00,0.1247,415.6666667
7/8/21,2:20:00,0.1274,424.6666667
7/8/21,2:30:00,0.1275,425
7/8/21,2:40:00,0.1273,424.3333333
7/8/21,2:50:00,0.1275,425
7/8/21,3:00:00,0.1301,433.6666667
7/8/21,3:10:00,0.1275,425
7/8/21,3:20:00,0.1255,418.3333333
7/8/21,3:30:00,0.1254,418
7/8/21,3:40:00,0.1259,419.6666667
7/8/21,3:50:00,0.1251,417
7/8/21,4:00:00,0.1221,407
7/8/21,4:10:00,0.1277,425.6666667
7/8/21,4:20:00,0.1247,415.6666667
7/8/21,4:30:00,0.1249,416.3333333
7/8/21,4:40:00,0.1261,420.3333333
7/8/21,4:50:00,0.1287,429
7/8/21,5:00:00,0.126,420
7/8/21,5:10:00,0.1279,426.3333333
7/8/21,5:20:00,0.1275,425
7/8/21,5:30:00,0.1264,421.3333333
7/8/21,5:40:00,0.1282,427.3333333
7/8/21,5:50:00,0.1274,424.6666667
7/8/21,6:00:00,0.1262,420.6666667
7/8/21,6:10:00,0.1302,434
7/8/21,6:20:00,0.127,423.3333333
7/8/21,6:30:00,0.1327,442.3333333
7/8/21,6:40:00,0.126,420
7/8/21,6:50:00,0.1304,434.6666667
7/8/21,7:00:00,0.1229,409.6666667
7/8/21,7:10:00,0.1257,419
7/8/21,7:20:00,0.1278,426
7/8/21,7:30:00,0.1279,426.3333333
7/8/21,7:40:00,0.1269,423
7/8/21,7:50:00,0.125,416.6666667
7/8/21,8:00:00,0.125,416.6666667
7/8/21,8:10:00,0.1196,398.6666667
7/8/21,8:20:00,0.1196,398.6666667
7/8/21,8:30:00,0.1176,392
7/8/21,8:40:00,0.1149,383
7/8/21,8:50:00,0.1151,383.6666667
7/8/21,9:00:00,0.1123,374.3333333
7/8/21,9:10:00,0.1154,384.6666667
7/8/21,9:20:00,0.1155,385
7/8/21,9:30:00,0.1154,384.6666667
7/8/21,9:40:00,0.1134,378
7/8/21,9:50:00,0.1105,368.3333333
7/8/21,10:00:00,0.1052,350.6666667
7/8/21,10:10:00,0.1076,358.6666667
7/8/21,10:20:00,0.11,366.6666667
7/8/21,10:30:00,0.1088,362.6666667
7/8/21,10:40:00,0.1078,359.3333333
7/8/21,10:50:00,0.1016,338.6666667
7/8/21,11:00:00,0.1007,335.6666667
7/8/21,11:10:00,0.1011,337
7/8/21,11:20:00,0.0995,331.6666667
7/8/21,11:30:00,0.0967,322.3333333
7/8/21,11:40:00,0.0977,325.6666667
7/8/21,11:50:00,0.0966,322
7/8/21,12:00:00,0.0926,308.6666667
7/8/21,12:10:00,0.0957,319
7/8/21,12:20:00,0.0936,312
7/8/21,12:30:00,0.0936,312
7/8/21,12:40:00,0.0957,319
7/8/21,12:50:00,0.0924,308
7/8/21,13:00:00,0.0903,301
7/8/21,13:10:00,0.0858,286
7/8/21,13:20:00,0.0886,295.3333333
7/8/21,13:30:00,0.0897,299
7/8/21,13:40:00,0.0911,303.6666667
7/8/21,13:50:00,0.0883,294.3333333
7/8/21,14:00:00,0.0897,299
7/8/21,14:10:00,0.092,306.6666667
7/8/21,14:20:00,0.0934,311.3333333
7/8/21,14:30:00,0.0905,301.6666667
7/8/21,14:40:00,0.0958,319.3333333
7/8/21,14:50:00,0.1029,343
7/8/21,15:00:00,0.1023,341
7/8/21,15:10:00,0.1053,351
7/8/21,15:20:00,0.1121,373.6666667
7/8/21,15:30:00,0.1122,374
7/8/21,15:40:00,0.1128,376
7/8/21,15:50:00,0.1172,390.6666667
7/8/21,16:00:00,0.1161,387
7/8/21,16:10:00,0.1153,384.3333333
7/8/21,16:20:00,0.1149,383
7/8/21,16:30:00,0.1176,392
7/8/21,16:40:00,0.1233,411
7/8/21,16:50:00,0.1241,413.6666667
7/8/21,17:00:00,0.1219,406.3333333
7/8/21,17:10:00,0.1229,409.6666667
7/8/21,17:20:00,0.1284,428
7/8/21,17:30:00,0.1252,417.3333333
7/8/21,17:40:00,0.125,416.6666667
7/8/21,17:50:00,0.1266,422
7/8/21,18:00:00,0.1247,415.6666667
7/8/21,18:10:00,0.1182,394
7/8/21,18:20:00,0.1208,402.6666667
7/8/21,18:30:00,0.1229,409.6666667
7/8/21,18:40:00,0.1244,414.6666667
7/8/21,18:50:00,0.1281,427
7/8/21,19:00:00,0.1306,435.3333333
7/8/21,19:10:00,0.1275,425
7/8/21,19:20:00,0.133,443.3333333
7/8/21,19:30:00,0.1358,452.6666667
7/8/21,19:40:00,0.1334,444.6666667
7/8/21,19:50:00,0.1362,454
7/8/21,20:00:00,0.134,446.6666667
7/8/21,20:10:00,0.1351,450.3333333
7/8/21,20:20:00,0.1258,419.3333333
7/8/21,20:30:00,0.1263,421
7/8/21,20:40:00,0.12,400
7/8/21,20:50:00,0.1231,410.3333333
7/8/21,21:00:00,0.1249,416.3333333
7/8/21,21:10:00,0.1271,423.6666667
7/8/21,21:20:00,0.1314,438
7/8/21,21:30:00,0.1289,429.6666667
7/8/21,21:40:00,0.1273,424.3333333
7/8/21,21:50:00,0.1322,440.6666667
7/8/21,22:00:00,0.128,426.6666667
7/8/21,22:10:00,0.131,436.6666667
7/8/21,22:20:00,0.1301,433.6666667
7/8/21,22:30:00,0.1275,425
7/8/21,22:40:00,0.1272,424
7/8/21,22:50:00,0.1275,425
7/8/21,23:00:00,0.1271,423.6666667
7/8/21,23:10:00,0.1286,428.6666667
7/8/21,23:20:00,0.1299,433
7/8/21,23:30:00,0.1323,441
7/8/21,23:40:00,0.1346,448.6666667
7/8/21,23:50:00,0.1341,447
7/9/21,0:00:00,0.1337,445.6666667
7/9/21,0:10:00,0.1349,449.6666667
7/9/21,0:20:00,0.1324,441.3333333
7/9/21,0:30:00,0.1338,446
7/9/21,0:40:00,0.1329,443
7/9/21,0:50:00,0.135,450
7/9/21,1:00:00,0.1364,454.6666667
7/9/21,1:10:00,0.1374,458
7/9/21,1:20:00,0.1352,450.6666667
7/9/21,1:30:00,0.1345,448.3333333
7/9/21,1:40:00,0.1297,432.3333333
7/9/21,1:50:00,0.1365,455
7/9/21,2:00:00,0.1325,441.6666667
7/9/21,2:10:00,0.1312,437.3333333
7/9/21,2:20:00,0.1304,434.6666667
7/9/21,2:30:00,0.1344,448
7/9/21,2:40:00,0.1323,441
7/9/21,2:50:00,0.1364,454.6666667
7/9/21,3:00:00,0.1347,449
7/9/21,3:10:00,0.1355,451.6666667
7/9/21,3:20:00,0.1343,447.6666667
7/9/21,3:30:00,0.1363,454.3333333
7/9/21,3:40:00,0.1351,450.3333333
7/9/21,3:50:00,0.1332,444
7/9/21,4:00:00,0.1332,444
7/9/21,4:10:00,0.1323,441
7/9/21,4:20:00,0.1328,442.6666667
7/9/21,4:30:00,0.1273,424.3333333
7/9/21,4:40:00,0.1314,438
7/9/21,4:50:00,0.1299,433
7/9/21,5:00:00,0.1297,432.3333333
7/9/21,5:10:00,0.1317,439
7/9/21,5:20:00,0.1297,432.3333333
7/9/21,5:30:00,0.1273,424.3333333
7/9/21,5:40:00,0.1274,424.6666667
7/9/21,5:50:00,0.1312,437.3333333
7/9/21,6:00:00,0.1246,415.3333333
7/9/21,6:10:00,0.1275,425
7/9/21,6:20:00,0.1277,425.6666667
7/9/21,6:30:00,0.125,416.6666667
7/9/21,6:40:00,0.1295,431.6666667
7/9/21,6:50:00,0.1248,416
7/9/21,7:00:00,0.1281,427
7/9/21,7:10:00,0.1251,417
7/9/21,7:20:00,0.125,416.6666667
7/9/21,7:30:00,0.125,416.6666667
7/9/21,7:40:00,0.1272,424
7/9/21,7:50:00,0.1283,427.6666667
7/9/21,8:00:00,0.1246,415.3333333
7/9/21,8:10:00,0.1251,417
7/9/21,8:20:00,0.1244,414.6666667
7/9/21,8:30:00,0.1251,417
7/9/21,8:40:00,0.1224,408
7/9/21,8:50:00,0.118,393.3333333
7/9/21,9:00:00,0.1207,402.3333333
7/9/21,9:10:00,0.1209,403
7/9/21,9:20:00,0.1205,401.6666667
7/9/21,9:30:00,0.1186,395.3333333
7/9/21,9:40:00,0.118,393.3333333
7/9/21,9:50:00,0.1132,377.3333333
7/9/21,10:00:00,0.1127,375.6666667
7/9/21,10:10:00,0.1105,368.3333333
7/9/21,10:20:00,0.1101,367
7/9/21,10:30:00,0.1104,368
7/9/21,10:40:00,0.1131,377
7/9/21,10:50:00,0.1079,359.6666667
7/9/21,11:00:00,0.1072,357.3333333
7/9/21,11:10:00,0.1054,351.3333333
7/9/21,11:20:00,0.1044,348
7/9/21,11:30:00,0.1023,341
7/9/21,11:40:00,0.0976,325.3333333
7/9/21,11:50:00,0.0981,327
7/9/21,12:00:00,0.0967,322.3333333
7/9/21,12:10:00,0.096,320
7/9/21,12:20:00,0.0913,304.3333333
7/9/21,12:30:00,0.0956,318.6666667
7/9/21,12:40:00,0.0933,311
7/9/21,12:50:00,0.0912,304
7/9/21,13:00:00,0.0961,320.3333333
7/9/21,13:10:00,0.0906,302
7/9/21,13:20:00,0.0863,287.6666667
7/9/21,13:30:00,0.0934,311.3333333
7/9/21,13:40:00,0.0905,301.6666667
7/9/21,13:50:00,0.0929,309.6666667
7/9/21,14:00:00,0.0938,312.6666667
7/9/21,14:10:00,0.0926,308.6666667
7/9/21,14:20:00,0.102,340
7/9/21,14:30:00,0.1045,348.3333333
7/9/21,14:40:00,0.108,360
7/9/21,14:50:00,0.1156,385.3333333
7/9/21,15:00:00,0.1179,393
7/9/21,15:10:00,0.1176,392
7/9/21,15:20:00,0.1178,392.6666667
7/9/21,15:30:00,0.1203,401
7/9/21,15:40:00,0.1207,402.3333333
7/9/21,15:50:00,0.1203,401
7/9/21,16:00:00,0.12,400
7/9/21,16:10:00,0.118,393.3333333
7/9/21,16:20:00,0.1205,401.6666667
7/9/21,16:30:00,0.1229,409.6666667
7/9/21,16:40:00,0.1203,401
7/9/21,16:50:00,0.123,410
7/9/21,17:00:00,0.126,420
7/9/21,17:10:00,0.125,416.6666667
7/9/21,17:20:00,0.1281,427
7/9/21,17:30:00,0.1299,433
7/9/21,17:40:00,0.1326,442
7/9/21,17:50:00,0.1304,434.6666667
7/9/21,18:00:00,0.1255,418.3333333
7/9/21,18:10:00,0.1177,392.3333333
7/9/21,18:20:00,0.123,410
7/9/21,18:30:00,0.1154,384.6666667
7/9/21,18:40:00,0.1175,391.6666667
7/9/21,18:50:00,0.1176,392
7/9/21,19:00:00,0.1175,391.6666667
7/9/21,19:10:00,0.1174,391.3333333
7/9/21,19:20:00,0.1204,401.3333333
7/9/21,19:30:00,0.1247,415.6666667
7/9/21,19:40:00,0.1222,407.3333333
7/9/21,19:50:00,0.1201,400.3333333
7/9/21,20:00:00,0.1196,398.6666667
7/9/21,20:10:00,0.1216,405.3333333
7/9/21,20:20:00,0.123,410
7/9/21,20:30:00,0.1196,398.6666667
7/9/21,20:40:00,0.1228,409.3333333
7/9/21,20:50:00,0.1253,417.6666667
7/9/21,21:00:00,0.1219,406.3333333
7/9/21,21:10:00,0.1226,408.6666667
7/9/21,21:20:00,0.1242,414
7/9/21,21:30:00,0.1225,408.3333333
7/9/21,21:40:00,0.1222,407.3333333
7/9/21,21:50:00,0.1226,408.6666667
7/9/21,22:00:00,0.1249,416.3333333
7/9/21,22:10:00,0.1253,417.6666667
7/9/21,22:20:00,0.1276,425.3333333
7/9/21,22:30:00,0.1256,418.6666667
7/9/21,22:40:00,0.1261,420.3333333
7/9/21,22:50:00,0.1248,416
7/9/21,23:00:00,0.1277,425.6666667
7/9/21,23:10:00,0.1294,431.3333333
7/9/21,23:20:00,0.1272,424
7/9/21,23:30:00,0.1274,424.6666667
7/9/21,23:40:00,0.1273,424.3333333
7/9/21,23:50:00,0.1298,432.6666667
7/10/21,0:00:00,0.1303,434.3333333
7/10/21,0:10:00,0.1309,436.3333333
7/10/21,0:20:00,0.1284,428
7/10/21,0:30:00,0.1328,442.6666667
7/10/21,0:40:00,0.1315,438.3333333
7/10/21,0:50:00,0.1322,440.6666667
7/10/21,1:00:00,0.1291,430.3333333
7/10/21,1:10:00,0.1258,419.3333333
7/10/21,1:20:00,0.1324,441.3333333
7/10/21,1:30:00,0.1245,415
7/10/21,1:40:00,0.1282,427.3333333
7/10/21,1:50:00,0.1301,433.6666667
7/10/21,2:00:00,0.1284,428
7/10/21,2:10:00,0.1277,425.6666667
7/10/21,2:20:00,0.131,436.6666667
7/10/21,2:30:00,0.1303,434.3333333
7/10/21,2:40:00,0.1278,426
7/10/21,2:50:00,0.1265,421.6666667
7/10/21,3:00:00,0.127,423.3333333
7/10/21,3:10:00,0.1275,425
7/10/21,3:20:00,0.1253,417.6666667
7/10/21,3:30:00,0.123,410
7/10/21,3:40:00,0.1261,420.3333333
7/10/21,3:50:00,0.1222,407.3333333
7/10/21,4:00:00,0.1225,408.3333333
7/10/21,4:10:00,0.1227,409
7/10/21,4:20:00,0.1195,398.3333333
7/10/21,4:30:00,0.1221,407
7/10/21,4:40:00,0.1273,424.3333333
7/10/21,4:50:00,0.124,413.3333333
7/10/21,5:00:00,0.1226,408.6666667
7/10/21,5:10:00,0.1223,407.6666667
7/10/21,5:20:00,0.1213,404.3333333
7/10/21,5:30:00,0.1223,407.6666667
7/10/21,5:40:00,0.1223,407.6666667
7/10/21,5:50:00,0.1244,414.6666667
7/10/21,6:00:00,0.122,406.6666667
7/10/21,6:10:00,0.1197,399
7/10/21,6:20:00,0.1243,414.3333333
7/10/21,6:30:00,0.1207,402.3333333
7/10/21,6:40:00,0.1181,393.6666667
7/10/21,6:50:00,0.1205,401.6666667
7/10/21,7:00:00,0.1212,404
7/10/21,7:10:00,0.1199,399.6666667
7/10/21,7:20:00,0.1216,405.3333333
7/10/21,7:30:00,0.1218,406
7/10/21,7:40:00,0.1223,407.6666667
7/10/21,7:50:00,0.1202,400.6666667
7/10/21,8:00:00,0.1191,397
7/10/21,8:10:00,0.1213,404.3333333
7/10/21,8:20:00,0.1181,393.6666667
7/10/21,8:30:00,0.1201,400.3333333
7/10/21,8:40:00,0.1176,392
7/10/21,8:50:00,0.1172,390.6666667
7/10/21,9:00:00,0.1133,377.6666667
7/10/21,9:10:00,0.1141,380.3333333
7/10/21,9:20:00,0.1141,380.3333333
7/10/21,9:30:00,0.1145,381.6666667
7/10/21,9:40:00,0.1106,368.6666667
7/10/21,9:50:00,0.1081,360.3333333
7/10/21,10:00:00,0.1077,359
7/10/21,10:10:00,0.107,356.6666667
7/10/21,10:20:00,0.1055,351.6666667
7/10/21,10:30:00,0.1105,368.3333333
7/10/21,10:40:00,0.104,346.6666667
7/10/21,10:50:00,0.1017,339
7/10/21,11:00:00,0.1005,335
7/10/21,11:10:00,0.0974,324.6666667
7/10/21,11:20:00,0.0965,321.6666667
7/10/21,11:30:00,0.0964,321.3333333
7/10/21,11:40:00,0.0985,328.3333333
7/10/21,11:50:00,0.0942,314
7/10/21,12:00:00,0.0957,319
7/10/21,12:10:00,0.0929,309.6666667
7/10/21,12:20:00,0.0905,301.6666667
7/10/21,12:30:00,0.0919,306.3333333
7/10/21,12:40:00,0.0908,302.6666667
7/10/21,12:50:00,0.091,303.3333333
7/10/21,13:00:00,0.0883,294.3333333
7/10/21,13:10:00,0.0888,296
7/10/21,13:20:00,0.0905,301.6666667
7/10/21,13:30:00,0.0928,309.3333333
7/10/21,13:40:00,0.0886,295.3333333
7/10/21,13:50:00,0.093,310
7/10/21,14:00:00,0.0912,304
7/10/21,14:10:00,0.0874,291.3333333
7/10/21,14:20:00,0.0908,302.6666667
7/10/21,14:30:00,0.0884,294.6666667
7/10/21,14:40:00,0.0873,291
7/10/21,14:50:00,0.0916,305.3333333
7/10/21,15:00:00,0.088,293.3333333
7/10/21,15:10:00,0.0961,320.3333333
7/10/21,15:20:00,0.0936,312
7/10/21,15:30:00,0.0986,328.6666667
7/10/21,15:40:00,0.1024,341.3333333
7/10/21,15:50:00,0.1037,345.6666667
7/10/21,16:00:00,0.103,343.3333333
7/10/21,16:10:00,0.1031,343.6666667
7/10/21,16:20:00,0.1053,351
7/10/21,16:30:00,0.1044,348
7/10/21,16:40:00,0.1082,360.6666667
7/10/21,16:50:00,0.1024,341.3333333
7/10/21,17:00:00,0.1084,361.3333333
7/10/21,17:10:00,0.1029,343
7/10/21,17:20:00,0.1125,375
7/10/21,17:30:00,0.1092,364
7/10/21,17:40:00,0.1104,368
7/10/21,17:50:00,0.1132,377.3333333
7/10/21,18:00:00,0.113,376.6666667
7/10/21,18:10:00,0.1126,375.3333333
7/10/21,18:20:00,0.1155,385
7/10/21,18:30:00,0.1184,394.6666667
7/10/21,18:40:00,0.1187,395.6666667
7/10/21,18:50:00,0.1203,401
7/10/21,19:00:00,0.1236,412
7/10/21,19:10:00,0.1238,412.6666667
7/10/21,19:20:00,0.1288,429.3333333
7/10/21,19:30:00,0.1291,430.3333333
7/10/21,19:40:00,0.1323,441
7/10/21,19:50:00,0.1317,439
7/10/21,20:00:00,0.1328,442.6666667
7/10/21,20:10:00,0.128,426.6666667
7/10/21,20:20:00,0.133,443.3333333
7/10/21,20:30:00,0.1329,443
7/10/21,20:40:00,0.1331,443.6666667
7/10/21,20:50:00,0.133,443.3333333
7/10/21,21:00:00,0.1275,425
7/10/21,21:10:00,0.1303,434.3333333
7/10/21,21:20:00,0.1291,430.3333333
7/10/21,21:30:00,0.128,426.6666667
7/10/21,21:40:00,0.1268,422.6666667
7/10/21,21:50:00,0.1264,421.3333333
7/10/21,22:00:00,0.1253,417.6666667
7/10/21,22:10:00,0.1228,409.3333333
7/10/21,22:20:00,0.1251,417
7/10/21,22:30:00,0.1226,408.6666667
7/10/21,22:40:00,0.1272,424
7/10/21,22:50:00,0.1222,407.3333333
7/10/21,23:00:00,0.1248,416
7/10/21,23:10:00,0.1209,403
7/10/21,23:20:00,0.1224,408
7/10/21,23:30:00,0.123,410
7/10/21,23:40:00,0.1224,408
7/10/21,23:50:00,0.1221,407
7/11/21,0:00:00,0.128,426.6666667
7/11/21,0:10:00,0.1238,412.6666667
7/11/21,0:20:00,0.1272,424
7/11/21,0:30:00,0.1195,398.3333333
7/11/21,0:40:00,0.1248,416
7/11/21,0:50:00,0.1226,408.6666667
7/11/21,1:00:00,0.1223,407.6666667
7/11/21,1:10:00,0.1228,409.3333333
7/11/21,1:20:00,0.1197,399
7/11/21,1:30:00,0.125,416.6666667
7/11/21,1:40:00,0.1224,408
7/11/21,1:50:00,0.1177,392.3333333
7/11/21,2:00:00,0.1189,396.3333333
7/11/21,2:10:00,0.1157,385.6666667
7/11/21,2:20:00,0.1147,382.3333333
7/11/21,2:30:00,0.1158,386
7/11/21,2:40:00,0.1168,389.3333333
7/11/21,2:50:00,0.1172,390.6666667
7/11/21,3:00:00,0.1225,408.3333333
7/11/21,3:10:00,0.1198,399.3333333
7/11/21,3:20:00,0.1213,404.3333333
7/11/21,3:30:00,0.1195,398.3333333
7/11/21,3:40:00,0.1154,384.6666667
7/11/21,3:50:00,0.1145,381.6666667
7/11/21,4:00:00,0.1172,390.6666667
7/11/21,4:10:00,0.1203,401
7/11/21,4:20:00,0.1218,406
7/11/21,4:30:00,0.1198,399.3333333
7/11/21,4:40:00,0.1225,408.3333333
7/11/21,4:50:00,0.1227,409
7/11/21,5:00:00,0.1206,402
7/11/21,5:10:00,0.1169,389.6666667
7/11/21,5:20:00,0.1163,387.6666667
7/11/21,5:30:00,0.1198,399.3333333
7/11/21,5:40:00,0.1173,391
7/11/21,5:50:00,0.1175,391.6666667
7/11/21,6:00:00,0.1168,389.3333333
7/11/21,6:10:00,0.1182,394
7/11/21,6:20:00,0.1174,391.3333333
7/11/21,6:30:00,0.1156,385.3333333
7/11/21,6:40:00,0.1149,383
7/11/21,6:50:00,0.1123,374.3333333
7/11/21,7:00:00,0.1124,374.6666667
7/11/21,7:10:00,0.1149,383
7/11/21,7:20:00,0.1164,388
7/11/21,7:30:00,0.1149,383
7/11/21,7:40:00,0.1131,377
7/11/21,7:50:00,0.1104,368
7/11/21,8:00:00,0.1121,373.6666667
7/11/21,8:10:00,0.1124,374.6666667
7/11/21,8:20:00,0.1095,365
7/11/21,8:30:00,0.11,366.6666667
7/11/21,8:40:00,0.1099,366.3333333
7/11/21,8:50:00,0.1099,366.3333333
7/11/21,9:00:00,0.1103,367.6666667
7/11/21,9:10:00,0.1089,363
7/11/21,9:20:00,0.1083,361
7/11/21,9:30:00,0.1037,345.6666667
7/11/21,9:40:00,0.1061,353.6666667
7/11/21,9:50:00,0.1058,352.6666667
7/11/21,10:00:00,0.1001,333.6666667
7/11/21,10:10:00,0.1017,339
7/11/21,10:20:00,0.1009,336.3333333
7/11/21,10:30:00,0.105,350
7/11/21,10:40:00,0.0999,333
7/11/21,10:50:00,0.0955,318.3333333
7/11/21,11:00:00,0.0974,324.6666667
7/11/21,11:10:00,0.1002,334
7/11/21,11:20:00,0.0978,326
7/11/21,11:30:00,0.0955,318.3333333
7/11/21,11:40:00,0.0933,311
7/11/21,11:50:00,0.093,310
7/11/21,12:00:00,0.094,313.3333333
7/11/21,12:10:00,0.0935,311.6666667
7/11/21,12:20:00,0.0888,296
7/11/21,12:30:00,0.0883,294.3333333
7/11/21,12:40:00,0.0859,286.3333333
7/11/21,12:50:00,0.0884,294.6666667
7/11/21,13:00:00,0.0919,306.3333333
7/11/21,13:10:00,0.0885,295
7/11/21,13:20:00,0.0883,294.3333333
7/11/21,13:30:00,0.0915,305
7/11/21,13:40:00,0.086,286.6666667
7/11/21,13:50:00,0.0927,309
7/11/21,14:00:00,0.09,300
7/11/21,14:10:00,0.0872,290.6666667
7/11/21,14:20:00,0.0888,296
7/11/21,14:30:00,0.0906,302
7/11/21,14:40:00,0.0883,294.3333333
7/11/21,14:50:00,0.0851,283.6666667
7/11/21,15:00:00,0.0876,292
7/11/21,15:10:00,0.0882,294
7/11/21,15:20:00,0.0865,288.3333333
7/11/21,15:30:00,0.0921,307
7/11/21,15:40:00,0.0929,309.6666667
7/11/21,15:50:00,0.0955,318.3333333
7/11/21,16:00:00,0.1012,337.3333333
7/11/21,16:10:00,0.0975,325
7/11/21,16:20:00,0.1043,347.6666667
7/11/21,16:30:00,0.103,343.3333333
7/11/21,16:40:00,0.1045,348.3333333
7/11/21,16:50:00,0.1078,359.3333333
7/11/21,17:00:00,0.1106,368.6666667
7/11/21,17:10:00,0.1103,367.6666667
7/11/21,17:20:00,0.113,376.6666667
