timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
6/7/21 9:00,1696,21.3532,34.90584,0.02105389,18.92772,2.113,41.83319,1356.568,41.71528,0.09064979,41.70768,8.654579,49.17328,2.150377,2.0793,1.489573,1353.618,40.56796
6/7/21 9:10,1697,21.40099,34.95208,0.02111483,18.98563,2.16,41.66583,1351.773,41.56694,0.08789394,41.58216,1.281891,36.14236,1.14973,0.09990418,1.07421,1354.97,35.1589
6/7/21 9:20,1698,20.21911,33.80829,0.02049418,18.39583,2.206,41.58216,1347.84,41.44523,0.09285609,41.45664,1.904935,37.61756,1.263011,0.3156426,1.17805,1349.561,37.86343
6/7/21 9:30,1699,20.21961,33.80877,0.02053487,18.43449,2.263,41.45258,1345.004,41.3575,0.06202867,41.32708,1.69693,37.98266,1.291047,0.2097954,1.177777,1345.373,36.50761
6/7/21 9:40,1700,20.2324,33.82115,0.02057555,18.47315,2.31,41.31969,1340.218,41.20942,0.07194766,41.19421,1.384904,35.51793,1.10178,0.140615,1.073467,1339.726,39.20491
6/7/21 9:50,1701,20.2209,33.81003,0.02061615,18.51173,2.376,41.1088,1333.648,41.00613,0.1350765,41.06697,1.592391,37.72851,1.271531,0.1623614,1.177161,1335.614,35.14774
6/7/21 10:00,1702,20.30778,33.8941,0.02071792,18.60845,2.451,41.02451,1330.923,40.92184,0.08802759,40.89903,1.592342,36.86769,1.205428,0.1829887,1.073311,1330.186,36.49901
6/7/21 10:10,1703,20.29649,33.88318,0.02075862,18.64712,2.517,40.89889,1326.863,40.79623,0.05457201,40.77341,1.903748,37.97358,1.29035,0.2233175,1.280913,1324.774,36.49888
6/7/21 10:20,1704,20.28473,33.8718,0.02079932,18.6858,2.583,40.73153,1318.996,40.55282,0.1236757,40.56423,1.384715,36.86751,1.205414,0.09987044,1.177104,1320.717,35.14702
6/7/21 10:30,1705,20.31467,33.90077,0.02085017,18.73413,2.631,40.60606,1318.874,40.54902,0.05129465,40.52241,1.696132,36.25305,1.15823,0.1970477,1.073298,1316.661,35.14702
6/7/21 10:40,1706,20.27726,33.86457,0.02091119,18.79211,2.746,40.48058,1311.869,40.33229,0.08243062,40.35511,1.48852,37.72775,1.271472,0.1361005,1.177104,1312.606,37.85064
6/7/21 10:50,1707,20.2956,33.88232,0.02096205,18.84044,2.803,40.31328,1308.305,40.22203,0.08519059,40.22963,1.48852,36.00726,1.139356,0.1418673,1.073298,1308.551,33.79521
6/7/21 11:00,1708,20.34055,33.92582,0.0209926,18.86948,2.81,40.31328,1308.182,40.21823,0.05072784,40.22963,1.592326,38.34221,1.318657,0.1992946,1.280909,1307.199,39.20245
6/7/21 11:10,1709,20.30113,33.88767,0.02102316,18.89852,2.884,40.48058,1302.16,40.03192,0.2284524,39.89503,1.48852,36.00726,1.139356,0.1347855,1.073298,1308.551,36.49883
6/7/21 11:20,1710,20.24261,33.83104,0.0211249,18.9952,3.074,40.18781,1297.859,39.89884,0.1420642,39.85321,1.592326,37.85064,1.280909,0.2213143,1.177104,1307.199,36.49883
6/7/21 11:30,1711,20.1898,33.77992,0.02117578,19.04355,3.188,39.97868,1291.714,39.70872,0.1495981,39.68591,1.799937,38.83377,1.356404,0.2080397,1.280909,1285.57,36.49883
6/7/21 11:40,1712,20.37011,33.95442,0.02123682,19.10156,3.128,39.72148,1288.318,39.60363,0.07735298,39.59603,1.695612,37.35323,1.242713,0.2180373,1.072876,1290.775,36.49312
6/7/21 11:50,1713,20.31413,33.90025,0.02121677,19.0825,3.145,39.54934,1279.806,39.34027,0.2212544,39.4239,1.591429,37.47152,1.251796,0.1882125,1.176322,1278.454,41.89439
6/7/21 12:00,1714,20.32196,33.90783,0.02123913,19.10376,3.17,39.46397,1282.452,39.42215,0.04366982,39.42216,2.525237,41.52399,1.562986,0.447088,1.279971,1281.101,36.48706
6/7/21 12:10,1715,20.19261,33.78265,0.02134099,19.20056,3.418,39.25449,1273.594,39.14807,0.0949491,39.17088,3.666674,41.4007,1.553519,0.680145,1.383712,1268.925,35.13531
6/7/21 12:20,1716,20.26487,33.85257,0.02131996,19.18057,3.33,39.21253,1270.517,39.05289,0.09403074,39.04529,1.591242,37.46933,1.251629,0.203208,1.176159,1270.272,37.83789
6/7/21 12:30,1717,20.07015,33.66413,0.02139117,19.24825,3.589,39.08707,1265.234,38.88942,0.1009943,38.87801,1.90255,39.4349,1.402565,0.2995102,1.279927,1264.865,37.83785
6/7/21 12:40,1718,20.15981,33.75091,0.02142264,19.27815,3.559,38.79438,1255.037,38.57393,0.1223417,38.58533,1.902549,38.45209,1.327095,0.2555813,1.176156,1251.351,39.18919
6/7/21 12:50,1719,20.2075,33.79706,0.0214845,19.33693,3.607,38.66895,1254.177,38.54732,0.08994706,38.54352,1.591238,38.08354,1.298794,0.1386462,1.279926,1256.757,39.18919
6/7/21 13:00,1720,20.12541,33.71761,0.02154592,19.3953,3.761,38.58533,1249.632,38.40668,0.0927938,38.37627,2.732713,41.27765,1.544069,0.4088171,1.383697,1245.946,39.18919
6/7/21 13:10,1721,19.93428,33.53264,0.02143396,19.2889,3.761,38.50171,1248.157,38.36107,0.0878356,38.33447,1.695008,40.78624,1.506335,0.1521136,1.487468,1251.351,39.18919
6/7/21 13:20,1722,19.82443,33.42633,0.02142379,19.27925,3.838,38.33447,1244.472,38.24704,0.099989,38.25084,1.902549,42.3833,1.628973,0.1784936,1.591238,1236.487,45.94595
6/7/21 13:30,1723,19.69856,33.30452,0.02148485,19.33727,4.031,37.99998,1233.415,37.90495,0.07370396,37.91636,1.798779,42.62899,1.64784,0.102476,1.591238,1229.73,41.8919
6/7/21 13:40,1724,19.64189,33.24968,0.02150527,19.35667,4.108,37.95817,1231.081,37.83273,0.1691334,37.87455,2.525173,44.71745,1.808212,0.2743889,1.695008,1228.379,43.24325
6/7/21 13:50,1725,19.52225,33.13389,0.02147469,19.32761,4.166,37.95817,1229.73,37.79092,0.09433755,37.79092,2.11009,44.47175,1.789345,0.149755,1.798779,1233.784,40.54055
6/7/21 14:00,1726,19.43163,33.04619,0.02145437,19.3083,4.214,37.95817,1232.064,37.86314,0.09279377,37.87455,2.628943,46.43735,1.940284,0.2701396,1.798779,1231.081,47.2973
6/7/21 14:10,1727,19.35719,32.97415,0.02140338,19.25985,4.204,38.12541,1236.732,38.00758,0.06862786,37.99998,2.628943,47.2973,2.00632,0.2901529,1.902549,1236.487,48.64865
6/7/21 14:20,1728,19.22151,32.84284,0.02136265,19.22114,4.262,37.99998,1232.555,37.87835,0.1015646,37.87455,3.044025,50.12285,2.223294,0.2848909,2.213861,1229.73,45.94595
6/7/21 14:30,1729,19.07975,32.70565,0.02129144,19.15347,4.282,38.16722,1235.995,37.98478,0.1238663,37.99998,7.609928,63.02212,3.213831,1.546319,2.525173,1237.838,56.75676
6/7/21 14:40,1730,18.93623,32.56676,0.02117943,19.04702,4.243,38.29265,1241.892,38.16722,0.09926286,38.16722,2.940255,52.457,2.402535,0.2684873,2.317631,1243.243,47.2973
6/7/21 14:50,1731,18.83163,32.46553,0.02107759,18.95024,4.185,38.37627,1245.7,38.28505,0.06627364,38.29265,2.940255,56.14251,2.685545,0.161754,2.628943,1241.892,55.40541
6/7/21 15:00,1732,18.66543,32.30468,0.0209657,18.84392,4.166,38.37627,1245.332,38.27365,0.09494863,38.25084,3.459107,55.77396,2.657244,0.3984545,2.421402,1239.189,56.75676
6/7/21 15:10,1733,18.54777,32.19081,0.02084358,18.72787,4.089,38.50171,1250.123,38.42189,0.07008737,38.41808,3.251566,57.37101,2.779882,0.2184055,2.732713,1248.649,56.75676
6/7/21 15:20,1734,18.39791,32.04579,0.02074179,18.63113,4.07,38.62714,1252.703,38.50171,0.08914003,38.50171,3.562878,61.42506,3.091193,0.251722,2.940255,1255.406,64.86487
6/7/21 15:30,1735,18.35108,32.00047,0.0207011,18.59246,4.05,38.58533,1253.317,38.52071,0.06988008,38.54352,7.713698,71.13023,3.836455,1.264185,3.251566,1255.406,63.51352
6/7/21 15:40,1736,18.23084,31.8841,0.02062995,18.52485,4.05,38.62714,1254.546,38.55872,0.09310381,38.58533,3.562878,63.39067,3.242132,0.231846,3.251566,1255.406,63.51352
6/7/21 15:50,1737,18.14477,31.8008,0.02057902,18.47645,4.05,38.75257,1257.371,38.64614,0.07211828,38.62714,3.666649,64.12777,3.298734,0.2045174,3.251566,1258.108,63.51352
6/7/21 16:00,1738,18.16208,31.81755,0.02058926,18.48618,4.05,38.75257,1255.037,38.57393,0.1827625,38.54352,5.949599,70.39313,3.779852,0.7423294,3.459107,1243.243,67.56757
6/7/21 16:10,1739,18.11957,31.77641,0.02053834,18.43779,4.012,38.96162,1264.251,38.85899,0.1118545,38.878,8.440092,72.97298,3.97796,1.451439,3.355336,1258.108,66.21622
6/7/21 16:20,1740,17.9864,31.64754,0.02044682,18.35082,3.992,39.04525,1262.039,38.79058,0.2142743,38.79438,3.97796,64.86487,3.355337,0.276328,3.147796,1264.865,63.51352
6/7/21 16:30,1741,17.96141,31.62335,0.02040641,18.31242,3.954,39.12887,1267.568,38.96162,0.1169073,38.91981,5.119435,77.51843,4.327006,0.3914694,4.185501,1264.865,81.08109
6/7/21 16:40,1742,17.7886,31.45611,0.0203045,18.21557,3.954,39.21249,1273.464,39.14407,0.06735305,39.17068,5.223206,80.09829,4.525113,0.4684657,4.600583,1274.324,78.37839
6/7/21 16:50,1743,17.76332,31.43164,0.0202641,18.17717,3.915,39.42154,1279.238,39.32272,0.06967381,39.33792,5.119435,80.58969,4.562848,0.2590401,4.496812,1279.73,81.08109
6/7/21 17:00,1744,17.71976,31.38948,0.02021302,18.12863,3.877,39.50516,1281.941,39.40634,0.1212738,39.46335,5.326976,85.13514,4.911894,0.3001037,4.808124,1282.433,83.78379
6/7/21 17:10,1745,17.72837,31.39783,0.02019264,18.10927,3.838,39.58879,1282.555,39.42534,0.1599122,39.46335,5.949599,91.52335,5.402446,0.3430022,5.326976,1283.784,86.4865
6/7/21 17:20,1746,17.70891,31.37899,0.02016212,18.08026,3.81,39.75603,1288.084,39.59639,0.08700927,39.54697,8.232551,107.6167,6.638258,0.7781501,6.260911,1285.135,100
6/7/21 17:30,1747,17.66561,31.33708,0.02011131,18.03198,3.771,39.75603,1289.804,39.6496,0.07428929,39.6306,6.987305,108.9681,6.742029,0.2040818,6.675993,1291.892,109.4595
6/7/21 17:40,1748,17.50058,31.17737,0.01998934,17.91607,3.732,39.79784,1291.278,39.69521,0.07639865,39.67241,14.25124,128.6241,8.251418,2.057322,7.402387,1289.189,117.5676
6/7/21 17:50,1749,17.41129,31.09096,0.01991818,17.84844,3.704,39.88146,1293.735,39.77123,0.1012803,39.71422,7.921239,116.2162,7.298616,0.4446858,7.298616,1295.946,110.8108
6/7/21 18:00,1750,17.31933,31.00197,0.01982674,17.76155,3.646,39.96508,1296.929,39.87006,0.07582926,39.88146,8.336321,124.4472,7.930672,0.2481614,7.817469,1297.297,121.6216
6/7/21 18:10,1751,17.22701,30.91262,0.01973531,17.67467,3.588,40.17414,1302.334,40.0373,0.08379382,40.0487,9.477797,130.9582,8.430657,0.5793849,8.336321,1306.757,129.7297
6/7/21 18:20,1752,19.10513,32.73021,0.02078249,18.66981,3.521,40.425,1311.671,40.32617,0.07826674,40.29956,9.270256,128.2555,8.223117,0.5943969,7.817469,1309.46,128.3784
6/7/21 18:30,1753,19.34333,32.96073,0.02087413,18.7569,3.453,40.63405,1317.322,40.50102,0.07936636,40.50862,8.647633,129.2383,8.298586,0.3319261,8.232551,1314.865,133.7838
6/7/21 18:40,1754,18.14639,31.80237,0.02014183,18.06098,3.396,40.88491,1323.219,40.68346,0.0957062,40.63405,10.82681,132.801,8.572163,0.7854355,8.336321,1320.27,129.7297
6/7/21 18:50,1755,17.43176,31.11077,0.01968445,17.62633,3.328,40.96854,1328.133,40.8355,0.09232468,40.84311,9.166486,128.3784,8.232551,0.4619616,7.921239,1331.081,124.3243
6/7/21 19:00,1756,16.99266,30.68583,0.01940004,17.35605,3.28,41.13578,1334.152,41.02175,0.06199176,41.01035,9.685338,134.0295,8.6665,0.6424608,8.543862,1335.135,132.4324
6/7/21 19:10,1757,16.97604,30.66973,0.01935942,17.31745,3.232,41.38664,1342.875,41.29162,0.08566917,41.30302,8.647633,118.4275,7.468422,0.544218,7.298616,1344.595,112.1622
6/7/21 19:20,1758,16.88173,30.57847,0.01926805,17.23062,3.174,41.51207,1343.366,41.30682,0.2574008,41.34483,8.440092,121.0074,7.66653,0.3841258,7.506157,1348.649,118.9189
6/7/21 19:30,1759,16.81758,30.51639,0.01920664,17.17227,3.136,41.63751,1349.632,41.50067,0.1299021,41.51207,7.921239,118.9189,7.506157,0.2463618,7.402387,1350,114.8649
6/7/21 19:40,1760,16.75772,30.45845,0.01913591,17.10505,3.079,41.67932,1351.474,41.55769,0.07448355,41.55389,8.958945,127.5184,8.166515,0.438641,8.02501,1355.406,135.1351
6/7/21 19:50,1761,16.76385,30.46438,0.01911574,17.08588,3.042,41.72113,1351.597,41.56149,0.1152895,41.5957,8.440092,120.7617,7.647662,0.4133633,7.402387,1345.946,131.0811
6/7/21 20:00,1762,16.76084,30.46147,0.01908491,17.05658,2.997,41.84656,1356.88,41.72493,0.08448084,41.72113,9.996649,125.6757,8.025009,0.7482996,7.817469,1356.757,129.7297
6/7/21 20:10,1763,16.72478,30.42657,0.01903445,17.00863,2.95,42.2665,1367.504,42.05364,0.10616,42.05744,7.506551,112.6584,7.025412,0.2701513,6.780126,1367.627,109.4642
6/7/21 20:20,1764,16.61928,30.32448,0.01896222,16.93999,2.931,42.35165,1373.45,42.23761,0.08930948,42.26802,7.714435,113.031,7.054024,0.4730404,6.780427,1374.433,105.4137
6/7/21 20:30,1765,16.57496,30.28158,0.01891238,16.89263,2.893,42.43567,1371.005,42.16197,0.2200827,42.18478,10.62035,114.2607,7.148449,1.129386,6.780504,1367.688,109.4691
6/7/21 20:40,1766,16.5268,30.23498,0.01886104,16.84384,2.855,42.31713,1370.982,42.16125,0.08932502,42.14985,13.73623,121.8978,7.734906,1.939744,7.197052,1369.262,114.8936
6/7/21 20:50,1767,16.56003,30.26713,0.01885021,16.83354,2.808,42.61092,1380.6,42.45884,0.1395904,42.48545,7.92386,108.3836,6.697144,0.5100827,6.574473,1385.516,106.7861
6/7/21 21:00,1768,16.54042,30.24816,0.01880944,16.7948,2.762,42.86387,1387.055,42.65855,0.1619399,42.61292,14.67156,114.9018,7.197679,2.444054,6.159641,1389.636,101.3839
6/7/21 21:10,1769,16.51047,30.21917,0.01876849,16.75589,2.724,42.98983,1393.461,42.85675,0.09406313,42.86436,8.547244,100.279,6.074797,0.8817241,5.848314,1392.355,94.62607
6/7/21 21:20,1770,16.5217,30.23004,0.01873839,16.72728,2.667,43.11547,1396.047,42.93676,0.07372848,42.90635,6.990202,106.9156,6.584417,0.2598137,6.471175,1401.823,112.1999
6/7/21 21:30,1771,16.48297,30.19256,0.01869834,16.68922,2.638,43.32464,1403.422,43.16494,0.136775,43.15734,7.924462,102.8603,6.27301,0.729269,5.848351,1401.824,94.62653
6/7/21 21:40,1772,16.48162,30.19125,0.01866708,16.65951,2.59,43.53376,1411.164,43.40448,0.1303901,43.36646,6.055962,94.01206,5.593555,0.2846744,5.433128,1415.343,89.2193
6/7/21 21:50,1773,16.46959,30.1796,0.01863591,16.62989,2.552,43.78471,1418.169,43.62121,0.1189083,43.61741,5.952156,93.39761,5.546371,0.4043562,5.64074,1422.102,86.51569
6/7/21 22:00,1774,16.45479,30.16528,0.0186154,16.6104,2.532,44.07748,1428.246,43.933,0.08981668,43.91019,5.64074,89.46508,5.244391,0.2496762,5.121712,1427.509,89.2193
6/7/21 22:10,1775,16.45086,30.16148,0.01859507,16.59108,2.504,44.37026,1436.849,44.19915,0.1266787,44.20296,9.481544,97.82171,5.886098,1.295225,5.329323,1436.971,109.4964
6/7/21 22:20,1776,16.45307,30.16362,0.01858486,16.58138,2.486,44.57938,1446.68,44.50334,0.07313859,44.49573,6.055962,94.38074,5.621866,0.2457212,5.536934,1449.138,97.33015
6/7/21 22:30,1777,16.39869,30.11099,0.01852457,16.52409,2.439,44.91398,1455.774,44.7847,0.1724058,44.83033,6.055962,93.5205,5.555808,0.3124159,5.536934,1458.6,89.2193
6/7/21 22:40,1778,16.39233,30.10484,0.01850389,16.50443,2.412,45.24858,1463.885,45.03565,0.1569548,44.99763,6.159767,90.93978,5.357634,0.518255,5.225517,1466.711,89.2193
6/7/21 22:50,1779,16.40589,30.11796,0.01849403,16.49506,2.384,45.625,1479.861,45.52995,0.08190218,45.45771,6.263573,93.5205,5.555808,0.4076465,5.329323,1478.878,95.97834
6/7/21 23:00,1780,16.38111,30.09398,0.01846332,16.46588,2.357,46.04325,1492.396,45.91778,0.09436934,45.87595,5.952156,92.41448,5.470876,0.2628807,5.433128,1493.747,91.92291
6/7/21 23:10,1781,16.37556,30.08861,0.01844299,16.44656,2.33,46.4615,1499.892,46.14972,0.1813159,46.16873,6.7826,95.85545,5.735108,0.4609598,5.64074,1503.21,95.97834
6/7/21 23:20,1782,16.31574,30.03071,0.01839221,16.3983,2.303,46.54515,1507.388,46.38165,0.1891223,46.37785,6.367379,98.80484,5.961593,0.2560159,5.848351,1511.321,100.0338
6/7/21 23:30,1783,16.28587,30.0018,0.01835165,16.35975,2.265,47.1307,1524.716,46.91777,0.1431787,46.92157,7.820656,100.894,6.12202,0.638786,5.848351,1514.025,95.97834
6/7/21 23:40,1784,16.30743,30.02267,0.01835165,16.35975,2.246,47.50712,1539.217,47.36643,0.09973159,47.38165,8.028267,98.0675,5.904972,0.7223982,5.64074,1541.061,91.92291
6/7/21 23:50,1785,16.27433,29.99064,0.0183212,16.33082,2.227,47.79989,1548.188,47.644,0.1287159,47.59077,5.952156,92.16869,5.452002,0.3186253,5.433128,1551.875,94.62653
6/8/21 0:00,1786,16.28889,30.00473,0.01831108,16.32121,2.198,48.17632,1558.634,47.96719,0.1564937,47.96719,6.574989,92.41448,5.470876,0.5279588,5.225517,1557.282,91.92291
6/8/21 0:10,1787,16.32179,30.03658,0.01831108,16.32121,2.169,48.38544,1563.795,48.12689,0.1583309,48.13449,5.64074,89.95665,5.282138,0.3078213,5.329323,1565.393,90.57111
6/8/21 0:20,1788,16.2892,30.00503,0.01828091,16.29253,2.15,48.63639,1576.576,48.52232,0.06694546,48.51091,5.64074,86.51569,5.017906,0.2969241,5.017906,1576.208,87.86749
6/8/21 0:30,1789,16.27427,29.99059,0.0182605,16.27313,2.13,48.80369,1581.246,48.66681,0.08382273,48.67822,5.329323,80.73978,4.574373,0.3732038,4.498878,1582.967,90.57111
6/8/21 0:40,1790,16.35121,30.06505,0.01829085,16.30198,2.111,49.01281,1588.128,48.87973,0.07093045,48.84551,4.914101,77.29881,4.310141,0.3535994,4.291267,1587.022,74.34942
6/8/21 0:50,1791,16.32542,30.04008,0.01827053,16.28266,2.102,49.05464,1588.374,48.88733,0.1426738,48.88734,4.602684,75.20966,4.149715,0.2041506,4.083657,1584.318,74.34942
6/8/21 1:00,1792,16.40993,30.12187,0.01831108,16.32121,2.092,49.13829,1592.798,49.02422,0.08190293,49.01281,4.914101,75.08676,4.140277,0.4500111,3.876046,1592.429,85.16388
6/8/21 1:10,1793,16.45039,30.16102,0.0183212,16.33082,2.073,49.22194,1592.306,49.00901,0.1742406,49.01281,4.395073,72.99761,3.979851,0.2936063,3.876046,1593.781,78.40484
6/8/21 1:20,1794,16.48001,30.18969,0.01833141,16.34052,2.063,49.30558,1594.641,49.08125,0.1313838,49.05464,4.498878,71.03134,3.828861,0.3323064,3.668434,1597.837,71.64581
6/8/21 1:30,1795,16.49836,30.20745,0.01834153,16.35014,2.063,49.30697,1591.736,48.99137,0.2408435,48.93053,4.810475,70.54174,3.791265,0.4003836,3.668582,1599.233,68.94411
6/8/21 1:40,1796,16.59367,30.29969,0.01838209,16.38869,2.044,49.30596,1586.665,48.83448,0.3458619,48.76224,3.876087,66.11618,3.451425,0.1740086,3.460862,1582.979,67.59089
6/8/21 1:50,1797,16.65907,30.36298,0.01841254,16.41762,2.036,49.39074,1598.377,49.19682,0.08030148,49.18161,4.291448,66.48637,3.479852,0.3645235,3.357169,1596.533,64.88873
6/8/21 2:00,1798,16.66889,30.37249,0.01841272,16.41779,2.027,49.14137,1588.35,48.8866,0.1769693,48.84858,4.187825,65.38241,3.395078,0.3548784,3.253517,1585.769,63.53893
6/8/21 2:10,1799,16.78912,30.48884,0.01847344,16.47549,2.019,49.14198,1591.442,48.98227,0.1180624,48.97467,3.772644,62.5565,3.178076,0.3431438,3.045951,1592.548,70.29926
6/8/21 2:20,1800,16.74371,30.4449,0.0184429,16.44647,2.01,49.01781,1582.636,48.7098,0.2706553,48.68319,3.565156,59.36267,2.932822,0.2560417,2.838444,1591.239,60.83752
6/8/21 2:30,1801,16.84656,30.54443,0.01849359,16.49464,2.001,48.85048,1578.948,48.5957,0.190816,48.55767,3.565154,60.10007,2.989446,0.2812407,2.838442,1576.367,63.54138
6/8/21 2:40,1802,16.89575,30.59203,0.01851463,16.51464,1.992,48.76861,1579.006,48.59748,0.1175791,48.60129,3.980623,61.70007,3.112311,0.501379,2.838604,1575.073,64.8957
6/8/21 2:50,1803,16.92452,30.61987,0.01852431,16.52384,1.982,48.77021,1573.895,48.43936,0.2856482,48.43556,3.46169,60.22714,2.999204,0.304674,2.83875,1565.66,63.54578
6/8/21 3:00,1804,17.04585,30.7373,0.01858495,16.58146,1.973,48.56222,1570.491,48.33404,0.2036637,48.35306,3.150334,58.13902,2.838857,0.230041,2.838857,1572.458,62.19523
6/8/21 3:10,1805,17.12367,30.81261,0.01861531,16.61032,1.954,48.35608,1569.236,48.29523,0.054586,48.31425,3.150631,56.9134,2.744742,0.2780988,2.63147,1569.851,55.43833
6/8/21 3:20,1806,17.17926,30.86641,0.01864577,16.63926,1.954,48.40086,1567.487,48.24111,0.08521739,48.19167,3.047081,55.5646,2.641168,0.1902078,2.631728,1564.537,51.38497
6/8/21 3:30,1807,17.22767,30.91326,0.01866602,16.6585,1.944,48.06685,1553.25,47.8006,0.210538,47.81582,3.047149,56.42594,2.707309,0.2173251,2.631789,1540.219,55.44248
6/8/21 3:40,1808,17.2574,30.94203,0.01867623,16.66821,1.935,47.89974,1550.307,47.70956,0.129097,47.64871,3.151013,54.70516,2.575171,0.2633077,2.42413,1556.454,62.20407
6/8/21 3:50,1809,17.30552,30.9886,0.01869647,16.68745,1.925,47.77429,1545.515,47.56128,0.1134704,47.56509,3.774063,56.30336,2.697897,0.4607287,2.527976,1541.581,54.09057
6/8/21 4:00,1810,17.39111,31.07143,0.01873733,16.72627,1.916,47.69063,1545.024,47.54609,0.1104988,47.52327,3.877906,56.05752,2.679019,0.5036073,2.424137,1545.639,58.14738
6/8/21 4:10,1811,17.46597,31.14388,0.01877845,16.76534,1.916,47.43959,1534.697,47.2266,0.1724651,47.14672,3.774065,56.30338,2.697899,0.4521383,2.631819,1529.411,70.31776
6/8/21 4:20,1812,17.48319,31.16055,0.01878795,16.77437,1.916,47.31408,1527.444,47.00219,0.2021247,46.97937,3.151021,53.72179,2.499658,0.3403662,2.216456,1529.411,62.20418
6/8/21 4:30,1813,17.54296,31.21839,0.01880846,16.79387,1.897,47.2304,1530.764,47.10488,0.09096872,47.10488,3.151021,52.98419,2.443017,0.2863311,2.320297,1533.468,51.38606
6/8/21 4:40,1814,17.61774,31.29076,0.01884985,16.8332,1.898,46.89569,1520.314,46.78158,0.09947601,46.72834,2.8395,51.38606,2.320296,0.2257734,2.216456,1517.241,51.38606
6/8/21 4:50,1815,17.71355,31.38348,0.01889027,16.87161,1.88,46.81201,1517.733,46.70171,0.1213568,46.72834,2.94334,51.509,2.329736,0.2636465,2.320297,1510.48,50.03379
6/8/21 5:00,1816,17.72968,31.39909,0.01889986,16.88073,1.881,46.64466,1503.841,46.27191,0.210677,46.18443,2.8395,51.75486,2.348617,0.262291,2.320297,1501.014,55.44286
6/8/21 5:10,1817,17.80341,31.47044,0.01894063,16.91947,1.882,46.4773,1505.931,46.33657,0.1598396,46.35178,2.631819,51.26312,2.310856,0.200254,2.216456,1491.548,52.73833
6/8/21 5:20,1818,17.89525,31.55932,0.01899118,16.96751,1.882,46.22627,1494.498,45.98284,0.1773453,45.84972,2.94334,51.75486,2.348617,0.2468896,2.216456,1488.844,50.03379
6/8/21 5:30,1819,17.90624,31.56996,0.01899091,16.96725,1.872,46.05891,1489.089,45.81548,0.2345268,45.80788,4.708632,52.73832,2.424137,0.7474954,2.216456,1488.844,50.03379
6/8/21 5:40,1820,17.95652,31.61862,0.01901206,16.98735,1.863,45.89155,1480.73,45.55684,0.3058957,45.55684,5.747037,58.02445,2.83006,1.001358,2.424137,1488.844,52.73833
6/8/21 5:50,1821,18.09813,31.75567,0.01908313,17.05489,1.853,45.7242,1474.46,45.36286,0.359591,45.38948,2.735659,49.41913,2.169255,0.2439849,2.112615,1456.389,48.68153
6/8/21 6:00,1822,18.1484,31.80432,0.01910419,17.07491,1.844,45.55684,1476.304,45.41991,0.1287596,45.43132,2.424137,48.1898,2.074855,0.1786143,2.008775,1476.673,48.68153
6/8/21 6:10,1823,18.16563,31.82099,0.01911361,17.08385,1.844,45.55684,1476.427,45.42372,0.1082504,45.38948,2.8395,49.91086,2.207016,0.3385285,2.008775,1476.673,47.32927
6/8/21 6:20,1824,18.24006,31.89302,0.0191543,17.12253,1.844,45.30581,1469.297,45.20311,0.10905,45.22213,2.112615,45.2394,1.848293,0.1201523,1.801093,1472.616,44.62474
6/8/21 6:30,1825,18.27794,31.92968,0.01917501,17.14221,1.844,45.22213,1465.732,45.09281,0.09175982,45.05478,3.774065,51.63192,2.339176,0.5005901,2.112615,1463.151,51.38606
6/8/21 6:40,1826,18.3821,32.03048,0.01922548,17.19017,1.834,45.18029,1461.183,44.95208,0.1278587,44.88742,2.527978,49.05033,2.140935,0.2388167,2.112615,1457.741,43.27247
6/8/21 6:50,1827,18.38797,32.03616,0.01923517,17.19937,1.844,44.92926,1450.611,44.62497,0.1802571,44.59455,3.151021,50.89433,2.282536,0.4366983,2.112615,1449.628,45.977
6/8/21 7:00,1828,18.44551,32.09185,0.01926663,17.22927,1.844,44.80374,1451.718,44.65921,0.1133417,44.63639,2.216456,45.977,1.904934,0.1596459,1.801093,1456.389,50.03379
6/8/21 7:10,1829,18.45054,32.09672,0.01927587,17.23806,1.853,44.80374,1450.242,44.61356,0.09991173,44.63639,3.358703,50.64846,2.263656,0.4837512,2.008775,1452.332,48.68153
6/8/21 7:20,1830,18.51453,32.15864,0.01931738,17.2775,1.863,44.55271,1445.448,44.46523,0.06543957,44.46903,2.735659,48.31273,2.084295,0.294009,2.008775,1445.571,47.32927
6/8/21 7:30,1831,18.55075,32.1937,0.0193372,17.29633,1.863,44.42719,1440.162,44.30167,0.1209973,44.30167,2.94334,47.69806,2.037095,0.3345565,1.904934,1438.81,45.977
6/8/21 7:40,1832,18.74982,32.38636,0.01945924,17.41231,1.882,44.30167,1434.384,44.12291,0.1784826,44.09248,4.812472,50.89433,2.282536,0.8968552,2.008775,1434.753,40.56794
6/8/21 7:50,1833,18.68811,32.32663,0.01943853,17.39263,1.901,44.09248,1429.344,43.96696,0.1720441,44.0088,2.008775,44.37887,1.782213,0.1522163,1.801093,1433.401,44.62474
