timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/24/21 7:00,272,143.0901,154.0902,0.1019785,95.83123,6.096,8.810375,269.1074,8.705128,0.0561666,8.67145,1.071059,21.24861,0.1304362,0.3023971,0.0737722,268.1074,20.62365
7/24/21 7:10,273,143.0671,154.0668,0.101932,95.78699,6.086,8.76466,267.7498,8.659407,0.05617032,8.625726,0.1985628,19.74999,-0.005440983,0.0961683,-0.05077513,266.7498,20.62499
7/24/21 7:20,274,143.0669,154.0667,0.1019319,95.78689,6.086,8.671372,265.8553,8.595596,0.04534081,8.578757,0.07375629,19.37357,-0.03957076,0.06410748,-0.05090345,266.7303,20.62347
7/24/21 7:30,275,143.2071,154.2087,0.1020248,95.8752,6.086,8.764635,265.8741,8.59623,0.07460361,8.57939,0.1985573,20.37493,0.05122159,0.07167941,0.07388858,266.7491,20.62493
7/24/21 7:40,276,143.0941,154.0942,0.1020132,95.8642,6.106,8.67135,265.7296,8.591363,0.06272501,8.578733,0.07375127,19.62349,-0.0169101,0.05551852,-0.05090812,268.1044,19.24852
7/24/21 7:50,277,143.0777,154.0776,0.1020016,95.85313,6.105,8.669921,265.4376,8.581529,0.0750599,8.577319,1.943052,21.36998,0.1414408,0.5708339,-0.0511843,266.6873,41.24031
7/24/21 8:00,278,142.9705,153.969,0.10199,95.84212,6.124,8.71596,264.4302,8.547598,0.0771529,8.530762,0.07340159,19.36989,-0.03990405,0.03583039,-0.05123462,268.0543,19.24492
7/24/21 8:10,279,142.9256,153.9235,0.1019862,95.83849,6.132,8.669364,264.6715,8.555724,0.0721673,8.530471,0.07334037,19.36926,-0.0399615,0.0358292,-0.05129169,263.9217,19.24429
7/24/21 8:20,280,142.9175,153.9153,0.1020384,95.88809,6.15,8.576665,264.0436,8.534575,0.03092877,8.530367,0.1979493,20.1188,0.02799834,0.08011563,-0.0513121,263.9186,19.24407
7/24/21 8:30,281,142.9919,153.9907,0.1021483,95.99257,6.168,8.576639,262.9182,8.496672,0.07668804,8.484046,0.0733134,19.86882,0.005333215,0.06205714,-0.05131694,263.9179,20.61859
7/24/21 8:40,282,142.8658,153.8629,0.1021578,96.00156,6.197,8.622928,263.6677,8.521916,0.04333219,8.484037,0.07331149,19.61888,-0.01732862,0.05550551,-0.05131867,263.9177,20.61857
7/24/21 8:50,283,142.7775,153.7735,0.1021926,96.03465,6.226,8.529843,261.9038,8.462505,0.05708803,8.437255,0.1978317,20.24257,0.0392202,0.07683971,0.07320842,263.9031,20.61743
7/24/21 9:00,284,142.7359,153.7313,0.1022216,96.06218,6.244,8.5748,262.6142,8.486432,0.04609584,8.482225,0.197533,19.98966,0.01628991,0.08168521,-0.0516763,263.8636,19.24005
7/24/21 9:10,285,142.6879,153.6826,0.1022782,96.116,6.271,8.573964,260.7158,8.422492,0.07140465,8.388831,0.0727536,19.73795,-0.006532842,0.05993493,-0.05183938,262.4647,20.61241
7/24/21 9:20,286,142.6868,153.6816,0.1023358,96.17068,6.289,8.527382,260.4572,8.413781,0.05707218,8.388537,0.6956347,21.48615,0.1519744,0.2007018,0.07269065,259.7077,20.61172
7/24/21 9:30,287,142.7544,153.7501,0.1024402,96.26995,6.307,8.52731,260.2052,8.405295,0.08201729,8.434748,0.1972634,19.86204,0.004718631,0.09743133,-0.05191218,258.3315,19.23745
7/24/21 9:40,288,142.5759,153.5693,0.1024402,96.26995,6.344,8.434722,258.5805,8.350574,0.04760097,8.34216,0.07267007,19.61215,-0.01793898,0.05548649,-0.05191737,258.3307,19.23739
7/24/21 9:50,289,142.6032,153.5969,0.1025158,96.34176,6.362,8.527278,259.5797,8.384228,0.089252,8.342154,0.07266904,19.61213,-0.01794002,0.05548649,-0.05191841,262.4529,19.23738
7/24/21 10:00,290,142.5053,153.4977,0.1026338,96.45397,6.419,8.480996,258.4554,8.346359,0.06067983,8.342153,0.07266869,19.61213,-0.01794034,0.07681753,-0.05191876,258.3305,20.61148
7/24/21 10:10,291,142.4781,153.4702,0.102829,96.63945,6.485,8.434715,257.8308,8.325322,0.06913438,8.295871,0.94478,21.4859,0.1519515,0.261729,0.07266869,258.3305,20.61148
7/24/21 10:20,292,142.4023,153.3933,0.1029908,96.79322,6.551,8.388433,257.7059,8.321115,0.04978243,8.342153,0.4464307,20.61147,0.07266863,0.150258,-0.05191876,258.3305,20.61148
7/24/21 10:30,293,142.2978,153.2875,0.1031058,96.90243,6.608,8.341556,255.0651,8.232171,0.06008928,8.202722,0.321698,20.48515,0.06121503,0.09873208,0.07254037,255.5648,20.61006
7/24/21 10:40,294,142.2488,153.2379,0.1033219,97.10785,6.685,8.340293,256.0273,8.264576,0.04078323,8.247751,0.19683,20.10751,0.02697452,0.0800707,-0.05229143,255.5277,20.60707
7/24/21 10:50,295,142.18,153.1682,0.1035534,97.3278,6.772,8.385803,255.6303,8.251206,0.06962357,8.247001,0.1966564,19.73111,-0.007152425,0.0960764,-0.05244327,256.8791,19.23159
7/24/21 11:00,296,142.0809,153.0678,0.1037623,97.52634,6.857,8.292997,253.874,8.192054,0.07063027,8.200465,0.3211399,20.23,0.03808095,0.1198246,-0.05249792,254.1238,19.23099
7/24/21 11:10,297,141.9905,152.9762,0.1040118,97.76347,6.954,8.200401,252.8731,8.158341,0.04163692,8.154136,0.07203384,19.60547,-0.01854429,0.07679137,-0.05251107,252.7482,17.85721
7/24/21 11:20,298,141.8772,152.8614,0.1042118,97.9535,7.04,8.200378,251.4988,8.112053,0.04607364,8.107847,0.4456629,20.2298,0.03806216,0.1414147,-0.05251573,250.0003,19.23079
7/24/21 11:30,299,141.8283,152.8119,0.1045199,98.24628,7.146,8.154108,249.7504,8.053165,0.05151192,8.015312,0.1965723,19.98003,0.01541662,0.08164578,-0.05251677,248.6265,19.23078
7/24/21 11:40,300,141.7741,152.757,0.1047638,98.47807,7.234,8.200372,250.125,8.065782,0.06962053,8.061576,0.196572,20.1049,0.02673851,0.09607232,-0.05251712,251.3737,19.23078
7/24/21 11:50,301,141.628,152.6089,0.1050054,98.70771,7.34,8.153521,249.2337,8.035763,0.05352915,8.014734,0.196435,19.72892,-0.00735116,0.08005476,-0.05263696,252.73,21.97652
7/24/21 12:00,302,141.6541,152.6354,0.1053305,99.01662,7.436,8.105541,247.8099,7.987807,0.07474608,7.966783,0.07152005,19.72492,-0.007714123,0.0598954,-0.05299079,245.8124,19.22555
7/24/21 12:10,303,141.5708,152.551,0.1055169,99.19373,7.512,8.105131,247.673,7.983198,0.06908863,7.96638,0.1959342,19.97363,0.01483644,0.08161963,-0.05307518,245.8005,19.22462
7/24/21 12:20,304,141.5629,152.543,0.1056878,99.35619,7.567,8.104984,247.9184,7.991462,0.07209244,8.012485,0.1958996,20.22295,0.03744185,0.1073759,-0.05310545,245.7963,19.22429
7/24/21 12:30,305,141.4357,152.4142,0.1059028,99.56047,7.661,8.058698,245.5455,7.91154,0.09420317,7.8737,0.569397,21.34636,0.1392991,0.1624491,0.07138896,248.5415,26.08999
7/24/21 12:40,306,141.5273,152.5069,0.106142,99.78777,7.716,8.05735,246.7543,7.952255,0.08386606,7.918624,0.07108995,19.59556,-0.01944249,0.07675261,-0.05339218,245.7558,19.22113
7/24/21 12:50,307,141.5377,152.5175,0.1063278,99.96439,7.771,8.010068,246.2245,7.934408,0.04527096,7.917595,0.1953244,20.21711,0.03691244,0.07674303,0.07085788,247.0981,19.21874
7/24/21 13:00,308,141.4674,152.4462,0.1066431,100.264,7.885,7.917225,242.9689,7.824756,0.05576064,7.824756,0.1952354,20.21621,0.03683043,0.1073401,-0.05368669,242.9689,19.21788
7/24/21 13:10,309,141.4753,152.4542,0.1068239,100.4358,7.94,7.961685,243.7904,7.852427,0.05669109,7.869236,0.07037625,19.46331,-0.03143373,0.07154477,-0.05405815,241.5447,17.84137
7/24/21 13:20,310,141.4878,152.4669,0.1070674,100.6672,8.01,7.914571,243.39,7.838939,0.06616939,7.822132,3.429546,23.82751,0.3642619,0.9915054,-0.05424544,241.5187,26.07304
7/24/21 13:30,311,141.4481,152.4267,0.1074047,100.9877,8.13,7.914359,240.8888,7.754695,0.09319723,7.775704,0.1945457,19.71021,-0.009047302,0.1096615,-0.05429023,236.0236,17.83899
7/24/21 13:40,312,141.3372,152.3144,0.1074922,101.0709,8.18,7.865982,242.5715,7.811374,0.04752395,7.773569,0.1940233,20.45333,0.05833023,0.09857871,0.06963798,242.821,19.20618
7/24/21 13:50,313,141.3572,152.3347,0.107769,101.334,8.26,7.818702,241.168,7.764102,0.05143927,7.772502,0.1937621,20.07655,0.02416808,0.1096183,-0.05497575,238.6741,17.83197
7/24/21 14:00,314,141.3443,152.3215,0.1081472,101.6934,8.38,7.909951,240.0123,7.725176,0.09848523,7.725176,0.1934851,20.07376,0.0239147,0.07993628,-0.05521821,240.0123,20.57249
7/24/21 14:10,315,141.2922,152.2688,0.1081556,101.7014,8.4,7.816654,239.487,7.707481,0.04932655,7.678089,0.5662773,21.44287,0.14805,0.1780067,0.06892601,239.9856,19.19885
7/24/21 14:20,316,141.2536,152.2297,0.108296,101.8348,8.45,7.81552,239.4537,7.706362,0.04521783,7.676973,0.1929877,19.44549,-0.03304973,0.08899102,-0.05565349,238.5812,19.19619
7/24/21 14:30,317,141.2966,152.2732,0.1080588,101.6094,8.36,7.769156,238.3266,7.668398,0.06769507,7.630614,0.3172613,21.06548,0.1138321,0.09589744,0.06862561,237.2047,20.56688
7/24/21 14:40,318,141.3513,152.3286,0.1080907,101.6396,8.36,7.769797,239.0933,7.694221,0.05996793,7.677428,0.06877261,19.57124,-0.02164754,0.0553708,-0.05555509,239.9659,19.19727
7/24/21 14:50,319,141.3418,152.319,0.1081504,101.6964,8.38,7.723764,236.2306,7.597803,0.07125407,7.585207,0.1931375,20.31957,0.0462021,0.07148469,0.06880754,237.2279,20.56889
7/24/21 15:00,320,141.4567,152.4354,0.1083063,101.8445,8.41,7.816751,236.8717,7.619397,0.08376997,7.631995,0.1932873,19.94709,0.01243011,0.08151121,-0.05539132,235.8744,19.19908
7/24/21 15:10,321,141.4288,152.4072,0.1084221,101.9546,8.45,7.725876,235.7935,7.583083,0.09938519,7.587283,0.06929471,19.57673,-0.02115059,0.05538621,-0.05506758,237.2899,19.20265
7/24/21 15:20,322,141.4523,152.431,0.1085778,102.1026,8.49,7.772616,235.6846,7.579413,0.09201877,7.587814,0.06941939,19.95214,0.01288723,0.06192788,-0.05495137,235.934,19.20393
7/24/21 15:30,323,141.4076,152.3857,0.1085551,102.081,8.49,7.772747,237.3095,7.634142,0.05572117,7.587941,0.193822,20.20186,0.03552949,0.07668513,0.06944931,235.9378,19.20424
7/24/21 15:40,324,141.4815,152.4605,0.1084255,101.9579,8.44,7.726592,237.3109,7.634188,0.0482561,7.587986,0.3182067,21.44901,0.1486067,0.07995021,0.06946003,237.3109,21.94783
7/24/21 15:50,325,141.5428,152.5226,0.1083545,101.8904,8.4,7.68203,235.3636,7.568603,0.06343396,7.543397,0.3186382,20.33083,0.0472227,0.1036485,0.06984066,237.3593,20.58029
7/24/21 16:00,326,141.5576,152.5376,0.108255,101.7958,8.37,7.728675,236.7483,7.615242,0.07468268,7.636248,0.3187517,20.20718,0.03601192,0.1072922,-0.05446472,231.8837,19.2093
7/24/21 16:10,327,141.5199,152.4995,0.1081743,101.7191,8.35,7.682935,236.0138,7.590502,0.06231809,7.590502,0.1944634,20.70734,0.08136085,0.09860051,0.0700506,236.0138,21.95477
7/24/21 16:20,328,141.6795,152.6611,0.1081694,101.7145,8.31,7.683105,235.6446,7.578065,0.07130298,7.590671,0.07009021,19.70982,-0.009083319,0.05984956,-0.05432534,236.0188,20.58304
7/24/21 16:30,329,141.6371,152.6181,0.1081476,101.6938,8.32,7.683146,236.1448,7.594912,0.06954873,7.590711,0.6921799,21.20687,0.1266523,0.1939356,0.07009955,237.3922,19.21093
7/24/21 16:40,330,141.6667,152.6482,0.1081132,101.661,8.3,7.683161,235.6462,7.578121,0.04863706,7.544508,0.1945194,20.20894,0.0361714,0.0932694,-0.05431323,233.276,19.21097
7/24/21 16:50,331,141.6593,152.6406,0.1079849,101.5391,8.26,7.636947,234.7731,7.548713,0.05730219,7.544512,0.07010387,19.83471,0.002240468,0.06195052,-0.05431237,234.6484,19.21098
7/24/21 17:00,332,141.8586,152.8426,0.1079381,101.4947,8.2,7.636947,235.1473,7.561318,0.03565172,7.544512,0.07010387,19.70996,-0.009070099,0.0598499,-0.05431237,234.6484,19.21098
7/24/21 17:10,333,141.8575,152.8415,0.1078448,101.406,8.17,7.636947,234.8978,7.552915,0.04325805,7.544512,0.1945203,20.0842,0.02486162,0.07997782,-0.05431237,237.3928,21.9554
7/24/21 17:20,334,141.9877,152.9733,0.1077795,101.3439,8.12,7.636947,233.1514,7.494092,0.07747369,7.498294,0.3189367,20.0842,0.02486163,0.1096601,-0.05431237,233.2762,20.58319
7/24/21 17:30,335,142.0156,153.0016,0.1076766,101.2462,8.09,7.590729,233.5256,7.506697,0.06175062,7.498294,0.07010387,20.0842,0.0248616,0.0598499,0.07010387,233.2762,19.21098
7/24/21 17:40,336,142.0714,153.0582,0.1075957,101.1693,8.05,7.592285,234.0704,7.525046,0.04565011,7.499832,0.1949097,19.71382,-0.008720502,0.07999354,-0.05397169,231.9493,19.21474
7/24/21 17:50,337,142.2037,153.1921,0.1075025,101.0807,7.991,7.685536,234.7175,7.546843,0.06233804,7.500612,0.4440136,19.96534,0.01408475,0.1440026,-0.05379875,233.345,19.21664
7/24/21 18:00,338,142.2647,153.254,0.1074274,101.0093,7.955,7.639591,234.2268,7.530313,0.0842698,7.500892,0.6930084,21.5883,0.1612356,0.1845309,0.07072108,230.6079,21.96266
7/24/21 18:10,339,142.4037,153.3948,0.1073413,100.9275,7.898,7.547193,231.9826,7.454725,0.06829122,7.454726,0.4441125,20.96454,0.1046801,0.1992108,-0.05372162,229.2372,23.33553
7/24/21 18:20,340,142.4776,153.4696,0.1072757,100.8651,7.862,7.59422,232.2554,7.463912,0.05854737,7.455506,0.07092342,19.96822,0.01434566,0.06197783,-0.05354764,234.7514,20.59223
7/24/21 18:30,341,142.6449,153.6391,0.1072107,100.8034,7.805,7.595042,233.1531,7.494148,0.05148704,7.456313,0.3200839,20.21991,0.03716609,0.1073598,-0.05336762,232.0297,20.59435
7/24/21 18:40,342,142.734,153.7294,0.1071527,100.7482,7.768,7.549639,231.9296,7.452939,0.04605618,7.410896,0.07131477,19.59792,-0.01922861,0.07676187,-0.0531824,230.6813,19.22344
7/24/21 18:50,343,142.8382,153.835,0.1071011,100.6993,7.73,7.59609,232.9341,7.486775,0.07450277,7.457344,0.1958626,20.09775,0.02608951,0.1097341,-0.05313796,234.8066,19.22393
7/24/21 19:00,344,142.9212,153.919,0.1070357,100.6371,7.692,7.549913,231.8127,7.449005,0.08554848,7.457414,0.07137927,19.47377,-0.03048544,0.04801948,-0.05312205,233.4356,19.22411
7/24/21 19:10,345,142.9664,153.9649,0.1069463,100.5521,7.654,7.596179,231.6884,7.444818,0.06567605,7.411182,0.1958851,19.97314,0.01479176,0.08161767,-0.05311824,230.6898,19.22415
7/24/21 19:20,346,143.0462,154.0457,0.1068813,100.4904,7.617,7.503686,230.9396,7.419597,0.03853461,7.411188,0.3203882,20.22282,0.03742972,0.141366,-0.05311703,229.3168,19.22416
7/24/21 19:30,347,143.1273,154.1279,0.1068137,100.4261,7.579,7.503686,229.8161,7.381756,0.06908662,7.364939,0.5693917,20.59731,0.07138473,0.2123509,-0.05311703,227.9436,19.22416
7/24/21 19:40,348,143.1624,154.1634,0.1067445,100.3603,7.55,7.549936,230.8148,7.415392,0.08471794,7.411188,0.07138481,19.84832,0.003474714,0.06199314,-0.05311703,232.0631,19.22416
7/24/21 19:50,349,143.1967,154.1981,0.1066747,100.294,7.521,7.457437,230.3154,7.398574,0.03988716,7.411188,0.1958865,20.09799,0.02611139,0.08003277,-0.05311703,230.6899,20.59732
7/24/21 20:00,350,143.3317,154.335,0.1066787,100.2979,7.494,7.457437,228.6926,7.343916,0.06348633,7.364939,0.1958865,19.59866,-0.019162,0.07676473,-0.05311703,230.6899,19.22416
7/24/21 20:10,351,143.4157,154.42,0.1066152,100.2375,7.456,7.457437,228.6926,7.343916,0.07977445,7.364939,0.07138481,19.84832,0.003474714,0.06199314,-0.05311703,229.3168,20.59732
7/24/21 20:20,352,143.4556,154.4605,0.106552,100.1775,7.428,7.457437,229.8161,7.381756,0.04939151,7.364939,0.3203882,20.09799,0.02611136,0.1219023,-0.05311703,229.3168,19.22416
7/24/21 20:30,353,143.4878,154.4931,0.1064487,100.0792,7.39,7.503686,229.5665,7.373347,0.06486357,7.364939,0.1958865,20.09799,0.02611138,0.09603932,-0.05311703,227.9436,19.22416
7/24/21 20:40,354,143.6037,154.6104,0.1064026,100.0354,7.351,7.457975,227.4599,7.302397,0.0930767,7.272964,0.1960234,19.6,-0.01903983,0.07677,-0.05299719,227.9593,19.22548
7/24/21 20:50,355,143.6392,154.6464,0.1063677,100.0023,7.333,7.458388,227.7217,7.311213,0.07592316,7.273369,0.07161205,19.4762,-0.0302654,0.04802549,-0.05290484,227.9714,19.2265
7/24/21 21:00,356,143.763,154.7719,0.1063328,99.96909,7.296,7.413189,227.378,7.299638,0.05704727,7.274405,0.07186574,19.72857,-0.007383044,0.08005335,-0.05266809,226.6288,19.22911
7/24/21 21:10,357,143.8257,154.8354,0.106286,99.9247,7.268,7.321113,226.5171,7.270642,0.04607253,7.274849,0.07197418,19.47997,-0.02992294,0.04803476,-0.05256675,223.8948,19.23023
7/24/21 21:20,358,143.8868,154.8973,0.1062394,99.88039,7.241,7.460067,227.5208,7.304449,0.06322856,7.275008,0.07201309,19.60525,-0.01856402,0.05546692,-0.05253043,225.2731,19.23063
7/24/21 21:30,359,143.9513,154.9626,0.1062232,99.86492,7.222,7.413841,226.6478,7.275046,0.07112863,7.228781,0.0720226,19.48048,-0.02987722,0.07160792,-0.05252161,228.0215,19.23073
7/24/21 21:40,360,144.0135,155.0256,0.106139,99.78497,7.183,7.413856,227.3975,7.300295,0.06650161,7.27506,0.1965704,20.10489,0.02673705,0.09607225,-0.0525185,228.0219,19.23076
7/24/21 21:50,361,144.0033,155.0153,0.1060363,99.68737,7.154,7.413859,227.7722,7.312916,0.05151197,7.275063,0.1965713,20.1049,0.02673782,0.08006027,-0.05251781,228.022,20.6044
7/24/21 22:00,362,144.0205,155.0327,0.1059554,99.61051,7.126,7.367594,226.6483,7.275063,0.04832251,7.275063,0.3211159,20.35465,0.04938228,0.1280964,-0.05251781,226.6484,19.23077
7/24/21 22:10,363,144.1246,155.1382,0.1059338,99.58996,7.097,7.367594,227.1479,7.291887,0.05674117,7.275063,0.07202675,19.60539,-0.01855111,0.05546738,-0.05251781,225.2747,19.23077
7/24/21 22:20,364,144.1934,155.2079,0.1058883,99.54674,7.069,7.275063,224.4006,7.199356,0.04077812,7.182532,0.1965713,19.73027,-0.007228878,0.08006027,-0.05251781,225.2747,19.23077
7/24/21 22:30,365,144.1189,155.1324,0.1057753,99.43935,7.05,7.321328,225.025,7.220386,0.05516032,7.228798,0.1965713,20.1049,0.02673782,0.09607232,-0.05251781,225.2747,19.23077
7/24/21 22:40,366,144.0745,155.0875,0.1056833,99.35187,7.031,7.367594,226.5235,7.270857,0.05011949,7.275063,0.07202675,19.98002,0.01541559,0.06201443,-0.05251781,223.9011,20.6044
7/24/21 22:50,367,144.1373,155.151,0.1056019,99.27458,6.993,7.367594,226.2737,7.262445,0.06859675,7.228798,0.1965713,19.85515,0.004093355,0.08164578,-0.05251781,228.022,19.23077
7/24/21 23:00,368,144.0721,155.085,0.1054972,99.17501,6.974,7.275063,224.6503,7.207768,0.05353282,7.182532,0.07202675,19.48052,-0.02987334,0.04803616,-0.05251781,223.9011,19.23077
7/24/21 23:10,369,144.0905,155.1036,0.1054505,99.13065,6.956,7.275547,224.9144,7.21666,0.04869024,7.229279,0.07214504,19.48175,-0.02976142,0.07161257,-0.0524073,223.9153,19.23199
7/24/21 23:20,370,144.1518,155.1657,0.105369,99.0532,6.919,7.41551,224.823,7.213582,0.1138178,7.184134,0.3215655,20.10917,0.02712491,0.1097964,-0.05214755,230.8183,19.23485
7/24/21 23:30,371,144.1523,155.1662,0.1052757,98.96451,6.89,7.369699,226.3354,7.264522,0.06861529,7.277143,0.1971142,19.61073,-0.01806681,0.07681201,-0.05204275,228.0841,19.23601
7/24/21 23:40,372,144.1579,155.1719,0.1052169,98.90865,6.871,7.323823,224.4735,7.201811,0.06913293,7.184982,0.5709735,20.23634,0.03865583,0.1769163,-0.05195144,223.9738,20.61109
7/24/21 23:50,373,144.1865,155.2009,0.1051409,98.83649,6.841,7.277638,225.1009,7.222943,0.04331733,7.231358,0.1972435,20.2366,0.03867877,0.07681703,0.07265693,225.3507,20.61135
7/25/21 0:00,374,144.1803,155.1946,0.105073,98.77191,6.822,7.323954,225.1019,7.222977,0.06784182,7.231391,0.07266541,19.98685,0.0160349,0.06203561,-0.0519217,225.3517,19.23734
7/25/21 0:10,375,144.1377,155.1514,0.1049802,98.68374,6.802,7.323962,225.7267,7.244021,0.05613339,7.2314,0.4464291,20.48654,0.06134119,0.1450451,-0.05191997,222.6038,20.61146
7/25/21 0:20,376,144.2279,155.2428,0.1049455,98.65072,6.773,7.277684,225.3521,7.231402,0.04412743,7.231402,0.3218426,19.98688,0.01603742,0.1109728,-0.05191928,226.7262,19.23737
7/25/21 0:30,377,144.1891,155.2036,0.1048872,98.59538,6.763,7.231402,223.6032,7.172499,0.05255015,7.185121,0.3218426,19.61212,-0.01794093,0.1198643,-0.05191928,223.978,19.23737
7/25/21 0:40,378,144.2446,155.2598,0.104829,98.54002,6.734,7.323965,224.1029,7.189328,0.08005088,7.185121,0.072668,19.86196,0.004711303,0.06203569,-0.05191928,223.978,19.23737
7/25/21 0:50,379,144.2515,155.2667,0.1047397,98.45515,6.705,7.231402,223.1035,7.15567,0.05676065,7.13884,0.072668,19.86196,0.004711303,0.06203569,-0.05191928,222.6039,20.61147
7/25/21 1:00,380,144.2011,155.2157,0.1046461,98.36624,6.687,7.323965,225.9767,7.252439,0.06652446,7.277684,0.072668,19.73704,-0.006614812,0.05993217,-0.05191928,228.1003,19.23737
7/25/21 1:10,381,144.271,155.2865,0.1045692,98.29317,6.649,7.323965,226.2265,7.260854,0.04531484,7.231402,0.072668,19.61212,-0.01794093,0.05548641,-0.05191928,225.3521,19.23737
7/25/21 1:20,382,144.211,155.2257,0.1044698,98.19872,6.631,7.277684,224.1029,7.189328,0.05738106,7.185121,0.3218426,20.23672,0.03868965,0.1198643,-0.05191928,219.8557,20.61147
7/25/21 1:30,383,144.117,155.1304,0.1043456,98.0807,6.612,7.323965,224.2278,7.193535,0.05517923,7.185121,0.3218426,19.98688,0.01603742,0.1109728,-0.05191928,223.978,19.23737
7/25/21 1:40,384,144.2188,155.2336,0.1042887,98.02663,6.574,7.370245,224.3527,7.197743,0.07407846,7.185121,0.1972553,19.86196,0.004711302,0.09743094,-0.05191928,222.6039,21.98557
7/25/21 1:50,385,144.1307,155.1443,0.1041378,97.88316,6.546,7.323965,224.8524,7.214572,0.08201696,7.231402,0.9447789,20.61147,0.07266799,0.2860825,-0.05191928,226.7262,19.23737
7/25/21 2:00,386,144.0715,155.0844,0.1040098,97.76155,6.519,7.323965,225.6019,7.239817,0.03856131,7.231402,0.1972553,19.98688,0.01603742,0.08167379,-0.05191928,228.1003,19.23737
7/25/21 2:10,387,144.0981,155.1113,0.1039051,97.66209,6.481,7.231402,223.3534,7.164084,0.05355116,7.13884,0.3218426,20.48655,0.06134188,0.1349663,-0.05191928,222.6039,19.23737
7/25/21 2:20,388,144.1617,155.1758,0.1038237,97.58469,6.443,7.323965,225.3521,7.231402,0.07383914,7.185121,0.3218426,20.48655,0.06134188,0.1240714,-0.05191928,225.3521,20.61147
7/25/21 2:30,389,144.029,155.0414,0.1036724,97.4409,6.424,7.323965,224.6025,7.206158,0.07735174,7.185121,0.072668,19.86196,0.004711303,0.06203569,-0.05191928,223.978,19.23737
7/25/21 2:40,390,144.0497,155.0623,0.1035598,97.33393,6.385,7.233328,222.7853,7.144951,0.05389434,7.140743,0.1977611,19.867,0.005168235,0.09745569,-0.05147673,222.6604,19.24225
7/25/21 2:50,391,144.0571,155.0698,0.1034402,97.22025,6.347,7.233789,223.5486,7.170659,0.04532881,7.141198,0.07325564,19.99316,0.01660729,0.06205515,-0.05137072,222.6739,19.24342
7/25/21 3:00,392,144.1416,155.1554,0.1033755,97.15878,6.31,7.372844,224.928,7.217118,0.06915753,7.187657,0.1979254,19.74368,-0.006013167,0.08011468,-0.05133285,226.8024,19.24384
7/25/21 3:10,393,144.0919,155.105,0.1032837,97.07157,6.292,7.280292,223.0548,7.154027,0.05952169,7.141401,0.1979361,20.86843,0.09596626,0.07165711,0.07330631,225.429,20.61851
7/25/21 3:20,394,144.0972,155.1104,0.1032275,97.01815,6.274,7.280304,223.555,7.170875,0.0820449,7.141414,0.1979396,19.99374,0.0166595,0.08170187,-0.05132057,224.0549,20.61855
7/25/21 3:30,395,144.1423,155.1561,0.1031955,96.98771,6.255,7.234011,222.3055,7.12879,0.0791887,7.095119,0.1979403,19.86879,0.005330149,0.0974644,-0.05131988,221.3058,19.24398
7/25/21 3:40,396,144.1181,155.1316,0.1031166,96.91276,6.236,7.234011,222.1805,7.124581,0.06628079,7.095119,0.5718306,20.24367,0.03932016,0.1922766,-0.05131988,221.3058,19.24398
7/25/21 3:50,397,144.1356,155.1493,0.1030648,96.86346,6.216,7.326604,223.5551,7.170877,0.07963469,7.141417,0.3225704,20.11871,0.02799015,0.1098485,-0.05131988,224.0549,19.24398
7/25/21 4:00,398,144.1678,155.182,0.1030227,96.82347,6.197,7.372901,224.5547,7.204548,0.08888496,7.141417,0.07331011,19.61886,-0.01732988,0.05550543,-0.05131988,222.6804,20.61855
7/25/21 4:10,399,144.1602,155.1743,0.1029864,96.78902,6.187,7.234011,222.1805,7.124581,0.06327266,7.095119,0.07331011,19.4939,-0.02865988,0.04806912,-0.05131988,224.0549,20.61855
7/25/21 4:20,400,144.2035,155.2181,0.1029522,96.75648,6.168,7.280308,222.6804,7.141417,0.08375465,7.141417,-0.05131988,19.24398,-0.05131987,0,-0.05131988,225.4295,19.24398
7/25/21 4:30,401,144.2846,155.3002,0.1029421,96.74691,6.148,7.234011,222.8053,7.145625,0.05015402,7.141417,0.3225704,20.24367,0.03932016,0.1199055,-0.05131988,225.4295,21.99312
7/25/21 4:40,402,144.3149,155.331,0.102931,96.73638,6.139,7.326604,223.68,7.175087,0.07668842,7.141417,0.07331011,19.61886,-0.01732988,0.05550543,-0.05131988,222.6804,20.61855
7/25/21 4:50,403,144.3067,155.3227,0.1028614,96.67017,6.119,7.234346,223.44,7.167002,0.05709378,7.141748,0.1980285,19.86967,0.005409825,0.09746876,-0.05124275,222.6902,19.24483
7/25/21 5:00,404,144.3323,155.3486,0.1028149,96.62606,6.1,7.326695,223.6827,7.175176,0.07410485,7.187802,0.07333225,19.49413,-0.02863902,0.04806972,-0.0512993,224.0576,19.24421
7/25/21 5:10,405,144.3074,155.3234,0.1027684,96.58186,6.091,7.234042,222.8062,7.145656,0.05740093,7.141448,0.1979486,19.36902,-0.03998257,0.08325862,-0.05131261,219.9321,19.24406
7/25/21 5:20,406,144.2813,155.297,0.1027219,96.53767,6.082,7.234192,222.0609,7.120551,0.08908587,7.095298,0.0733549,19.36941,-0.03994792,0.0358295,-0.0512782,225.4349,19.24444
