sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
4187,05/28/2021 09:40:00,1.6,6.0,380,380
4188,05/28/2021 09:50:00,1.6,7.3,380,380
4189,05/28/2021 10:00:00,1.6,8.8,380,380
4190,05/28/2021 10:10:00,1.6,10.5,379,380
4191,05/28/2021 10:20:00,1.6,11.4,379,379
4192,05/28/2021 10:30:00,1.6,12.1,379,379
4193,05/28/2021 10:40:00,1.6,13.0,378,379
4194,05/28/2021 10:50:00,1.6,14.4,378,378
4195,05/28/2021 11:00:00,1.6,16.0,377,378
4196,05/28/2021 11:10:00,1.7,17.6,377,377
4197,05/28/2021 11:20:00,1.7,19.2,376,377
4198,05/28/2021 11:30:00,1.7,21.3,376,376
4199,05/28/2021 11:40:00,1.7,22.0,376,376
4200,05/28/2021 11:50:00,1.7,21.3,375,376
4201,05/28/2021 12:00:00,1.7,21.0,375,375
4202,05/28/2021 12:10:00,1.7,20.3,375,375
4203,05/28/2021 12:20:00,1.7,20.0,375,375
4204,05/28/2021 12:30:00,1.7,19.7,374,374
4205,05/28/2021 12:40:00,1.7,19.8,375,375
4206,05/28/2021 12:50:00,1.7,20.5,374,374
4207,05/28/2021 13:00:00,1.7,21.9,373,374
4208,05/28/2021 13:10:00,1.7,23.7,373,373
4209,05/28/2021 13:20:00,1.7,24.5,373,373
4210,05/28/2021 13:30:00,1.7,23.8,373,373
4211,05/28/2021 13:40:00,1.7,22.6,373,373
4212,05/28/2021 13:50:00,1.7,21.6,373,373
4213,05/28/2021 14:00:00,1.7,21.0,373,373
4214,05/28/2021 14:10:00,1.7,20.7,373,373
4215,05/28/2021 14:20:00,1.7,20.2,373,373
4216,05/28/2021 14:30:00,1.7,19.8,373,373
4217,05/28/2021 14:40:00,1.7,19.8,373,373
4218,05/28/2021 14:50:00,1.7,19.6,373,373
4219,05/28/2021 15:00:00,1.7,19.4,373,373
4220,05/28/2021 15:10:00,1.7,18.7,373,373
4221,05/28/2021 15:20:00,1.7,18.4,372,373
4222,05/28/2021 15:30:00,1.7,18.6,372,372
4223,05/28/2021 15:40:00,1.7,18.4,372,372
4224,05/28/2021 15:50:00,1.7,17.9,372,372
4225,05/28/2021 16:00:00,1.7,17.8,372,372
4226,05/28/2021 16:10:00,1.7,17.8,372,372
4227,05/28/2021 16:20:00,1.7,17.8,372,372
4228,05/28/2021 16:30:00,1.7,17.9,372,372
4229,05/28/2021 16:40:00,1.7,17.7,372,372
4230,05/28/2021 16:50:00,1.7,17.4,371,372
4231,05/28/2021 17:00:00,1.7,16.8,371,371
4232,05/28/2021 17:10:00,1.7,16.3,371,371
4233,05/28/2021 17:20:00,1.7,16.0,370,370
4234,05/28/2021 17:30:00,1.7,15.7,370,370
4235,05/28/2021 17:40:00,1.7,15.3,370,370
4236,05/28/2021 17:50:00,1.7,15.3,370,370
4237,05/28/2021 18:00:00,1.7,15.4,370,370
4238,05/28/2021 18:10:00,1.7,15.1,370,370
4239,05/28/2021 18:20:00,1.7,14.6,370,370
4240,05/28/2021 18:30:00,1.7,14.1,370,370
4241,05/28/2021 18:40:00,1.7,13.6,370,370
4242,05/28/2021 18:50:00,1.7,13.3,370,370
4243,05/28/2021 19:00:00,1.7,13.0,369,369
4244,05/28/2021 19:10:00,1.7,12.7,369,369
4245,05/28/2021 19:20:00,1.7,12.6,369,369
4246,05/28/2021 19:30:00,1.7,12.7,369,369
4247,05/28/2021 19:40:00,1.7,12.5,369,369
4248,05/28/2021 19:50:00,1.7,12.1,369,369
4249,05/28/2021 20:00:00,1.7,11.5,368,369
4250,05/28/2021 20:10:00,1.7,10.9,368,368
4251,05/28/2021 20:20:00,1.7,10.2,368,368
4252,05/28/2021 20:30:00,1.7,9.6,368,368
4253,05/28/2021 20:40:00,1.7,9.0,367,367
4254,05/28/2021 20:50:00,1.8,8.3,367,367
4255,05/28/2021 21:00:00,1.8,7.8,367,367
4256,05/28/2021 21:10:00,1.7,7.2,367,367
4257,05/28/2021 21:20:00,1.8,6.7,367,367
4258,05/28/2021 21:30:00,1.8,6.2,367,367
4259,05/28/2021 21:40:00,1.8,5.8,367,367
4260,05/28/2021 21:50:00,1.8,5.4,367,367
4261,05/28/2021 22:00:00,1.8,5.0,366,366
4262,05/28/2021 22:10:00,1.8,4.6,366,366
4263,05/28/2021 22:20:00,1.8,4.3,366,366
4264,05/28/2021 22:30:00,1.8,4.0,366,366
4265,05/28/2021 22:40:00,1.8,3.8,366,366
4266,05/28/2021 22:50:00,1.8,3.5,366,366
4267,05/28/2021 23:00:00,1.8,3.3,366,366
4268,05/28/2021 23:10:00,1.8,3.1,366,366
4269,05/28/2021 23:20:00,1.8,2.9,365,366
4270,05/28/2021 23:30:00,1.8,2.7,365,365
4271,05/28/2021 23:40:00,1.8,2.5,365,365
4272,05/28/2021 23:50:00,1.8,2.3,365,365
4273,05/29/2021 00:00:00,1.8,2.2,365,365
4274,05/29/2021 00:10:00,1.8,2.0,364,364
4275,05/29/2021 00:20:00,1.8,1.9,364,364
4276,05/29/2021 00:30:00,1.8,1.7,364,364
4277,05/29/2021 00:40:00,1.8,1.7,364,364
4278,05/29/2021 00:50:00,1.8,1.7,363,363
4279,05/29/2021 01:00:00,1.8,1.6,363,363
4280,05/29/2021 01:10:00,1.8,1.5,363,363
4281,05/29/2021 01:20:00,1.8,1.4,363,363
4282,05/29/2021 01:30:00,1.8,1.2,363,363
4283,05/29/2021 01:40:00,1.8,1.1,363,363
4284,05/29/2021 01:50:00,1.8,1.0,362,362
4285,05/29/2021 02:00:00,1.8,0.9,362,362
4286,05/29/2021 02:10:00,1.8,0.8,362,362
4287,05/29/2021 02:20:00,1.8,0.6,362,362
4288,05/29/2021 02:30:00,1.8,0.5,361,361
4289,05/29/2021 02:40:00,1.8,0.5,361,361
4290,05/29/2021 02:50:00,1.8,0.4,361,361
4291,05/29/2021 03:00:00,1.8,0.3,361,361
4292,05/29/2021 03:10:00,1.8,0.2,361,361
4293,05/29/2021 03:20:00,1.8,0.1,361,361
4294,05/29/2021 03:30:00,1.8,0.0,361,361
4295,05/29/2021 03:40:00,1.8,-0.1,360,360
4296,05/29/2021 03:50:00,1.8,-0.1,360,360
4297,05/29/2021 04:00:00,1.8,-0.2,360,360
4298,05/29/2021 04:10:00,1.8,-0.2,360,360
4299,05/29/2021 04:20:00,1.8,-0.3,359,360
4300,05/29/2021 04:30:00,1.8,-0.4,360,360
4301,05/29/2021 04:40:00,1.8,-0.5,359,360
4302,05/29/2021 04:50:00,1.8,-0.5,359,359
4303,05/29/2021 05:00:00,1.8,-0.6,359,359
4304,05/29/2021 05:10:00,1.8,-0.7,359,359
4305,05/29/2021 05:20:00,1.8,-0.8,359,359
4306,05/29/2021 05:30:00,1.8,-0.8,358,359
4307,05/29/2021 05:40:00,1.8,-0.9,358,358
4308,05/29/2021 05:50:00,1.8,-1.0,358,358
4309,05/29/2021 06:00:00,1.8,-1.0,358,358
4310,05/29/2021 06:10:00,1.8,-1.0,358,358
4311,05/29/2021 06:20:00,1.8,-1.1,357,357
4312,05/29/2021 06:30:00,1.8,-1.1,357,357
4313,05/29/2021 06:40:00,1.8,-1.0,357,357
4314,05/29/2021 06:50:00,1.8,-1.0,356,357
4315,05/29/2021 07:00:00,1.8,-0.8,357,356
4316,05/29/2021 07:10:00,1.8,-0.6,356,356
4317,05/29/2021 07:20:00,1.8,-0.3,356,356
4318,05/29/2021 07:30:00,1.9,0.0,356,356
4319,05/29/2021 07:40:00,1.9,0.4,356,356
4320,05/29/2021 07:50:00,1.9,0.9,354,355
4321,05/29/2021 08:00:00,1.9,1.4,355,354
4322,05/29/2021 08:10:00,1.9,1.8,355,354
4323,05/29/2021 08:20:00,1.9,2.2,354,354
4324,05/29/2021 08:30:00,1.9,2.6,354,354
4325,05/29/2021 08:40:00,1.9,3.0,354,354
4326,05/29/2021 08:50:00,1.9,3.4,354,354
4327,05/29/2021 09:00:00,1.9,3.9,354,354
4328,05/29/2021 09:10:00,1.9,4.4,354,354
4329,05/29/2021 09:20:00,1.9,5.0,353,353
4330,05/29/2021 09:30:00,1.9,5.7,353,353
4331,05/29/2021 09:40:00,1.9,6.4,352,353
4332,05/29/2021 09:50:00,1.9,7.4,352,352
4333,05/29/2021 10:00:00,1.9,8.8,352,352
4334,05/29/2021 10:10:00,1.9,10.3,351,351
4335,05/29/2021 10:20:00,1.9,11.4,351,351
4336,05/29/2021 10:30:00,1.9,12.1,351,351
4337,05/29/2021 10:40:00,1.9,12.8,350,350
4338,05/29/2021 10:50:00,1.9,14.1,350,350
4339,05/29/2021 11:00:00,1.9,15.4,349,350
4340,05/29/2021 11:10:00,1.9,16.0,349,349
4341,05/29/2021 11:20:00,1.9,16.9,348,349
4342,05/29/2021 11:30:00,1.9,18.0,349,348
4343,05/29/2021 11:40:00,1.9,18.2,348,348
4344,05/29/2021 11:50:00,1.9,18.0,348,348
4345,05/29/2021 12:00:00,1.9,18.1,347,347
4346,05/29/2021 12:10:00,1.9,18.3,347,347
4347,05/29/2021 12:20:00,1.9,17.9,348,347
4348,05/29/2021 12:30:00,1.9,17.4,347,347
4349,05/29/2021 12:40:00,1.9,18.0,347,347
4350,05/29/2021 12:50:00,1.9,19.2,346,347
4351,05/29/2021 13:00:00,1.9,20.0,346,346
4352,05/29/2021 13:10:00,1.9,19.9,346,346
4353,05/29/2021 13:20:00,1.9,19.2,346,346
4354,05/29/2021 13:30:00,1.9,18.4,346,346
4355,05/29/2021 13:40:00,1.9,17.3,346,346
4356,05/29/2021 13:50:00,1.9,16.8,346,346
4357,05/29/2021 14:00:00,1.9,17.1,346,345
4358,05/29/2021 14:10:00,1.9,17.2,345,345
4359,05/29/2021 14:20:00,1.9,16.7,345,345
4360,05/29/2021 14:30:00,1.9,16.1,345,345
4361,05/29/2021 14:40:00,1.9,15.8,344,344
4362,05/29/2021 14:50:00,1.9,15.9,344,344
4363,05/29/2021 15:00:00,1.9,16.2,343,344
4364,05/29/2021 15:10:00,1.9,17.0,343,343
4365,05/29/2021 15:20:00,1.9,18.5,343,343
4366,05/29/2021 15:30:00,1.9,18.8,344,343
4367,05/29/2021 15:40:00,1.9,18.7,343,343
4368,05/29/2021 15:50:00,1.9,18.8,344,343
4369,05/29/2021 16:00:00,1.9,18.9,343,343
4370,05/29/2021 16:10:00,1.9,19.0,343,343
4371,05/29/2021 16:20:00,1.9,19.2,343,343
4372,05/29/2021 16:30:00,1.9,19.4,343,343
4373,05/29/2021 16:40:00,1.9,19.0,343,343
4374,05/29/2021 16:50:00,1.9,18.2,342,342
4375,05/29/2021 17:00:00,1.9,17.3,342,342
4376,05/29/2021 17:10:00,1.9,16.7,342,342
4377,05/29/2021 17:20:00,1.9,16.3,342,342
4378,05/29/2021 17:30:00,1.9,15.8,342,342
4379,05/29/2021 17:40:00,1.9,15.4,342,342
4380,05/29/2021 17:50:00,1.9,15.0,342,342
4381,05/29/2021 18:00:00,1.9,14.7,342,342
4382,05/29/2021 18:10:00,1.9,14.2,342,342
4383,05/29/2021 18:20:00,1.9,13.8,341,341
4384,05/29/2021 18:30:00,1.9,13.4,341,341
4385,05/29/2021 18:40:00,1.9,13.0,341,341
4386,05/29/2021 18:50:00,1.9,12.7,341,341
4387,05/29/2021 19:00:00,1.9,12.5,341,341
4388,05/29/2021 19:10:00,1.9,12.2,341,341
4389,05/29/2021 19:20:00,1.9,11.9,340,341
4390,05/29/2021 19:30:00,1.9,11.6,340,340
4391,05/29/2021 19:40:00,1.9,11.2,340,340
4392,05/29/2021 19:50:00,1.9,10.8,340,340
4393,05/29/2021 20:00:00,1.9,10.4,340,340
4394,05/29/2021 20:10:00,1.9,9.9,339,339
4395,05/29/2021 20:20:00,1.9,9.5,339,339
4396,05/29/2021 20:30:00,1.9,9.1,339,339
4397,05/29/2021 20:40:00,1.9,8.9,339,339
4398,05/29/2021 20:50:00,1.9,8.6,339,339
4399,05/29/2021 21:00:00,1.9,8.3,339,339
4400,05/29/2021 21:10:00,1.9,8.1,338,338
4401,05/29/2021 21:20:00,1.9,7.9,338,338
4402,05/29/2021 21:30:00,1.9,7.8,338,338
4403,05/29/2021 21:40:00,1.9,7.7,338,338
4404,05/29/2021 21:50:00,1.9,7.6,337,338
4405,05/29/2021 22:00:00,1.9,7.6,337,337
4406,05/29/2021 22:10:00,1.9,7.5,337,337
4407,05/29/2021 22:20:00,1.9,7.5,337,337
4408,05/29/2021 22:30:00,1.9,7.4,336,337
4409,05/29/2021 22:40:00,1.9,7.4,337,337
4410,05/29/2021 22:50:00,1.9,7.3,336,336
4411,05/29/2021 23:00:00,1.9,7.1,336,336
4412,05/29/2021 23:10:00,1.9,6.8,336,336
4413,05/29/2021 23:20:00,1.9,6.4,337,336
4414,05/29/2021 23:30:00,1.9,6.2,336,336
4415,05/29/2021 23:40:00,1.9,5.9,336,336
4416,05/29/2021 23:50:00,1.9,5.7,336,336
4417,05/30/2021 00:00:00,1.9,5.5,336,336
4418,05/30/2021 00:10:00,1.9,5.3,336,336
4419,05/30/2021 00:20:00,1.9,5.2,336,336
4420,05/30/2021 00:30:00,1.9,5.0,336,336
4421,05/30/2021 00:40:00,1.9,4.7,336,336
4422,05/30/2021 00:50:00,1.9,4.5,336,336
4423,05/30/2021 01:00:00,1.9,4.3,335,335
4424,05/30/2021 01:10:00,1.9,4.1,335,335
4425,05/30/2021 01:20:00,1.9,3.9,335,335
4426,05/30/2021 01:30:00,1.9,3.7,335,335
4427,05/30/2021 01:40:00,1.9,3.4,335,335
4428,05/30/2021 01:50:00,1.9,3.2,335,335
4429,05/30/2021 02:00:00,1.9,3.0,334,334
4430,05/30/2021 02:10:00,1.9,2.8,334,334
4431,05/30/2021 02:20:00,1.9,2.6,334,334
4432,05/30/2021 02:30:00,1.9,2.4,334,334
4433,05/30/2021 02:40:00,1.9,2.2,334,334
4434,05/30/2021 02:50:00,1.9,2.1,333,334
4435,05/30/2021 03:00:00,1.9,2.1,333,333
4436,05/30/2021 03:10:00,1.9,2.0,333,333
4437,05/30/2021 03:20:00,1.9,2.0,333,333
4438,05/30/2021 03:30:00,1.9,2.1,333,333
4439,05/30/2021 03:40:00,1.9,2.2,334,333
4440,05/30/2021 03:50:00,1.9,2.2,333,333
4441,05/30/2021 04:00:00,1.9,2.3,333,333
4442,05/30/2021 04:10:00,1.9,2.4,333,334
4443,05/30/2021 04:20:00,2.0,2.4,333,334
4444,05/30/2021 04:30:00,2.0,2.4,333,333
4445,05/30/2021 04:40:00,2.0,2.4,334,333
4446,05/30/2021 04:50:00,2.0,2.4,333,333
4447,05/30/2021 05:00:00,2.0,2.4,333,333
4448,05/30/2021 05:10:00,2.0,2.5,333,333
4449,05/30/2021 05:20:00,2.0,2.5,333,333
4450,05/30/2021 05:30:00,2.0,2.5,332,332
4451,05/30/2021 05:40:00,2.0,2.5,332,332
4452,05/30/2021 05:50:00,2.0,2.4,332,332
4453,05/30/2021 06:00:00,2.0,2.4,332,332
4454,05/30/2021 06:10:00,2.0,2.4,332,332
4455,05/30/2021 06:20:00,2.0,2.4,332,332
4456,05/30/2021 06:30:00,2.0,2.4,331,331
4457,05/30/2021 06:40:00,2.0,2.6,331,331
4458,05/30/2021 06:50:00,2.0,2.7,331,331
4459,05/30/2021 07:00:00,2.0,2.8,330,330
4460,05/30/2021 07:10:00,2.0,3.0,330,330
4461,05/30/2021 07:20:00,2.0,3.1,330,330
4462,05/30/2021 07:30:00,2.0,3.4,330,330
4463,05/30/2021 07:40:00,2.0,3.8,330,330
4464,05/30/2021 07:50:00,2.0,4.2,330,330
4465,05/30/2021 08:00:00,2.0,4.7,330,330
4466,05/30/2021 08:10:00,2.0,5.2,330,330
4467,05/30/2021 08:20:00,2.0,5.7,330,329
4468,05/30/2021 08:30:00,2.0,6.1,329,329
4469,05/30/2021 08:40:00,2.0,6.5,329,329
4470,05/30/2021 08:50:00,2.0,7.0,329,329
4471,05/30/2021 09:00:00,2.0,7.5,329,329
4472,05/30/2021 09:10:00,2.0,8.1,329,329
4473,05/30/2021 09:20:00,2.0,8.5,329,329
4474,05/30/2021 09:30:00,2.0,8.9,329,329
4475,05/30/2021 09:40:00,2.0,9.3,328,328
4476,05/30/2021 09:50:00,2.0,9.6,328,328
4477,05/30/2021 10:00:00,2.0,9.7,328,328
4478,05/30/2021 10:10:00,2.0,9.7,328,328
4479,05/30/2021 10:20:00,2.0,9.6,327,327
4480,05/30/2021 10:30:00,2.0,9.8,327,327
4481,05/30/2021 10:40:00,2.0,10.2,327,327
4482,05/30/2021 10:50:00,2.0,10.9,326,326
4483,05/30/2021 11:00:00,2.0,11.9,326,326
4484,05/30/2021 11:10:00,2.0,12.7,326,326
4485,05/30/2021 11:20:00,2.0,13.3,326,326
4486,05/30/2021 11:30:00,2.0,14.2,326,326
4487,05/30/2021 11:40:00,2.0,15.3,325,325
4488,05/30/2021 11:50:00,2.0,16.3,326,325
4489,05/30/2021 12:00:00,2.0,17.3,326,325
4490,05/30/2021 12:10:00,2.0,17.8,325,326
4491,05/30/2021 12:20:00,2.0,17.1,325,325
4492,05/30/2021 12:30:00,2.0,16.4,325,325
4493,05/30/2021 12:40:00,2.0,15.5,325,325
4494,05/30/2021 12:50:00,2.0,14.3,325,325
4495,05/30/2021 13:00:00,2.0,12.9,325,325
4496,05/30/2021 13:10:00,2.0,11.6,325,325
4497,05/30/2021 13:20:00,2.0,10.5,325,325
4498,05/30/2021 13:30:00,2.0,9.5,325,325
4499,05/30/2021 13:40:00,2.0,8.6,325,325
4500,05/30/2021 13:50:00,2.0,7.9,326,325
4501,05/30/2021 14:00:00,2.0,7.4,325,325
4502,05/30/2021 14:10:00,2.0,7.1,325,325
4503,05/30/2021 14:20:00,2.0,7.2,325,326
4504,05/30/2021 14:30:00,2.1,7.5,325,325
4505,05/30/2021 14:40:00,2.1,7.6,325,325
4506,05/30/2021 14:50:00,2.1,7.5,325,325
4507,05/30/2021 15:00:00,2.1,7.3,325,325
4508,05/30/2021 15:10:00,2.1,7.1,324,324
4509,05/30/2021 15:20:00,2.1,6.8,324,324
4510,05/30/2021 15:30:00,2.1,6.4,323,323
4511,05/30/2021 15:40:00,2.1,5.8,323,323
4512,05/30/2021 15:50:00,2.1,5.3,323,323
4513,05/30/2021 16:00:00,2.1,4.9,323,323
4514,05/30/2021 16:10:00,2.1,4.7,324,323
4515,05/30/2021 16:20:00,2.1,4.6,324,324
4516,05/30/2021 16:30:00,2.1,4.6,325,324
4517,05/30/2021 16:40:00,2.1,4.8,324,324
4518,05/30/2021 16:50:00,2.1,4.9,324,324
4519,05/30/2021 17:00:00,2.1,5.1,323,323
4520,05/30/2021 17:10:00,2.1,5.3,323,323
4521,05/30/2021 17:20:00,2.1,5.6,323,323
4522,05/30/2021 17:30:00,2.1,6.0,323,323
4523,05/30/2021 17:40:00,2.1,6.2,323,323
4524,05/30/2021 17:50:00,2.1,6.3,323,323
4525,05/30/2021 18:00:00,2.1,6.3,323,323
4526,05/30/2021 18:10:00,2.1,6.3,323,323
4527,05/30/2021 18:20:00,2.1,6.3,322,323
4528,05/30/2021 18:30:00,2.1,6.3,323,323
4529,05/30/2021 18:40:00,2.1,6.1,322,323
4530,05/30/2021 18:50:00,2.1,6.0,322,323
4531,05/30/2021 19:00:00,2.1,5.8,322,322
4532,05/30/2021 19:10:00,2.1,5.7,322,322
4533,05/30/2021 19:20:00,2.1,5.6,322,322
4534,05/30/2021 19:30:00,2.1,5.4,321,322
4535,05/30/2021 19:40:00,2.1,5.3,321,321
4536,05/30/2021 19:50:00,2.1,5.2,321,321
4537,05/30/2021 20:00:00,2.1,5.2,321,321
4538,05/30/2021 20:10:00,2.1,5.1,321,321
4539,05/30/2021 20:20:00,2.1,5.0,320,321
4540,05/30/2021 20:30:00,2.1,4.9,320,320
4541,05/30/2021 20:40:00,2.1,4.8,320,320
4542,05/30/2021 20:50:00,2.1,4.7,321,320
4543,05/30/2021 21:00:00,2.1,4.6,320,321
4544,05/30/2021 21:10:00,2.1,4.5,320,320
4545,05/30/2021 21:20:00,2.1,4.3,320,320
4546,05/30/2021 21:30:00,2.1,4.1,320,320
4547,05/30/2021 21:40:00,2.1,4.0,320,320
4548,05/30/2021 21:50:00,2.1,3.8,320,320
4549,05/30/2021 22:00:00,2.1,3.7,320,320
4550,05/30/2021 22:10:00,2.1,3.6,320,320
4551,05/30/2021 22:20:00,2.1,3.5,320,320
4552,05/30/2021 22:30:00,2.1,3.4,320,320
4553,05/30/2021 22:40:00,2.1,3.4,320,320
4554,05/30/2021 22:50:00,2.1,3.3,320,320
4555,05/30/2021 23:00:00,2.1,3.2,320,320
4556,05/30/2021 23:10:00,2.1,3.2,320,320
4557,05/30/2021 23:20:00,2.1,3.1,320,320
4558,05/30/2021 23:30:00,2.1,3.0,320,320
4559,05/30/2021 23:40:00,2.1,3.0,320,320
4560,05/30/2021 23:50:00,2.1,3.0,320,320
4561,05/31/2021 00:00:00,2.1,2.9,320,320
4562,05/31/2021 00:10:00,2.1,2.9,320,320
4563,05/31/2021 00:20:00,2.1,2.9,320,320
4564,05/31/2021 00:30:00,2.1,2.9,320,320
4565,05/31/2021 00:40:00,2.1,2.9,320,320
4566,05/31/2021 00:50:00,2.1,2.9,320,320
4567,05/31/2021 01:00:00,2.2,2.8,320,320
4568,05/31/2021 01:10:00,2.2,2.7,320,320
4569,05/31/2021 01:20:00,2.2,2.6,320,320
4570,05/31/2021 01:30:00,2.2,2.4,320,320
4571,05/31/2021 01:40:00,2.2,2.3,320,320
4572,05/31/2021 01:50:00,2.2,2.2,320,320
4573,05/31/2021 02:00:00,2.2,2.1,320,320
4574,05/31/2021 02:10:00,2.2,2.0,320,320
4575,05/31/2021 02:20:00,2.2,1.9,319,319
4576,05/31/2021 02:30:00,2.2,1.8,319,319
4577,05/31/2021 02:40:00,2.2,1.8,319,319
4578,05/31/2021 02:50:00,2.2,1.8,319,319
4579,05/31/2021 03:00:00,2.2,1.8,319,319
4580,05/31/2021 03:10:00,2.2,1.8,319,319
4581,05/31/2021 03:20:00,2.2,1.8,319,319
4582,05/31/2021 03:30:00,2.2,1.9,318,318
4583,05/31/2021 03:40:00,2.2,1.9,318,318
4584,05/31/2021 03:50:00,2.2,1.9,318,318
4585,05/31/2021 04:00:00,2.2,2.0,318,318
4586,05/31/2021 04:10:00,2.2,2.0,318,318
4587,05/31/2021 04:20:00,2.2,2.1,318,318
4588,05/31/2021 04:30:00,2.2,2.1,318,318
4589,05/31/2021 04:40:00,2.2,2.1,318,318
4590,05/31/2021 04:50:00,2.2,2.0,318,318
4591,05/31/2021 05:00:00,2.2,1.9,318,318
4592,05/31/2021 05:10:00,2.2,1.6,318,318
4593,05/31/2021 05:20:00,2.2,1.4,318,318
4594,05/31/2021 05:30:00,2.2,1.1,317,318
4595,05/31/2021 05:40:00,2.2,0.8,318,318
4596,05/31/2021 05:50:00,2.2,0.5,317,317
4597,05/31/2021 06:00:00,2.2,0.3,317,317
4598,05/31/2021 06:10:00,2.2,0.2,317,317
4599,05/31/2021 06:20:00,2.2,0.1,317,317
4600,05/31/2021 06:30:00,2.2,0.0,316,317
4601,05/31/2021 06:40:00,2.2,-0.1,316,316
4602,05/31/2021 06:50:00,2.2,-0.1,316,316
4603,05/31/2021 07:00:00,2.2,-0.1,316,316
4604,05/31/2021 07:10:00,2.2,0.0,316,316
4605,05/31/2021 07:20:00,2.2,0.1,316,316
4606,05/31/2021 07:30:00,2.2,0.2,316,316
4607,05/31/2021 07:40:00,2.2,0.6,316,316
4608,05/31/2021 07:50:00,2.2,1.0,315,315
4609,05/31/2021 08:00:00,2.2,1.4,315,315
4610,05/31/2021 08:10:00,2.2,1.8,314,315
4611,05/31/2021 08:20:00,2.2,2.3,314,314
4612,05/31/2021 08:30:00,2.2,2.6,314,314
4613,05/31/2021 08:40:00,2.2,2.8,314,314
4614,05/31/2021 08:50:00,2.2,2.9,314,314
4615,05/31/2021 09:00:00,2.2,3.1,314,314
4616,05/31/2021 09:10:00,2.2,3.3,314,314
4617,05/31/2021 09:20:00,2.2,3.6,314,314
4618,05/31/2021 09:30:00,2.2,4.1,314,314
4619,05/31/2021 09:40:00,2.2,4.6,314,314
4620,05/31/2021 09:50:00,2.2,5.2,314,314
4621,05/31/2021 10:00:00,2.2,5.7,314,314
4622,05/31/2021 10:10:00,2.2,6.2,314,314
4623,05/31/2021 10:20:00,2.2,6.6,313,314
4624,05/31/2021 10:30:00,2.2,7.1,313,313
4625,05/31/2021 10:40:00,2.2,7.7,313,313
4626,05/31/2021 10:50:00,2.2,8.3,313,313
4627,05/31/2021 11:00:00,2.2,8.8,313,313
4628,05/31/2021 11:10:00,2.2,9.2,313,313
4629,05/31/2021 11:20:00,2.2,9.6,312,312
4630,05/31/2021 11:30:00,2.2,11.2,312,312
4631,05/31/2021 11:40:00,2.2,13.2,311,311
4632,05/31/2021 11:50:00,2.2,15.4,311,311
4633,05/31/2021 12:00:00,2.2,16.6,311,311
4634,05/31/2021 12:10:00,2.2,17.5,310,310
4635,05/31/2021 12:20:00,2.3,18.6,310,310
4636,05/31/2021 12:30:00,2.3,19.5,310,310
4637,05/31/2021 12:40:00,2.3,20.0,310,310
4638,05/31/2021 12:50:00,2.3,20.7,310,310
4639,05/31/2021 13:00:00,2.3,21.2,310,310
4640,05/31/2021 13:10:00,2.3,20.4,310,310
4641,05/31/2021 13:20:00,2.3,18.9,310,310
4642,05/31/2021 13:30:00,2.3,17.4,310,310
4643,05/31/2021 13:40:00,2.3,16.5,310,310
4644,05/31/2021 13:50:00,2.3,15.7,310,310
4645,05/31/2021 14:00:00,2.3,14.8,309,310
4646,05/31/2021 14:10:00,2.3,14.3,309,309
4647,05/31/2021 14:20:00,2.3,14.0,309,309
4648,05/31/2021 14:30:00,2.3,13.7,308,309
4649,05/31/2021 14:40:00,2.3,13.6,308,308
4650,05/31/2021 14:50:00,2.3,13.9,307,307
4651,05/31/2021 15:00:00,2.3,13.9,307,307
4652,05/31/2021 15:10:00,2.3,13.5,307,307
4653,05/31/2021 15:20:00,2.3,13.0,307,307
4654,05/31/2021 15:30:00,2.3,12.3,306,307
4655,05/31/2021 15:40:00,2.3,11.7,306,306
4656,05/31/2021 15:50:00,2.3,10.9,306,306
4657,05/31/2021 16:00:00,2.3,9.6,306,306
4658,05/31/2021 16:10:00,2.3,8.0,306,306
4659,05/31/2021 16:20:00,2.3,6.8,305,306
4660,05/31/2021 16:30:00,2.3,6.3,306,306
4661,05/31/2021 16:40:00,2.3,6.2,306,306
4662,05/31/2021 16:50:00,2.3,6.3,306,306
4663,05/31/2021 17:00:00,2.3,6.4,305,306
4664,05/31/2021 17:10:00,2.3,6.8,305,305
4665,05/31/2021 17:20:00,2.3,7.2,305,305
4666,05/31/2021 17:30:00,2.3,7.5,305,305
4667,05/31/2021 17:40:00,2.3,7.6,305,305
4668,05/31/2021 17:50:00,2.3,7.6,305,305
4669,05/31/2021 18:00:00,2.3,7.4,305,305
4670,05/31/2021 18:10:00,2.3,7.4,305,305
4671,05/31/2021 18:20:00,2.3,7.5,306,305
4672,05/31/2021 18:30:00,2.3,7.8,306,306
4673,05/31/2021 18:40:00,2.3,7.9,306,306
4674,05/31/2021 18:50:00,2.3,7.9,306,306
4675,05/31/2021 19:00:00,2.3,7.7,306,306
4676,05/31/2021 19:10:00,2.3,7.5,306,306
4677,05/31/2021 19:20:00,2.3,7.3,306,306
4678,05/31/2021 19:30:00,2.3,7.2,306,306
4679,05/31/2021 19:40:00,2.3,7.1,306,306
4680,05/31/2021 19:50:00,2.3,6.8,306,306
4681,05/31/2021 20:00:00,2.3,6.4,306,306
4682,05/31/2021 20:10:00,2.3,6.0,306,305
4683,05/31/2021 20:20:00,2.3,5.5,305,305
