sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1933,05/12/2021 18:00:00,0.5,4.5,-7,-7
1934,05/12/2021 18:10:00,0.5,4.7,-5,-6
1935,05/12/2021 18:20:00,0.5,4.5,-4,-5
1936,05/12/2021 18:30:00,0.5,4.1,-3,-4
1937,05/12/2021 18:40:00,0.5,3.8,-2,-2
1938,05/12/2021 18:50:00,0.5,3.6,-1,-1
1939,05/12/2021 19:00:00,0.5,3.3,0,0
1940,05/12/2021 19:10:00,0.5,2.9,1,1
1941,05/12/2021 19:20:00,0.5,2.6,2,2
1942,05/12/2021 19:30:00,0.5,2.3,3,2
1943,05/12/2021 19:40:00,0.5,2.0,3,3
1944,05/12/2021 19:50:00,0.5,1.7,3,3
1945,05/12/2021 20:00:00,0.5,1.4,3,3
1946,05/12/2021 20:10:00,0.5,1.2,3,3
1947,05/12/2021 20:20:00,0.5,1.0,3,3
1948,05/12/2021 20:30:00,0.5,0.8,2,3
1949,05/12/2021 20:40:00,0.5,0.6,3,2
1950,05/12/2021 20:50:00,0.5,0.4,2,2
1951,05/12/2021 21:00:00,0.5,0.3,3,2
1952,05/12/2021 21:10:00,0.5,0.1,2,2
1953,05/12/2021 21:20:00,0.5,0.0,2,2
1954,05/12/2021 21:30:00,0.5,-0.1,2,2
1955,05/12/2021 21:40:00,0.5,-0.2,2,2
1956,05/12/2021 21:50:00,0.5,-0.3,2,2
1957,05/12/2021 22:00:00,0.5,-0.4,2,2
1958,05/12/2021 22:10:00,0.5,-0.4,2,2
1959,05/12/2021 22:20:00,0.5,-0.5,2,2
1960,05/12/2021 22:30:00,0.5,-0.5,2,2
1961,05/12/2021 22:40:00,0.5,-0.5,2,2
1962,05/12/2021 22:50:00,0.5,-0.5,2,2
1963,05/12/2021 23:00:00,0.5,-0.5,2,2
1964,05/12/2021 23:10:00,0.5,-0.5,2,2
1965,05/12/2021 23:20:00,0.5,-0.5,2,2
1966,05/12/2021 23:30:00,0.5,-0.5,2,2
1967,05/12/2021 23:40:00,0.5,-0.4,2,2
1968,05/12/2021 23:50:00,0.5,-0.5,2,2
1969,05/13/2021 00:00:00,0.5,-0.5,2,2
1970,05/13/2021 00:10:00,0.5,-0.6,2,2
1971,05/13/2021 00:20:00,0.5,-0.7,2,2
1972,05/13/2021 00:30:00,0.5,-0.8,1,2
1973,05/13/2021 00:40:00,0.5,-0.9,2,2
1974,05/13/2021 00:50:00,0.5,-1.0,2,2
1975,05/13/2021 01:00:00,0.5,-1.1,2,2
1976,05/13/2021 01:10:00,0.5,-1.2,2,2
1977,05/13/2021 01:20:00,0.5,-1.3,2,2
1978,05/13/2021 01:30:00,0.5,-1.4,2,2
1979,05/13/2021 01:40:00,0.5,-1.4,2,2
1980,05/13/2021 01:50:00,0.5,-1.5,1,1
1981,05/13/2021 02:00:00,0.5,-1.6,1,1
1982,05/13/2021 02:10:00,0.5,-1.7,1,1
1983,05/13/2021 02:20:00,0.5,-1.8,1,1
1984,05/13/2021 02:30:00,0.5,-1.9,1,1
1985,05/13/2021 02:40:00,0.5,-1.9,1,1
1986,05/13/2021 02:50:00,0.5,-2.0,1,1
1987,05/13/2021 03:00:00,0.5,-2.1,1,1
1988,05/13/2021 03:10:00,0.5,-2.2,1,1
1989,05/13/2021 03:20:00,0.5,-2.3,1,1
1990,05/13/2021 03:30:00,0.5,-2.3,1,1
1991,05/13/2021 03:40:00,0.5,-2.4,1,1
1992,05/13/2021 03:50:00,0.5,-2.4,1,1
1993,05/13/2021 04:00:00,0.5,-2.5,1,1
1994,05/13/2021 04:10:00,0.5,-2.5,1,1
1995,05/13/2021 04:20:00,0.5,-2.6,1,1
1996,05/13/2021 04:30:00,0.5,-2.6,1,1
1997,05/13/2021 04:40:00,0.5,-2.6,1,1
1998,05/13/2021 04:50:00,0.5,-2.7,1,1
1999,05/13/2021 05:00:00,0.5,-2.7,1,1
2000,05/13/2021 05:10:00,0.5,-2.8,1,1
2001,05/13/2021 05:20:00,0.5,-2.8,1,1
2002,05/13/2021 05:30:00,0.5,-2.9,1,1
2003,05/13/2021 05:40:00,0.5,-2.9,1,1
2004,05/13/2021 05:50:00,0.5,-3.0,1,1
2005,05/13/2021 06:00:00,0.5,-3.0,1,1
2006,05/13/2021 06:10:00,0.5,-3.0,1,1
2007,05/13/2021 06:20:00,0.5,-3.0,1,1
2008,05/13/2021 06:30:00,0.5,-3.1,1,1
2009,05/13/2021 06:40:00,0.5,-3.1,1,1
2010,05/13/2021 06:50:00,0.5,-3.1,1,1
2011,05/13/2021 07:00:00,0.5,-3.0,1,1
2012,05/13/2021 07:10:00,0.5,-3.0,1,1
2013,05/13/2021 07:20:00,0.5,-2.9,1,1
2014,05/13/2021 07:30:00,0.5,-2.8,1,1
2015,05/13/2021 07:40:00,0.5,-2.7,1,1
2016,05/13/2021 07:50:00,0.5,-2.5,0,0
2017,05/13/2021 08:00:00,0.5,-2.3,0,0
2018,05/13/2021 08:10:00,0.5,-2.0,0,0
2019,05/13/2021 08:20:00,0.5,-1.5,0,0
2020,05/13/2021 08:30:00,0.5,-1.0,0,0
2021,05/13/2021 08:40:00,0.5,-0.5,0,0
2022,05/13/2021 08:50:00,0.5,0.1,0,0
2023,05/13/2021 09:00:00,0.5,0.7,0,0
2024,05/13/2021 09:10:00,0.5,1.3,0,0
2025,05/13/2021 09:20:00,0.5,1.8,0,0
2026,05/13/2021 09:30:00,0.5,2.4,0,0
2027,05/13/2021 09:40:00,0.5,2.9,0,0
2028,05/13/2021 09:50:00,0.5,3.4,0,0
2029,05/13/2021 10:00:00,0.5,3.7,-1,0
2030,05/13/2021 10:10:00,0.5,4.1,0,0
2031,05/13/2021 10:20:00,0.5,4.5,-1,0
2032,05/13/2021 10:30:00,0.5,5.1,-1,-1
2033,05/13/2021 10:40:00,0.5,5.6,0,0
2034,05/13/2021 10:50:00,0.5,5.6,-1,0
2035,05/13/2021 11:00:00,0.5,5.8,-1,-1
2036,05/13/2021 11:10:00,0.5,5.9,-1,-1
2037,05/13/2021 11:20:00,0.5,6.0,-1,-1
2038,05/13/2021 11:30:00,0.5,6.6,-1,-1
2039,05/13/2021 11:40:00,0.6,7.9,-1,-1
2040,05/13/2021 11:50:00,0.6,8.5,-1,-1
2041,05/13/2021 12:00:00,0.6,8.7,-1,-1
2042,05/13/2021 12:10:00,0.6,9.0,-1,-1
2043,05/13/2021 12:20:00,0.6,9.4,-1,-1
2044,05/13/2021 12:30:00,0.6,9.4,-1,-1
2045,05/13/2021 12:40:00,0.6,9.0,-1,-1
2046,05/13/2021 12:50:00,0.6,8.5,-1,-1
2047,05/13/2021 13:00:00,0.6,8.5,-1,-1
2048,05/13/2021 13:10:00,0.6,8.4,-1,-1
2049,05/13/2021 13:20:00,0.6,8.3,-1,-1
2050,05/13/2021 13:30:00,0.6,8.3,0,-1
2051,05/13/2021 13:40:00,0.6,8.2,4,2
2052,05/13/2021 13:50:00,0.5,8.0,7,6
2053,05/13/2021 14:00:00,0.5,7.7,10,9
2054,05/13/2021 14:10:00,0.5,7.3,15,13
2055,05/13/2021 14:20:00,0.5,6.8,18,16
2056,05/13/2021 14:30:00,0.5,6.6,22,20
2057,05/13/2021 14:40:00,0.5,6.3,25,24
2058,05/13/2021 14:50:00,0.5,6.3,29,27
2059,05/13/2021 15:00:00,0.5,6.6,33,31
2060,05/13/2021 15:10:00,0.5,6.9,37,35
2061,05/13/2021 15:20:00,0.5,7.3,41,39
2062,05/13/2021 15:30:00,0.5,7.7,46,44
2063,05/13/2021 15:40:00,0.5,7.8,51,48
2064,05/13/2021 15:50:00,0.5,7.7,56,54
2065,05/13/2021 16:00:00,0.5,7.6,62,59
2066,05/13/2021 16:10:00,0.5,7.7,68,65
2067,05/13/2021 16:20:00,0.5,7.8,75,72
2068,05/13/2021 16:30:00,0.5,7.6,82,79
2069,05/13/2021 16:40:00,0.5,7.1,87,85
2070,05/13/2021 16:50:00,0.5,6.9,93,90
2071,05/13/2021 17:00:00,0.5,6.9,98,95
2072,05/13/2021 17:10:00,0.5,6.7,102,100
2073,05/13/2021 17:20:00,0.5,6.8,107,105
2074,05/13/2021 17:30:00,0.5,6.7,111,109
2075,05/13/2021 17:40:00,0.5,6.6,115,113
2076,05/13/2021 17:50:00,0.5,6.6,119,118
2077,05/13/2021 18:00:00,0.5,6.5,124,122
2078,05/13/2021 18:10:00,0.5,6.2,127,126
2079,05/13/2021 18:20:00,0.5,6.0,130,129
2080,05/13/2021 18:30:00,0.5,5.9,134,132
2081,05/13/2021 18:40:00,0.5,5.8,136,135
2082,05/13/2021 18:50:00,0.5,5.7,139,138
2083,05/13/2021 19:00:00,0.5,5.5,141,140
2084,05/13/2021 19:10:00,0.5,5.3,143,142
2085,05/13/2021 19:20:00,0.5,5.0,144,144
2086,05/13/2021 19:30:00,0.5,4.8,145,145
2087,05/13/2021 19:40:00,0.5,4.6,146,146
2088,05/13/2021 19:50:00,0.5,4.3,146,146
2089,05/13/2021 20:00:00,0.5,4.0,147,147
2090,05/13/2021 20:10:00,0.5,3.7,147,146
2091,05/13/2021 20:20:00,0.5,3.4,146,146
2092,05/13/2021 20:30:00,0.5,3.1,145,145
2093,05/13/2021 20:40:00,0.5,2.8,144,144
2094,05/13/2021 20:50:00,0.5,2.6,143,143
2095,05/13/2021 21:00:00,0.5,2.3,142,142
2096,05/13/2021 21:10:00,0.5,2.1,140,141
2097,05/13/2021 21:20:00,0.5,1.9,138,139
2098,05/13/2021 21:30:00,0.5,1.8,136,137
2099,05/13/2021 21:40:00,0.5,1.6,134,135
2100,05/13/2021 21:50:00,0.5,1.5,132,133
2101,05/13/2021 22:00:00,0.5,1.4,130,131
2102,05/13/2021 22:10:00,0.5,1.3,128,129
2103,05/13/2021 22:20:00,0.5,1.2,126,127
2104,05/13/2021 22:30:00,0.5,1.1,124,125
2105,05/13/2021 22:40:00,0.5,1.0,122,122
2106,05/13/2021 22:50:00,0.5,0.9,119,120
2107,05/13/2021 23:00:00,0.5,0.9,117,118
2108,05/13/2021 23:10:00,0.5,0.8,115,116
2109,05/13/2021 23:20:00,0.5,0.7,114,114
2110,05/13/2021 23:30:00,0.5,0.6,112,113
2111,05/13/2021 23:40:00,0.5,0.5,110,111
2112,05/13/2021 23:50:00,0.5,0.5,109,109
2113,05/14/2021 00:00:00,0.5,0.4,107,108
2114,05/14/2021 00:10:00,0.5,0.4,106,106
2115,05/14/2021 00:20:00,0.5,0.3,104,105
2116,05/14/2021 00:30:00,0.5,0.3,103,104
2117,05/14/2021 00:40:00,0.5,0.2,102,102
2118,05/14/2021 00:50:00,0.5,0.2,100,101
2119,05/14/2021 01:00:00,0.5,0.2,99,100
2120,05/14/2021 01:10:00,0.5,0.2,98,99
2121,05/14/2021 01:20:00,0.5,0.1,97,97
2122,05/14/2021 01:30:00,0.5,0.1,96,96
2123,05/14/2021 01:40:00,0.5,0.1,95,95
2124,05/14/2021 01:50:00,0.5,0.1,94,94
2125,05/14/2021 02:00:00,0.5,0.2,93,93
2126,05/14/2021 02:10:00,0.5,0.2,92,92
2127,05/14/2021 02:20:00,0.5,0.1,90,91
2128,05/14/2021 02:30:00,0.5,0.1,89,90
2129,05/14/2021 02:40:00,0.5,0.0,88,89
2130,05/14/2021 02:50:00,0.5,-0.1,87,88
2131,05/14/2021 03:00:00,0.5,-0.2,87,87
2132,05/14/2021 03:10:00,0.5,-0.3,86,86
2133,05/14/2021 03:20:00,0.5,-0.3,85,85
2134,05/14/2021 03:30:00,0.5,-0.4,84,84
2135,05/14/2021 03:40:00,0.5,-0.5,83,83
2136,05/14/2021 03:50:00,0.5,-0.5,82,82
2137,05/14/2021 04:00:00,0.5,-0.5,81,81
2138,05/14/2021 04:10:00,0.5,-0.4,80,80
2139,05/14/2021 04:20:00,0.5,-0.4,79,79
2140,05/14/2021 04:30:00,0.5,-0.4,78,78
2141,05/14/2021 04:40:00,0.5,-0.4,77,77
2142,05/14/2021 04:50:00,0.5,-0.4,76,77
2143,05/14/2021 05:00:00,0.5,-0.5,75,76
2144,05/14/2021 05:10:00,0.5,-0.5,74,75
2145,05/14/2021 05:20:00,0.5,-0.5,73,74
2146,05/14/2021 05:30:00,0.5,-0.6,73,73
2147,05/14/2021 05:40:00,0.5,-0.7,71,72
2148,05/14/2021 05:50:00,0.5,-0.8,71,71
2149,05/14/2021 06:00:00,0.5,-0.9,70,70
2150,05/14/2021 06:10:00,0.5,-1.0,69,69
2151,05/14/2021 06:20:00,0.5,-1.0,68,68
2152,05/14/2021 06:30:00,0.5,-1.0,67,68
2153,05/14/2021 06:40:00,0.5,-1.0,66,67
2154,05/14/2021 06:50:00,0.5,-1.0,66,66
2155,05/14/2021 07:00:00,0.5,-0.9,65,65
2156,05/14/2021 07:10:00,0.5,-0.8,63,64
2157,05/14/2021 07:20:00,0.5,-0.7,63,63
2158,05/14/2021 07:30:00,0.5,-0.5,62,62
2159,05/14/2021 07:40:00,0.5,-0.4,61,61
2160,05/14/2021 07:50:00,0.5,-0.2,60,61
2161,05/14/2021 08:00:00,0.5,0.0,59,60
2162,05/14/2021 08:10:00,0.5,0.3,58,59
2163,05/14/2021 08:20:00,0.5,0.6,58,58
2164,05/14/2021 08:30:00,0.5,0.9,57,57
2165,05/14/2021 08:40:00,0.5,1.2,56,56
2166,05/14/2021 08:50:00,0.5,1.7,55,55
2167,05/14/2021 09:00:00,0.5,2.3,54,54
2168,05/14/2021 09:10:00,0.5,2.8,53,54
2169,05/14/2021 09:20:00,0.5,3.2,52,53
2170,05/14/2021 09:30:00,0.5,3.4,52,52
2171,05/14/2021 09:40:00,0.5,3.8,51,51
2172,05/14/2021 09:50:00,0.5,4.2,50,50
2173,05/14/2021 10:00:00,0.5,4.7,49,49
2174,05/14/2021 10:10:00,0.5,5.1,48,49
2175,05/14/2021 10:20:00,0.5,5.6,47,48
2176,05/14/2021 10:30:00,0.5,6.3,47,47
2177,05/14/2021 10:40:00,0.5,7.0,46,46
2178,05/14/2021 10:50:00,0.5,7.4,45,45
2179,05/14/2021 11:00:00,0.5,7.6,44,45
2180,05/14/2021 11:10:00,0.5,7.7,44,44
2181,05/14/2021 11:20:00,0.5,7.8,43,43
2182,05/14/2021 11:30:00,0.5,8.2,42,42
2183,05/14/2021 11:40:00,0.6,8.9,42,42
2184,05/14/2021 11:50:00,0.6,9.1,41,41
2185,05/14/2021 12:00:00,0.6,9.1,40,40
2186,05/14/2021 12:10:00,0.6,9.0,39,40
2187,05/14/2021 12:20:00,0.6,9.1,40,39
2188,05/14/2021 12:30:00,0.6,9.2,41,40
2189,05/14/2021 12:40:00,0.5,9.0,42,42
2190,05/14/2021 12:50:00,0.5,8.7,44,43
2191,05/14/2021 13:00:00,0.5,9.0,45,44
2192,05/14/2021 13:10:00,0.6,9.5,47,46
2193,05/14/2021 13:20:00,0.6,10.0,50,48
2194,05/14/2021 13:30:00,0.6,10.4,52,51
2195,05/14/2021 13:40:00,0.6,10.6,55,54
2196,05/14/2021 13:50:00,0.6,10.5,58,57
2197,05/14/2021 14:00:00,0.5,9.9,61,60
2198,05/14/2021 14:10:00,0.5,8.8,64,63
2199,05/14/2021 14:20:00,0.5,7.8,66,65
2200,05/14/2021 14:30:00,0.5,7.1,69,67
2201,05/14/2021 14:40:00,0.5,6.7,70,69
2202,05/14/2021 14:50:00,0.5,6.6,72,71
2203,05/14/2021 15:00:00,0.5,6.6,74,73
2204,05/14/2021 15:10:00,0.5,7.1,76,75
2205,05/14/2021 15:20:00,0.5,8.6,79,77
2206,05/14/2021 15:30:00,0.5,10.0,83,81
2207,05/14/2021 15:40:00,0.5,10.5,88,86
2208,05/14/2021 15:50:00,0.5,10.4,93,90
2209,05/14/2021 16:00:00,0.5,9.9,97,95
2210,05/14/2021 16:10:00,0.5,9.3,101,99
2211,05/14/2021 16:20:00,0.5,9.1,104,103
2212,05/14/2021 16:30:00,0.5,9.0,108,106
2213,05/14/2021 16:40:00,0.5,8.8,111,110
2214,05/14/2021 16:50:00,0.5,8.8,114,113
2215,05/14/2021 17:00:00,0.5,8.8,117,115
2216,05/14/2021 17:10:00,0.5,8.9,119,118
2217,05/14/2021 17:20:00,0.5,9.1,122,121
2218,05/14/2021 17:30:00,0.5,9.4,125,124
2219,05/14/2021 17:40:00,0.5,9.4,128,127
2220,05/14/2021 17:50:00,0.5,9.3,131,130
2221,05/14/2021 18:00:00,0.5,9.2,134,133
2222,05/14/2021 18:10:00,0.5,9.1,137,136
2223,05/14/2021 18:20:00,0.5,8.8,139,138
2224,05/14/2021 18:30:00,0.5,8.5,141,140
2225,05/14/2021 18:40:00,0.5,7.9,143,142
2226,05/14/2021 18:50:00,0.5,7.6,145,144
2227,05/14/2021 19:00:00,0.5,7.3,146,146
2228,05/14/2021 19:10:00,0.5,7.0,147,147
2229,05/14/2021 19:20:00,0.5,6.7,148,147
2230,05/14/2021 19:30:00,0.5,6.5,148,148
2231,05/14/2021 19:40:00,0.5,6.3,148,148
2232,05/14/2021 19:50:00,0.5,6.1,148,148
2233,05/14/2021 20:00:00,0.5,5.8,148,148
2234,05/14/2021 20:10:00,0.5,5.3,148,148
2235,05/14/2021 20:20:00,0.5,4.8,147,148
2236,05/14/2021 20:30:00,0.5,4.4,146,147
2237,05/14/2021 20:40:00,0.5,3.9,146,146
2238,05/14/2021 20:50:00,0.5,3.6,145,145
2239,05/14/2021 21:00:00,0.5,3.2,144,144
2240,05/14/2021 21:10:00,0.5,2.9,142,143
2241,05/14/2021 21:20:00,0.5,2.7,141,142
2242,05/14/2021 21:30:00,0.5,2.4,139,140
2243,05/14/2021 21:40:00,0.5,2.3,137,138
2244,05/14/2021 21:50:00,0.5,2.2,135,136
2245,05/14/2021 22:00:00,0.5,2.1,134,134
2246,05/14/2021 22:10:00,0.5,2.0,132,132
2247,05/14/2021 22:20:00,0.5,1.9,130,131
2248,05/14/2021 22:30:00,0.5,1.8,128,129
2249,05/14/2021 22:40:00,0.5,1.7,126,127
2250,05/14/2021 22:50:00,0.5,1.6,124,125
2251,05/14/2021 23:00:00,0.5,1.5,123,123
2252,05/14/2021 23:10:00,0.5,1.4,121,122
2253,05/14/2021 23:20:00,0.5,1.4,119,120
2254,05/14/2021 23:30:00,0.5,1.3,118,118
2255,05/14/2021 23:40:00,0.5,1.3,116,117
2256,05/14/2021 23:50:00,0.5,1.1,115,115
2257,05/15/2021 00:00:00,0.5,1.0,113,114
2258,05/15/2021 00:10:00,0.5,0.8,112,112
2259,05/15/2021 00:20:00,0.5,0.7,110,111
2260,05/15/2021 00:30:00,0.5,0.5,109,109
2261,05/15/2021 00:40:00,0.5,0.3,107,108
2262,05/15/2021 00:50:00,0.5,0.2,105,106
2263,05/15/2021 01:00:00,0.5,0.1,104,105
2264,05/15/2021 01:10:00,0.5,0.1,103,103
2265,05/15/2021 01:20:00,0.5,0.0,101,102
2266,05/15/2021 01:30:00,0.5,-0.1,100,100
2267,05/15/2021 01:40:00,0.5,-0.2,98,99
2268,05/15/2021 01:50:00,0.5,-0.3,97,98
2269,05/15/2021 02:00:00,0.5,-0.3,96,96
2270,05/15/2021 02:10:00,0.5,-0.4,94,95
2271,05/15/2021 02:20:00,0.5,-0.5,93,94
2272,05/15/2021 02:30:00,0.5,-0.6,92,92
2273,05/15/2021 02:40:00,0.5,-0.7,90,91
2274,05/15/2021 02:50:00,0.5,-0.7,89,90
2275,05/15/2021 03:00:00,0.5,-0.7,88,88
2276,05/15/2021 03:10:00,0.5,-0.8,86,87
2277,05/15/2021 03:20:00,0.5,-0.8,85,86
2278,05/15/2021 03:30:00,0.5,-0.8,84,85
2279,05/15/2021 03:40:00,0.5,-0.9,83,83
2280,05/15/2021 03:50:00,0.5,-1.0,82,82
2281,05/15/2021 04:00:00,0.5,-1.0,81,81
2282,05/15/2021 04:10:00,0.5,-1.1,79,80
2283,05/15/2021 04:20:00,0.5,-1.1,78,79
2284,05/15/2021 04:30:00,0.5,-1.2,77,77
2285,05/15/2021 04:40:00,0.5,-1.2,76,76
2286,05/15/2021 04:50:00,0.5,-1.2,74,75
2287,05/15/2021 05:00:00,0.5,-1.2,73,74
2288,05/15/2021 05:10:00,0.5,-1.2,72,72
2289,05/15/2021 05:20:00,0.5,-1.2,71,71
2290,05/15/2021 05:30:00,0.5,-1.3,70,70
2291,05/15/2021 05:40:00,0.5,-1.3,69,69
2292,05/15/2021 05:50:00,0.5,-1.3,67,68
2293,05/15/2021 06:00:00,0.5,-1.3,66,67
2294,05/15/2021 06:10:00,0.5,-1.3,65,66
2295,05/15/2021 06:20:00,0.5,-1.3,64,65
2296,05/15/2021 06:30:00,0.5,-1.3,63,63
2297,05/15/2021 06:40:00,0.5,-1.3,62,62
2298,05/15/2021 06:50:00,0.5,-1.2,61,61
2299,05/15/2021 07:00:00,0.5,-1.1,60,60
2300,05/15/2021 07:10:00,0.5,-1.0,58,59
2301,05/15/2021 07:20:00,0.5,-0.8,57,58
2302,05/15/2021 07:30:00,0.5,-0.7,56,57
2303,05/15/2021 07:40:00,0.5,-0.5,55,56
2304,05/15/2021 07:50:00,0.5,-0.3,54,55
2305,05/15/2021 08:00:00,0.5,-0.1,53,53
2306,05/15/2021 08:10:00,0.5,0.1,52,52
2307,05/15/2021 08:20:00,0.5,0.4,51,51
2308,05/15/2021 08:30:00,0.5,0.6,50,50
2309,05/15/2021 08:40:00,0.5,0.9,49,49
2310,05/15/2021 08:50:00,0.5,1.2,48,48
2311,05/15/2021 09:00:00,0.5,1.5,47,47
2312,05/15/2021 09:10:00,0.5,1.9,46,46
2313,05/15/2021 09:20:00,0.5,2.4,45,45
2314,05/15/2021 09:30:00,0.5,2.9,44,44
2315,05/15/2021 09:40:00,0.5,3.3,43,44
2316,05/15/2021 09:50:00,0.5,3.7,42,43
2317,05/15/2021 10:00:00,0.5,4.2,41,42
2318,05/15/2021 10:10:00,0.5,4.8,40,41
2319,05/15/2021 10:20:00,0.6,5.4,39,40
2320,05/15/2021 10:30:00,0.6,6.1,38,39
2321,05/15/2021 10:40:00,0.6,6.9,37,38
2322,05/15/2021 10:50:00,0.6,7.5,36,37
2323,05/15/2021 11:00:00,0.6,7.9,35,36
2324,05/15/2021 11:10:00,0.6,8.4,35,35
2325,05/15/2021 11:20:00,0.6,8.9,33,34
2326,05/15/2021 11:30:00,0.6,9.4,33,33
2327,05/15/2021 11:40:00,0.6,10.3,31,32
2328,05/15/2021 11:50:00,0.6,11.1,31,31
2329,05/15/2021 12:00:00,0.6,11.3,30,30
2330,05/15/2021 12:10:00,0.6,11.6,29,29
2331,05/15/2021 12:20:00,0.6,11.9,28,28
2332,05/15/2021 12:30:00,0.6,12.3,27,27
2333,05/15/2021 12:40:00,0.6,12.4,26,26
2334,05/15/2021 12:50:00,0.6,12.6,25,26
2335,05/15/2021 13:00:00,0.6,12.5,25,25
2336,05/15/2021 13:10:00,0.6,12.3,24,24
2337,05/15/2021 13:20:00,0.6,12.1,24,24
2338,05/15/2021 13:30:00,0.6,12.4,25,25
2339,05/15/2021 13:40:00,0.6,12.8,25,25
2340,05/15/2021 13:50:00,0.6,13.4,26,26
2341,05/15/2021 14:00:00,0.6,13.9,28,27
2342,05/15/2021 14:10:00,0.6,14.5,30,29
2343,05/15/2021 14:20:00,0.6,15.4,32,31
2344,05/15/2021 14:30:00,0.6,15.8,35,34
2345,05/15/2021 14:40:00,0.6,15.9,37,36
2346,05/15/2021 14:50:00,0.6,15.8,40,39
2347,05/15/2021 15:00:00,0.6,15.8,43,42
2348,05/15/2021 15:10:00,0.6,15.5,46,44
2349,05/15/2021 15:20:00,0.6,14.9,48,47
2350,05/15/2021 15:30:00,0.6,14.8,51,50
2351,05/15/2021 15:40:00,0.6,14.8,54,52
2352,05/15/2021 15:50:00,0.6,14.7,57,55
2353,05/15/2021 16:00:00,0.6,14.3,59,58
2354,05/15/2021 16:10:00,0.6,13.8,62,61
2355,05/15/2021 16:20:00,0.6,13.4,64,63
2356,05/15/2021 16:30:00,0.6,13.1,66,65
2357,05/15/2021 16:40:00,0.6,12.7,69,68
2358,05/15/2021 16:50:00,0.6,12.2,71,70
2359,05/15/2021 17:00:00,0.6,11.8,73,72
2360,05/15/2021 17:10:00,0.6,11.4,74,74
2361,05/15/2021 17:20:00,0.6,11.0,76,75
2362,05/15/2021 17:30:00,0.6,10.7,78,77
2363,05/15/2021 17:40:00,0.6,10.5,79,79
2364,05/15/2021 17:50:00,0.6,10.2,81,80
2365,05/15/2021 18:00:00,0.6,9.9,82,82
2366,05/15/2021 18:10:00,0.6,9.6,83,83
2367,05/15/2021 18:20:00,0.6,9.4,85,84
2368,05/15/2021 18:30:00,0.6,9.1,85,85
2369,05/15/2021 18:40:00,0.6,8.8,86,86
2370,05/15/2021 18:50:00,0.6,8.6,87,87
2371,05/15/2021 19:00:00,0.6,8.4,88,87
2372,05/15/2021 19:10:00,0.6,8.1,88,88
2373,05/15/2021 19:20:00,0.6,7.8,88,88
2374,05/15/2021 19:30:00,0.6,7.4,89,88
2375,05/15/2021 19:40:00,0.6,7.0,89,89
2376,05/15/2021 19:50:00,0.6,6.7,88,89
2377,05/15/2021 20:00:00,0.6,6.4,88,88
2378,05/15/2021 20:10:00,0.6,6.1,88,88
2379,05/15/2021 20:20:00,0.6,5.8,88,88
2380,05/15/2021 20:30:00,0.6,5.5,88,88
2381,05/15/2021 20:40:00,0.6,5.2,87,87
2382,05/15/2021 20:50:00,0.6,5.0,87,87
2383,05/15/2021 21:00:00,0.6,4.8,86,87
2384,05/15/2021 21:10:00,0.6,4.5,86,86
2385,05/15/2021 21:20:00,0.6,4.3,85,86
2386,05/15/2021 21:30:00,0.6,4.0,85,85
2387,05/15/2021 21:40:00,0.6,3.7,85,85
2388,05/15/2021 21:50:00,0.6,3.5,84,84
2389,05/15/2021 22:00:00,0.6,3.2,83,84
2390,05/15/2021 22:10:00,0.6,2.9,83,83
2391,05/15/2021 22:20:00,0.6,2.7,82,82
2392,05/15/2021 22:30:00,0.6,2.5,82,82
2393,05/15/2021 22:40:00,0.6,2.3,81,81
2394,05/15/2021 22:50:00,0.6,2.1,80,81
2395,05/15/2021 23:00:00,0.6,1.9,80,80
2396,05/15/2021 23:10:00,0.6,1.7,79,79
2397,05/15/2021 23:20:00,0.6,1.6,78,78
2398,05/15/2021 23:30:00,0.6,1.4,77,78
2399,05/15/2021 23:40:00,0.6,1.3,76,77
2400,05/15/2021 23:50:00,0.6,1.2,76,76
2401,05/16/2021 00:00:00,0.6,1.1,75,75
2402,05/16/2021 00:10:00,0.6,1.1,74,75
2403,05/16/2021 00:20:00,0.6,1.0,74,74
2404,05/16/2021 00:30:00,0.6,0.9,72,73
2405,05/16/2021 00:40:00,0.6,0.8,72,72
2406,05/16/2021 00:50:00,0.6,0.6,71,71
2407,05/16/2021 01:00:00,0.6,0.5,70,70
2408,05/16/2021 01:10:00,0.6,0.4,69,70
2409,05/16/2021 01:20:00,0.6,0.2,68,69
2410,05/16/2021 01:30:00,0.6,0.1,68,68
2411,05/16/2021 01:40:00,0.6,0.1,67,67
2412,05/16/2021 01:50:00,0.6,0.0,66,66
2413,05/16/2021 02:00:00,0.6,-0.1,65,65
2414,05/16/2021 02:10:00,0.6,-0.1,64,64
2415,05/16/2021 02:20:00,0.6,-0.2,63,63
2416,05/16/2021 02:30:00,0.6,-0.2,62,62
2417,05/16/2021 02:40:00,0.6,-0.3,61,61
2418,05/16/2021 02:50:00,0.6,-0.3,60,61
2419,05/16/2021 03:00:00,0.6,-0.3,59,60
2420,05/16/2021 03:10:00,0.6,-0.3,58,59
2421,05/16/2021 03:20:00,0.6,-0.3,57,58
2422,05/16/2021 03:30:00,0.6,-0.3,56,57
2423,05/16/2021 03:40:00,0.6,-0.4,55,56
