sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
29265,10/01/2020 13:20:00,6.7,4.8,-10,-11
29266,10/01/2020 13:30:00,6.7,5.0,-10,-11
29267,10/01/2020 13:40:00,6.7,5.1,-10,-10
29268,10/01/2020 13:50:00,6.7,5.1,-10,-10
29269,10/01/2020 14:00:00,6.7,5.2,-10,-10
29270,10/01/2020 14:10:00,6.7,5.3,-10,-11
29271,10/01/2020 14:20:00,6.7,5.3,-11,-11
29272,10/01/2020 14:30:00,6.7,5.4,-11,-11
29273,10/01/2020 14:40:00,6.7,5.5,-11,-11
29274,10/01/2020 14:50:00,6.7,5.6,-11,-11
29275,10/01/2020 15:00:00,6.7,5.7,-11,-11
29276,10/01/2020 15:10:00,6.7,5.9,-11,-11
29277,10/01/2020 15:20:00,6.7,6.0,-11,-11
29278,10/01/2020 15:30:00,6.7,6.2,-11,-11
29279,10/01/2020 15:40:00,6.7,6.3,-11,-11
29280,10/01/2020 15:50:00,6.7,6.3,-11,-11
29281,10/01/2020 16:00:00,6.7,6.4,-11,-11
29282,10/01/2020 16:10:00,6.7,6.5,-11,-11
29283,10/01/2020 16:20:00,6.7,6.6,-11,-11
29284,10/01/2020 16:30:00,6.7,6.7,-11,-11
29285,10/01/2020 16:40:00,6.7,6.7,-11,-11
29286,10/01/2020 16:50:00,6.7,6.8,-11,-11
29287,10/01/2020 17:00:00,6.7,6.8,-11,-11
29288,10/01/2020 17:10:00,6.7,6.8,-11,-11
29289,10/01/2020 17:20:00,6.7,6.8,-11,-11
29290,10/01/2020 17:30:00,6.7,6.8,-11,-11
29291,10/01/2020 17:40:00,6.7,6.8,-11,-11
29292,10/01/2020 17:50:00,6.7,6.8,-11,-11
29293,10/01/2020 18:00:00,6.7,6.7,-11,-11
29294,10/01/2020 18:10:00,6.7,6.7,-11,-11
29295,10/01/2020 18:20:00,6.7,6.7,-11,-11
29296,10/01/2020 18:30:00,6.7,6.6,-11,-11
29297,10/01/2020 18:40:00,6.7,6.6,-11,-11
29298,10/01/2020 18:50:00,6.7,6.6,-11,-11
29299,10/01/2020 19:00:00,6.7,6.5,-11,-11
29300,10/01/2020 19:10:00,6.7,6.5,-11,-11
29301,10/01/2020 19:20:00,6.7,6.4,-11,-11
29302,10/01/2020 19:30:00,6.7,6.4,-11,-11
29303,10/01/2020 19:40:00,6.7,6.3,-11,-11
29304,10/01/2020 19:50:00,6.7,6.3,-11,-11
29305,10/01/2020 20:00:00,6.7,6.2,-11,-11
29306,10/01/2020 20:10:00,6.7,6.2,-11,-11
29307,10/01/2020 20:20:00,6.7,6.1,-11,-11
29308,10/01/2020 20:30:00,6.7,6.1,-11,-11
29309,10/01/2020 20:40:00,6.7,6.0,-11,-11
29310,10/01/2020 20:50:00,6.7,6.0,-11,-11
29311,10/01/2020 21:00:00,6.7,6.0,-11,-11
29312,10/01/2020 21:10:00,6.7,5.9,-11,-11
29313,10/01/2020 21:20:00,6.7,5.9,-11,-11
29314,10/01/2020 21:30:00,6.7,5.9,-11,-11
29315,10/01/2020 21:40:00,6.7,5.8,-11,-11
29316,10/01/2020 21:50:00,6.6,5.7,-11,-11
29317,10/01/2020 22:00:00,6.6,5.7,-11,-11
29318,10/01/2020 22:10:00,6.6,5.6,-11,-11
29319,10/01/2020 22:20:00,6.6,5.6,-11,-11
29320,10/01/2020 22:30:00,6.6,5.5,-11,-11
29321,10/01/2020 22:40:00,6.6,5.5,-10,-11
29322,10/01/2020 22:50:00,6.6,5.4,-10,-11
29323,10/01/2020 23:00:00,6.6,5.4,-10,-10
29324,10/01/2020 23:10:00,6.6,5.3,-10,-10
29325,10/01/2020 23:20:00,6.6,5.3,-10,-10
29326,10/01/2020 23:30:00,6.6,5.2,-10,-10
29327,10/01/2020 23:40:00,6.6,5.2,-10,-10
29328,10/01/2020 23:50:00,6.6,5.1,-11,-11
29329,10/02/2020 00:00:00,6.6,5.1,-10,-11
29330,10/02/2020 00:10:00,6.6,5.1,-11,-11
29331,10/02/2020 00:20:00,6.6,5.0,-11,-11
29332,10/02/2020 00:30:00,6.6,5.0,-11,-11
29333,10/02/2020 00:40:00,6.6,4.9,-11,-11
29334,10/02/2020 00:50:00,6.6,4.9,-11,-11
29335,10/02/2020 01:00:00,6.6,4.8,-11,-11
29336,10/02/2020 01:10:00,6.6,4.8,-11,-11
29337,10/02/2020 01:20:00,6.6,4.7,-11,-11
29338,10/02/2020 01:30:00,6.6,4.7,-11,-11
29339,10/02/2020 01:40:00,6.6,4.6,-11,-11
29340,10/02/2020 01:50:00,6.6,4.6,-11,-11
29341,10/02/2020 02:00:00,6.6,4.6,-11,-11
29342,10/02/2020 02:10:00,6.6,4.6,-11,-11
29343,10/02/2020 02:20:00,6.6,4.6,-11,-11
29344,10/02/2020 02:30:00,6.6,4.5,-11,-11
29345,10/02/2020 02:40:00,6.6,4.5,-11,-11
29346,10/02/2020 02:50:00,6.6,4.4,-10,-11
29347,10/02/2020 03:00:00,6.6,4.3,-10,-10
29348,10/02/2020 03:10:00,6.6,4.3,-10,-10
29349,10/02/2020 03:20:00,6.6,4.2,-11,-11
29350,10/02/2020 03:30:00,6.6,4.2,-11,-11
29351,10/02/2020 03:40:00,6.6,4.1,-11,-11
29352,10/02/2020 03:50:00,6.6,4.1,-11,-11
29353,10/02/2020 04:00:00,6.6,4.0,-11,-11
29354,10/02/2020 04:10:00,6.6,4.0,-11,-11
29355,10/02/2020 04:20:00,6.6,4.0,-11,-11
29356,10/02/2020 04:30:00,6.6,3.9,-11,-11
29357,10/02/2020 04:40:00,6.6,3.9,-11,-11
29358,10/02/2020 04:50:00,6.6,3.8,-11,-11
29359,10/02/2020 05:00:00,6.6,3.8,-11,-11
29360,10/02/2020 05:10:00,6.6,3.7,-11,-11
29361,10/02/2020 05:20:00,6.6,3.7,-11,-11
29362,10/02/2020 05:30:00,6.6,3.6,-11,-11
29363,10/02/2020 05:40:00,6.6,3.6,-11,-11
29364,10/02/2020 05:50:00,6.6,3.5,-11,-11
29365,10/02/2020 06:00:00,6.6,3.5,-11,-11
29366,10/02/2020 06:10:00,6.6,3.5,-11,-11
29367,10/02/2020 06:20:00,6.6,3.5,-11,-11
29368,10/02/2020 06:30:00,6.6,3.4,-11,-11
29369,10/02/2020 06:40:00,6.6,3.4,-11,-11
29370,10/02/2020 06:50:00,6.6,3.3,-11,-11
29371,10/02/2020 07:00:00,6.6,3.3,-11,-11
29372,10/02/2020 07:10:00,6.6,3.3,-11,-11
29373,10/02/2020 07:20:00,6.6,3.2,-11,-11
29374,10/02/2020 07:30:00,6.6,3.2,-11,-11
29375,10/02/2020 07:40:00,6.6,3.2,-11,-11
29376,10/02/2020 07:50:00,6.6,3.1,-11,-11
29377,10/02/2020 08:00:00,6.6,3.1,-11,-11
29378,10/02/2020 08:10:00,6.6,3.1,-11,-11
29379,10/02/2020 08:20:00,6.6,3.1,-11,-11
29380,10/02/2020 08:30:00,6.6,3.1,-11,-11
29381,10/02/2020 08:40:00,6.6,3.1,-11,-11
29382,10/02/2020 08:50:00,6.6,3.1,-11,-11
29383,10/02/2020 09:00:00,6.6,3.1,-11,-11
29384,10/02/2020 09:10:00,6.6,3.1,-11,-11
29385,10/02/2020 09:20:00,6.6,3.1,-11,-11
29386,10/02/2020 09:30:00,6.6,3.2,-11,-11
29387,10/02/2020 09:40:00,6.6,3.2,-11,-11
29388,10/02/2020 09:50:00,6.6,3.2,-11,-11
29389,10/02/2020 10:00:00,6.6,3.3,-11,-11
29390,10/02/2020 10:10:00,6.6,3.3,-11,-11
29391,10/02/2020 10:20:00,6.6,3.4,-11,-11
29392,10/02/2020 10:30:00,6.6,3.4,-11,-11
29393,10/02/2020 10:40:00,6.6,3.5,-11,-11
29394,10/02/2020 10:50:00,6.6,3.6,-11,-11
29395,10/02/2020 11:00:00,6.6,3.6,-11,-11
29396,10/02/2020 11:10:00,6.6,3.7,-11,-11
29397,10/02/2020 11:20:00,6.6,3.8,-11,-11
29398,10/02/2020 11:30:00,6.6,3.9,-11,-11
29399,10/02/2020 11:40:00,6.6,4.0,-11,-11
29400,10/02/2020 11:50:00,6.6,4.1,-11,-11
29401,10/02/2020 12:00:00,6.6,4.3,-11,-11
29402,10/02/2020 12:10:00,6.6,4.4,-11,-11
29403,10/02/2020 12:20:00,6.6,4.5,-11,-11
29404,10/02/2020 12:30:00,6.6,4.7,-11,-11
29405,10/02/2020 12:40:00,6.6,4.9,-11,-11
29406,10/02/2020 12:50:00,6.6,5.0,-11,-11
29407,10/02/2020 13:00:00,6.6,5.1,-11,-11
29408,10/02/2020 13:10:00,6.6,5.3,-11,-11
29409,10/02/2020 13:20:00,6.6,5.4,-11,-11
29410,10/02/2020 13:30:00,6.6,5.5,-11,-11
29411,10/02/2020 13:40:00,6.6,5.6,-11,-11
29412,10/02/2020 13:50:00,6.6,5.7,-11,-11
29413,10/02/2020 14:00:00,6.6,5.9,-11,-11
29414,10/02/2020 14:10:00,6.6,5.9,-11,-11
29415,10/02/2020 14:20:00,6.6,6.1,-11,-11
29416,10/02/2020 14:30:00,6.6,6.2,-11,-11
29417,10/02/2020 14:40:00,6.6,6.2,-11,-11
29418,10/02/2020 14:50:00,6.6,6.3,-11,-11
29419,10/02/2020 15:00:00,6.6,6.3,-11,-11
29420,10/02/2020 15:10:00,6.6,6.4,-11,-11
29421,10/02/2020 15:20:00,6.6,6.5,-11,-11
29422,10/02/2020 15:30:00,6.6,6.5,-11,-11
29423,10/02/2020 15:40:00,6.6,6.6,-11,-11
29424,10/02/2020 15:50:00,6.6,6.7,-11,-11
29425,10/02/2020 16:00:00,6.6,6.8,-11,-11
29426,10/02/2020 16:10:00,6.6,6.9,-11,-11
29427,10/02/2020 16:20:00,6.6,7.0,-11,-11
29428,10/02/2020 16:30:00,6.6,7.1,-11,-11
29429,10/02/2020 16:40:00,6.6,7.2,-11,-11
29430,10/02/2020 16:50:00,6.6,7.2,-11,-11
29431,10/02/2020 17:00:00,6.6,7.2,-11,-11
29432,10/02/2020 17:10:00,6.6,7.2,-11,-11
29433,10/02/2020 17:20:00,6.6,7.2,-11,-11
29434,10/02/2020 17:30:00,6.6,7.2,-11,-11
29435,10/02/2020 17:40:00,6.6,7.2,-11,-11
29436,10/02/2020 17:50:00,6.5,7.2,-11,-11
29437,10/02/2020 18:00:00,6.5,7.2,-11,-11
29438,10/02/2020 18:10:00,6.5,7.2,-11,-11
29439,10/02/2020 18:20:00,6.5,7.1,-11,-11
29440,10/02/2020 18:30:00,6.5,7.1,-11,-11
29441,10/02/2020 18:40:00,6.5,7.1,-11,-11
29442,10/02/2020 18:50:00,6.5,7.0,-11,-11
29443,10/02/2020 19:00:00,6.5,7.0,-11,-11
29444,10/02/2020 19:10:00,6.5,7.0,-11,-11
29445,10/02/2020 19:20:00,6.5,6.9,-11,-11
29446,10/02/2020 19:30:00,6.5,6.8,-11,-11
29447,10/02/2020 19:40:00,6.5,6.8,-11,-11
29448,10/02/2020 19:50:00,6.5,6.7,-11,-11
29449,10/02/2020 20:00:00,6.5,6.6,-11,-11
29450,10/02/2020 20:10:00,6.5,6.6,-11,-11
29451,10/02/2020 20:20:00,6.5,6.5,-11,-11
29452,10/02/2020 20:30:00,6.5,6.5,-11,-11
29453,10/02/2020 20:40:00,6.5,6.4,-11,-11
29454,10/02/2020 20:50:00,6.5,6.3,-11,-11
29455,10/02/2020 21:00:00,6.5,6.3,-11,-11
29456,10/02/2020 21:10:00,6.5,6.2,-11,-11
29457,10/02/2020 21:20:00,6.5,6.1,-11,-11
29458,10/02/2020 21:30:00,6.5,6.1,-11,-11
29459,10/02/2020 21:40:00,6.5,6.0,-11,-11
29460,10/02/2020 21:50:00,6.5,5.9,-11,-11
29461,10/02/2020 22:00:00,6.5,5.9,-11,-11
29462,10/02/2020 22:10:00,6.5,5.8,-11,-11
29463,10/02/2020 22:20:00,6.5,5.8,-11,-11
29464,10/02/2020 22:30:00,6.5,5.7,-11,-11
29465,10/02/2020 22:40:00,6.5,5.6,-11,-11
29466,10/02/2020 22:50:00,6.5,5.6,-11,-11
29467,10/02/2020 23:00:00,6.5,5.5,-11,-11
29468,10/02/2020 23:10:00,6.5,5.4,-11,-11
29469,10/02/2020 23:20:00,6.5,5.4,-11,-11
29470,10/02/2020 23:30:00,6.5,5.3,-11,-11
29471,10/02/2020 23:40:00,6.5,5.2,-11,-11
29472,10/02/2020 23:50:00,6.5,5.2,-11,-11
29473,10/03/2020 00:00:00,6.5,5.1,-11,-11
29474,10/03/2020 00:10:00,6.5,5.1,-11,-11
29475,10/03/2020 00:20:00,6.5,5.0,-11,-11
29476,10/03/2020 00:30:00,6.5,5.0,-11,-11
29477,10/03/2020 00:40:00,6.5,4.9,-11,-11
29478,10/03/2020 00:50:00,6.5,4.9,-11,-11
29479,10/03/2020 01:00:00,6.5,4.8,-11,-11
29480,10/03/2020 01:10:00,6.5,4.7,-11,-11
29481,10/03/2020 01:20:00,6.5,4.7,-11,-11
29482,10/03/2020 01:30:00,6.5,4.6,-11,-11
29483,10/03/2020 01:40:00,6.5,4.6,-11,-11
29484,10/03/2020 01:50:00,6.5,4.6,-11,-11
29485,10/03/2020 02:00:00,6.5,4.5,-11,-11
29486,10/03/2020 02:10:00,6.5,4.5,-11,-11
29487,10/03/2020 02:20:00,6.5,4.4,-11,-11
29488,10/03/2020 02:30:00,6.5,4.4,-11,-11
29489,10/03/2020 02:40:00,6.5,4.3,-11,-11
29490,10/03/2020 02:50:00,6.5,4.3,-11,-11
29491,10/03/2020 03:00:00,6.5,4.2,-11,-11
29492,10/03/2020 03:10:00,6.5,4.2,-11,-11
29493,10/03/2020 03:20:00,6.5,4.1,-11,-11
29494,10/03/2020 03:30:00,6.5,4.1,-11,-11
29495,10/03/2020 03:40:00,6.5,4.0,-11,-11
29496,10/03/2020 03:50:00,6.5,4.0,-11,-11
29497,10/03/2020 04:00:00,6.5,4.0,-11,-11
29498,10/03/2020 04:10:00,6.5,3.9,-11,-11
29499,10/03/2020 04:20:00,6.5,3.9,-11,-11
29500,10/03/2020 04:30:00,6.5,3.8,-11,-11
29501,10/03/2020 04:40:00,6.5,3.8,-11,-11
29502,10/03/2020 04:50:00,6.5,3.7,-11,-11
29503,10/03/2020 05:00:00,6.5,3.7,-11,-11
29504,10/03/2020 05:10:00,6.5,3.6,-11,-11
29505,10/03/2020 05:20:00,6.5,3.6,-11,-11
29506,10/03/2020 05:30:00,6.5,3.5,-11,-11
29507,10/03/2020 05:40:00,6.5,3.5,-11,-11
29508,10/03/2020 05:50:00,6.5,3.5,-11,-11
29509,10/03/2020 06:00:00,6.5,3.4,-11,-11
29510,10/03/2020 06:10:00,6.5,3.4,-11,-11
29511,10/03/2020 06:20:00,6.5,3.3,-11,-11
29512,10/03/2020 06:30:00,6.5,3.3,-11,-11
29513,10/03/2020 06:40:00,6.5,3.3,-11,-11
29514,10/03/2020 06:50:00,6.5,3.2,-11,-11
29515,10/03/2020 07:00:00,6.5,3.2,-11,-11
29516,10/03/2020 07:10:00,6.5,3.2,-11,-11
29517,10/03/2020 07:20:00,6.5,3.1,-11,-11
29518,10/03/2020 07:30:00,6.5,3.1,-11,-11
29519,10/03/2020 07:40:00,6.5,3.1,-11,-11
29520,10/03/2020 07:50:00,6.5,3.0,-11,-11
29521,10/03/2020 08:00:00,6.5,3.0,-11,-11
29522,10/03/2020 08:10:00,6.5,3.0,-11,-11
29523,10/03/2020 08:20:00,6.5,3.0,-11,-11
29524,10/03/2020 08:30:00,6.5,3.0,-11,-11
29525,10/03/2020 08:40:00,6.5,3.0,-11,-11
29526,10/03/2020 08:50:00,6.5,3.0,-11,-11
29527,10/03/2020 09:00:00,6.5,3.0,-11,-11
29528,10/03/2020 09:10:00,6.5,3.0,-11,-11
29529,10/03/2020 09:20:00,6.5,3.0,-11,-11
29530,10/03/2020 09:30:00,6.5,3.1,-11,-11
29531,10/03/2020 09:40:00,6.5,3.1,-11,-11
29532,10/03/2020 09:50:00,6.5,3.1,-11,-11
29533,10/03/2020 10:00:00,6.5,3.2,-11,-11
29534,10/03/2020 10:10:00,6.5,3.2,-11,-11
29535,10/03/2020 10:20:00,6.5,3.3,-11,-11
29536,10/03/2020 10:30:00,6.5,3.3,-11,-11
29537,10/03/2020 10:40:00,6.5,3.4,-11,-11
29538,10/03/2020 10:50:00,6.5,3.5,-11,-11
29539,10/03/2020 11:00:00,6.5,3.5,-11,-11
29540,10/03/2020 11:10:00,6.5,3.6,-11,-11
29541,10/03/2020 11:20:00,6.5,3.7,-11,-11
29542,10/03/2020 11:30:00,6.5,3.8,-11,-11
29543,10/03/2020 11:40:00,6.5,3.9,-11,-11
29544,10/03/2020 11:50:00,6.5,4.0,-11,-11
29545,10/03/2020 12:00:00,6.5,4.0,-11,-11
29546,10/03/2020 12:10:00,6.5,4.1,-11,-11
29547,10/03/2020 12:20:00,6.5,4.2,-11,-11
29548,10/03/2020 12:30:00,6.5,4.3,-11,-11
29549,10/03/2020 12:40:00,6.5,4.5,-11,-11
29550,10/03/2020 12:50:00,6.5,4.6,-11,-11
29551,10/03/2020 13:00:00,6.5,4.8,-11,-11
29552,10/03/2020 13:10:00,6.5,5.0,-11,-11
29553,10/03/2020 13:20:00,6.5,5.2,-11,-11
29554,10/03/2020 13:30:00,6.5,5.3,-11,-11
29555,10/03/2020 13:40:00,6.5,5.3,-11,-11
29556,10/03/2020 13:50:00,6.5,5.4,-11,-11
29557,10/03/2020 14:00:00,6.5,5.5,-11,-11
29558,10/03/2020 14:10:00,6.5,5.5,-11,-11
29559,10/03/2020 14:20:00,6.5,5.6,-11,-11
29560,10/03/2020 14:30:00,6.5,5.7,-11,-11
29561,10/03/2020 14:40:00,6.5,5.8,-11,-11
29562,10/03/2020 14:50:00,6.5,5.8,-11,-11
29563,10/03/2020 15:00:00,6.5,5.9,-11,-11
29564,10/03/2020 15:10:00,6.5,6.1,-11,-11
29565,10/03/2020 15:20:00,6.5,6.3,-11,-11
29566,10/03/2020 15:30:00,6.5,6.5,-11,-11
29567,10/03/2020 15:40:00,6.5,6.6,-11,-11
29568,10/03/2020 15:50:00,6.5,6.7,-11,-11
29569,10/03/2020 16:00:00,6.5,6.8,-11,-11
29570,10/03/2020 16:10:00,6.5,6.9,-11,-11
29571,10/03/2020 16:20:00,6.5,6.9,-11,-11
29572,10/03/2020 16:30:00,6.5,7.0,-11,-11
29573,10/03/2020 16:40:00,6.5,7.0,-11,-11
29574,10/03/2020 16:50:00,6.5,7.0,-11,-11
29575,10/03/2020 17:00:00,6.5,7.0,-11,-11
29576,10/03/2020 17:10:00,6.5,7.0,-11,-11
29577,10/03/2020 17:20:00,6.5,7.0,-11,-11
29578,10/03/2020 17:30:00,6.5,7.0,-11,-11
29579,10/03/2020 17:40:00,6.5,7.0,-11,-11
29580,10/03/2020 17:50:00,6.5,7.0,-11,-11
29581,10/03/2020 18:00:00,6.5,7.0,-11,-11
29582,10/03/2020 18:10:00,6.5,7.0,-11,-11
29583,10/03/2020 18:20:00,6.5,7.0,-11,-11
29584,10/03/2020 18:30:00,6.5,6.9,-11,-11
29585,10/03/2020 18:40:00,6.5,6.9,-11,-11
29586,10/03/2020 18:50:00,6.5,6.8,-11,-11
29587,10/03/2020 19:00:00,6.5,6.7,-11,-11
29588,10/03/2020 19:10:00,6.5,6.6,-11,-11
29589,10/03/2020 19:20:00,6.5,6.6,-11,-11
29590,10/03/2020 19:30:00,6.5,6.5,-11,-11
29591,10/03/2020 19:40:00,6.5,6.4,-11,-11
29592,10/03/2020 19:50:00,6.5,6.3,-11,-11
29593,10/03/2020 20:00:00,6.5,6.3,-11,-11
29594,10/03/2020 20:10:00,6.5,6.2,-11,-11
29595,10/03/2020 20:20:00,6.5,6.1,-11,-11
29596,10/03/2020 20:30:00,6.5,6.0,-11,-11
29597,10/03/2020 20:40:00,6.5,6.0,-11,-11
29598,10/03/2020 20:50:00,6.5,5.9,-11,-11
29599,10/03/2020 21:00:00,6.5,5.8,-11,-11
29600,10/03/2020 21:10:00,6.5,5.8,-11,-11
29601,10/03/2020 21:20:00,6.5,5.7,-11,-11
29602,10/03/2020 21:30:00,6.5,5.7,-11,-11
29603,10/03/2020 21:40:00,6.5,5.6,-11,-11
29604,10/03/2020 21:50:00,6.5,5.6,-11,-11
29605,10/03/2020 22:00:00,6.5,5.5,-11,-11
29606,10/03/2020 22:10:00,6.5,5.5,-11,-11
29607,10/03/2020 22:20:00,6.5,5.4,-11,-11
29608,10/03/2020 22:30:00,6.5,5.4,-11,-11
29609,10/03/2020 22:40:00,6.5,5.3,-11,-11
29610,10/03/2020 22:50:00,6.5,5.3,-11,-11
29611,10/03/2020 23:00:00,6.5,5.2,-11,-11
29612,10/03/2020 23:10:00,6.5,5.2,-11,-11
29613,10/03/2020 23:20:00,6.5,5.1,-11,-11
29614,10/03/2020 23:30:00,6.5,5.1,-11,-11
29615,10/03/2020 23:40:00,6.5,5.0,-11,-11
29616,10/03/2020 23:50:00,6.5,5.0,-10,-11
29617,10/04/2020 00:00:00,6.5,4.9,-11,-11
29618,10/04/2020 00:10:00,6.5,4.9,-11,-11
29619,10/04/2020 00:20:00,6.5,4.8,-11,-11
29620,10/04/2020 00:30:00,6.5,4.7,-11,-11
29621,10/04/2020 00:40:00,6.5,4.7,-11,-11
29622,10/04/2020 00:50:00,6.5,4.6,-11,-11
29623,10/04/2020 01:00:00,6.5,4.6,-11,-11
29624,10/04/2020 01:10:00,6.5,4.5,-11,-11
29625,10/04/2020 01:20:00,6.5,4.5,-11,-11
29626,10/04/2020 01:30:00,6.5,4.4,-11,-11
29627,10/04/2020 01:40:00,6.5,4.3,-11,-11
29628,10/04/2020 01:50:00,6.5,4.3,-11,-11
29629,10/04/2020 02:00:00,6.5,4.2,-11,-11
29630,10/04/2020 02:10:00,6.5,4.2,-11,-11
29631,10/04/2020 02:20:00,6.4,4.1,-11,-11
29632,10/04/2020 02:30:00,6.4,4.1,-11,-11
29633,10/04/2020 02:40:00,6.4,4.1,-11,-11
29634,10/04/2020 02:50:00,6.4,4.0,-11,-11
29635,10/04/2020 03:00:00,6.4,4.0,-11,-11
29636,10/04/2020 03:10:00,6.4,4.0,-11,-11
29637,10/04/2020 03:20:00,6.4,3.9,-11,-11
29638,10/04/2020 03:30:00,6.4,3.9,-11,-11
29639,10/04/2020 03:40:00,6.4,3.8,-11,-11
29640,10/04/2020 03:50:00,6.4,3.8,-11,-11
29641,10/04/2020 04:00:00,6.4,3.7,-11,-11
29642,10/04/2020 04:10:00,6.4,3.7,-11,-11
29643,10/04/2020 04:20:00,6.4,3.6,-11,-11
29644,10/04/2020 04:30:00,6.4,3.6,-11,-11
29645,10/04/2020 04:40:00,6.4,3.6,-11,-11
29646,10/04/2020 04:50:00,6.4,3.5,-11,-11
29647,10/04/2020 05:00:00,6.4,3.5,-11,-11
29648,10/04/2020 05:10:00,6.4,3.4,-11,-11
29649,10/04/2020 05:20:00,6.4,3.4,-11,-11
29650,10/04/2020 05:30:00,6.4,3.3,-11,-11
29651,10/04/2020 05:40:00,6.4,3.3,-11,-11
29652,10/04/2020 05:50:00,6.4,3.2,-11,-11
29653,10/04/2020 06:00:00,6.4,3.2,-11,-11
29654,10/04/2020 06:10:00,6.4,3.2,-11,-11
29655,10/04/2020 06:20:00,6.4,3.1,-10,-11
29656,10/04/2020 06:30:00,6.4,3.1,-10,-10
29657,10/04/2020 06:40:00,6.4,3.0,-10,-10
29658,10/04/2020 06:50:00,6.4,3.0,-10,-10
29659,10/04/2020 07:00:00,6.4,3.0,-10,-10
29660,10/04/2020 07:10:00,6.4,3.0,-10,-11
29661,10/04/2020 07:20:00,6.4,2.9,-11,-11
29662,10/04/2020 07:30:00,6.4,2.9,-11,-11
29663,10/04/2020 07:40:00,6.4,2.9,-11,-11
29664,10/04/2020 07:50:00,6.4,2.8,-11,-11
29665,10/04/2020 08:00:00,6.4,2.8,-11,-11
29666,10/04/2020 08:10:00,6.4,2.8,-11,-11
29667,10/04/2020 08:20:00,6.4,2.8,-11,-11
29668,10/04/2020 08:30:00,6.4,2.8,-11,-11
29669,10/04/2020 08:40:00,6.4,2.7,-11,-11
29670,10/04/2020 08:50:00,6.4,2.7,-11,-11
29671,10/04/2020 09:00:00,6.4,2.7,-11,-11
29672,10/04/2020 09:10:00,6.4,2.7,-11,-11
29673,10/04/2020 09:20:00,6.4,2.8,-11,-11
29674,10/04/2020 09:30:00,6.4,2.8,-11,-11
29675,10/04/2020 09:40:00,6.4,2.8,-11,-11
29676,10/04/2020 09:50:00,6.4,2.8,-10,-11
29677,10/04/2020 10:00:00,6.4,2.9,-10,-11
29678,10/04/2020 10:10:00,6.4,2.9,-10,-11
29679,10/04/2020 10:20:00,6.4,3.0,-10,-10
29680,10/04/2020 10:30:00,6.4,3.0,-10,-10
29681,10/04/2020 10:40:00,6.4,3.1,-10,-10
29682,10/04/2020 10:50:00,6.4,3.1,-11,-11
29683,10/04/2020 11:00:00,6.4,3.2,-11,-11
29684,10/04/2020 11:10:00,6.4,3.3,-11,-11
29685,10/04/2020 11:20:00,6.4,3.3,-11,-11
29686,10/04/2020 11:30:00,6.4,3.4,-11,-11
29687,10/04/2020 11:40:00,6.4,3.5,-11,-11
29688,10/04/2020 11:50:00,6.4,3.6,-11,-11
29689,10/04/2020 12:00:00,6.4,3.7,-11,-11
29690,10/04/2020 12:10:00,6.4,3.8,-11,-11
29691,10/04/2020 12:20:00,6.4,3.9,-11,-11
29692,10/04/2020 12:30:00,6.4,4.0,-11,-11
29693,10/04/2020 12:40:00,6.4,4.2,-11,-11
29694,10/04/2020 12:50:00,6.4,4.4,-11,-11
29695,10/04/2020 13:00:00,6.4,4.6,-11,-11
29696,10/04/2020 13:10:00,6.4,4.8,-11,-11
29697,10/04/2020 13:20:00,6.4,5.0,-11,-11
29698,10/04/2020 13:30:00,6.4,5.1,-11,-11
29699,10/04/2020 13:40:00,6.4,5.2,-11,-11
29700,10/04/2020 13:50:00,6.4,5.2,-11,-11
29701,10/04/2020 14:00:00,6.4,5.3,-10,-11
29702,10/04/2020 14:10:00,6.4,5.4,-10,-11
29703,10/04/2020 14:20:00,6.4,5.5,-11,-11
29704,10/04/2020 14:30:00,6.4,5.6,-11,-11
29705,10/04/2020 14:40:00,6.4,5.7,-10,-11
29706,10/04/2020 14:50:00,6.4,5.8,-11,-11
29707,10/04/2020 15:00:00,6.4,5.9,-11,-11
29708,10/04/2020 15:10:00,6.4,6.0,-11,-11
29709,10/04/2020 15:20:00,6.4,6.3,-11,-11
29710,10/04/2020 15:30:00,6.4,6.5,-11,-11
29711,10/04/2020 15:40:00,6.4,6.6,-11,-11
29712,10/04/2020 15:50:00,6.4,6.7,-11,-11
29713,10/04/2020 16:00:00,6.4,6.8,-11,-11
29714,10/04/2020 16:10:00,6.4,6.9,-11,-11
29715,10/04/2020 16:20:00,6.4,7.0,-11,-11
29716,10/04/2020 16:30:00,6.4,7.0,-11,-11
29717,10/04/2020 16:40:00,6.4,7.0,-11,-11
29718,10/04/2020 16:50:00,6.4,7.0,-11,-11
29719,10/04/2020 17:00:00,6.4,7.0,-11,-11
29720,10/04/2020 17:10:00,6.4,7.0,-11,-11
29721,10/04/2020 17:20:00,6.4,7.0,-11,-11
29722,10/04/2020 17:30:00,6.4,7.0,-11,-11
29723,10/04/2020 17:40:00,6.4,7.1,-11,-11
29724,10/04/2020 17:50:00,6.4,7.1,-11,-11
29725,10/04/2020 18:00:00,6.4,7.1,-11,-11
29726,10/04/2020 18:10:00,6.4,7.0,-11,-11
29727,10/04/2020 18:20:00,6.4,7.0,-11,-11
29728,10/04/2020 18:30:00,6.4,6.9,-11,-11
29729,10/04/2020 18:40:00,6.4,6.9,-11,-11
