sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
2843,04/01/2020 01:40:00,1.1,-2.5,-49,-49
2844,04/01/2020 01:50:00,1.1,-2.5,-49,-49
2845,04/01/2020 02:00:00,1.1,-2.5,-49,-49
2846,04/01/2020 02:10:00,1.1,-2.5,-49,-49
2847,04/01/2020 02:20:00,1.1,-2.6,-49,-49
2848,04/01/2020 02:30:00,1.1,-2.6,-49,-49
2849,04/01/2020 02:40:00,1.1,-2.6,-49,-49
2850,04/01/2020 02:50:00,1.1,-2.6,-49,-49
2851,04/01/2020 03:00:00,1.1,-2.7,-49,-49
2852,04/01/2020 03:10:00,1.1,-2.7,-49,-49
2853,04/01/2020 03:20:00,1.1,-2.7,-49,-49
2854,04/01/2020 03:30:00,1.1,-2.7,-49,-49
2855,04/01/2020 03:40:00,1.1,-2.8,-49,-49
2856,04/01/2020 03:50:00,1.1,-2.9,-49,-49
2857,04/01/2020 04:00:00,1.1,-2.9,-49,-49
2858,04/01/2020 04:10:00,1.1,-2.9,-49,-49
2859,04/01/2020 04:20:00,1.1,-3.0,-49,-49
2860,04/01/2020 04:30:00,1.1,-3.0,-49,-49
2861,04/01/2020 04:40:00,1.1,-3.1,-49,-49
2862,04/01/2020 04:50:00,1.1,-3.1,-49,-49
2863,04/01/2020 05:00:00,1.1,-3.2,-49,-49
2864,04/01/2020 05:10:00,1.1,-3.2,-49,-49
2865,04/01/2020 05:20:00,1.1,-3.3,-49,-49
2866,04/01/2020 05:30:00,1.1,-3.3,-49,-49
2867,04/01/2020 05:40:00,1.1,-3.4,-49,-49
2868,04/01/2020 05:50:00,1.1,-3.4,-49,-49
2869,04/01/2020 06:00:00,1.1,-3.5,-49,-49
2870,04/01/2020 06:10:00,1.1,-3.5,-49,-49
2871,04/01/2020 06:20:00,1.1,-3.6,-49,-49
2872,04/01/2020 06:30:00,1.1,-3.6,-49,-49
2873,04/01/2020 06:40:00,1.1,-3.6,-49,-49
2874,04/01/2020 06:50:00,1.1,-3.7,-49,-49
2875,04/01/2020 07:00:00,1.1,-3.7,-49,-49
2876,04/01/2020 07:10:00,1.1,-3.7,-49,-49
2877,04/01/2020 07:20:00,1.1,-3.7,-49,-49
2878,04/01/2020 07:30:00,1.1,-3.8,-49,-49
2879,04/01/2020 07:40:00,1.1,-3.8,-49,-49
2880,04/01/2020 07:50:00,1.1,-3.9,-49,-49
2881,04/01/2020 08:00:00,1.1,-3.9,-49,-49
2882,04/01/2020 08:10:00,1.1,-3.9,-49,-49
2883,04/01/2020 08:20:00,1.1,-4.0,-49,-49
2884,04/01/2020 08:30:00,1.1,-4.0,-49,-49
2885,04/01/2020 08:40:00,1.1,-4.0,-49,-49
2886,04/01/2020 08:50:00,1.1,-4.0,-49,-49
2887,04/01/2020 09:00:00,1.1,-4.0,-49,-49
2888,04/01/2020 09:10:00,1.1,-3.9,-49,-49
2889,04/01/2020 09:20:00,1.1,-3.9,-49,-49
2890,04/01/2020 09:30:00,1.1,-3.8,-49,-49
2891,04/01/2020 09:40:00,1.1,-3.8,-49,-49
2892,04/01/2020 09:50:00,1.1,-3.7,-49,-49
2893,04/01/2020 10:00:00,1.1,-3.6,-49,-49
2894,04/01/2020 10:10:00,1.1,-3.4,-49,-49
2895,04/01/2020 10:20:00,1.1,-3.3,-49,-49
2896,04/01/2020 10:30:00,1.1,-3.1,-49,-49
2897,04/01/2020 10:40:00,1.1,-3.0,-49,-49
2898,04/01/2020 10:50:00,1.1,-2.7,-49,-49
2899,04/01/2020 11:00:00,1.1,-2.5,-49,-49
2900,04/01/2020 11:10:00,1.1,-2.2,-49,-49
2901,04/01/2020 11:20:00,1.1,-1.9,-49,-49
2902,04/01/2020 11:30:00,1.1,-1.6,-49,-49
2903,04/01/2020 11:40:00,1.1,-1.4,-49,-49
2904,04/01/2020 11:50:00,1.1,-1.2,-49,-49
2905,04/01/2020 12:00:00,1.1,-1.1,-49,-49
2906,04/01/2020 12:10:00,1.1,-0.9,-49,-49
2907,04/01/2020 12:20:00,1.1,-0.8,-49,-49
2908,04/01/2020 12:30:00,1.1,-0.6,-49,-49
2909,04/01/2020 12:40:00,1.1,-0.5,-49,-49
2910,04/01/2020 12:50:00,1.1,-0.4,-49,-49
2911,04/01/2020 13:00:00,1.1,-0.4,-49,-49
2912,04/01/2020 13:10:00,1.1,-0.3,-49,-49
2913,04/01/2020 13:20:00,1.1,-0.3,-49,-49
2914,04/01/2020 13:30:00,1.1,-0.2,-49,-49
2915,04/01/2020 13:40:00,1.1,-0.2,-49,-49
2916,04/01/2020 13:50:00,1.1,-0.1,-49,-49
2917,04/01/2020 14:00:00,1.1,-0.1,-49,-49
2918,04/01/2020 14:10:00,1.1,0.1,-49,-49
2919,04/01/2020 14:20:00,1.1,0.1,-49,-49
2920,04/01/2020 14:30:00,1.1,0.2,-49,-49
2921,04/01/2020 14:40:00,1.1,0.3,-49,-49
2922,04/01/2020 14:50:00,1.2,0.5,-49,-49
2923,04/01/2020 15:00:00,1.2,0.6,-49,-49
2924,04/01/2020 15:10:00,1.2,0.7,-49,-49
2925,04/01/2020 15:20:00,1.2,0.8,-49,-49
2926,04/01/2020 15:30:00,1.2,0.8,-49,-49
2927,04/01/2020 15:40:00,1.2,0.9,-49,-49
2928,04/01/2020 15:50:00,1.2,0.9,-49,-49
2929,04/01/2020 16:00:00,1.2,0.9,-49,-49
2930,04/01/2020 16:10:00,1.2,0.9,-49,-49
2931,04/01/2020 16:20:00,1.2,0.9,-49,-49
2932,04/01/2020 16:30:00,1.1,0.8,-49,-49
2933,04/01/2020 16:40:00,1.2,0.8,-49,-49
2934,04/01/2020 16:50:00,1.2,0.8,-49,-49
2935,04/01/2020 17:00:00,1.2,0.8,-49,-49
2936,04/01/2020 17:10:00,1.2,0.8,-49,-49
2937,04/01/2020 17:20:00,1.1,0.8,-49,-49
2938,04/01/2020 17:30:00,1.2,0.8,-49,-49
2939,04/01/2020 17:40:00,1.2,0.7,-49,-49
2940,04/01/2020 17:50:00,1.2,0.7,-49,-49
2941,04/01/2020 18:00:00,1.2,0.6,-49,-49
2942,04/01/2020 18:10:00,1.2,0.6,-49,-49
2943,04/01/2020 18:20:00,1.1,0.5,-49,-49
2944,04/01/2020 18:30:00,1.1,0.5,-49,-49
2945,04/01/2020 18:40:00,1.1,0.4,-49,-49
2946,04/01/2020 18:50:00,1.1,0.4,-49,-49
2947,04/01/2020 19:00:00,1.1,0.4,-49,-49
2948,04/01/2020 19:10:00,1.1,0.3,-49,-49
2949,04/01/2020 19:20:00,1.1,0.2,-49,-49
2950,04/01/2020 19:30:00,1.1,0.2,-49,-49
2951,04/01/2020 19:40:00,1.1,0.1,-49,-49
2952,04/01/2020 19:50:00,1.1,0.1,-49,-49
2953,04/01/2020 20:00:00,1.1,0.0,-49,-49
2954,04/01/2020 20:10:00,1.1,0.0,-49,-49
2955,04/01/2020 20:20:00,1.1,0.0,-49,-49
2956,04/01/2020 20:30:00,1.1,-0.1,-49,-49
2957,04/01/2020 20:40:00,1.1,-0.2,-49,-49
2958,04/01/2020 20:50:00,1.1,-0.2,-49,-49
2959,04/01/2020 21:00:00,1.1,-0.3,-49,-49
2960,04/01/2020 21:10:00,1.1,-0.4,-49,-49
2961,04/01/2020 21:20:00,1.1,-0.4,-49,-49
2962,04/01/2020 21:30:00,1.1,-0.5,-49,-49
2963,04/01/2020 21:40:00,1.1,-0.6,-49,-49
2964,04/01/2020 21:50:00,1.1,-0.6,-49,-49
2965,04/01/2020 22:00:00,1.1,-0.7,-49,-49
2966,04/01/2020 22:10:00,1.1,-0.7,-49,-49
2967,04/01/2020 22:20:00,1.1,-0.8,-49,-49
2968,04/01/2020 22:30:00,1.1,-0.8,-49,-49
2969,04/01/2020 22:40:00,1.1,-0.9,-49,-49
2970,04/01/2020 22:50:00,1.1,-1.0,-49,-49
2971,04/01/2020 23:00:00,1.1,-1.2,-49,-49
2972,04/01/2020 23:10:00,1.1,-1.3,-49,-49
2973,04/01/2020 23:20:00,1.1,-1.4,-49,-49
2974,04/01/2020 23:30:00,1.1,-1.5,-49,-49
2975,04/01/2020 23:40:00,1.1,-1.6,-49,-49
2976,04/01/2020 23:50:00,1.1,-1.7,-49,-49
2977,04/02/2020 00:00:00,1.1,-1.8,-49,-49
2978,04/02/2020 00:10:00,1.1,-1.9,-49,-49
2979,04/02/2020 00:20:00,1.1,-2.0,-49,-49
2980,04/02/2020 00:30:00,1.1,-2.1,-49,-49
2981,04/02/2020 00:40:00,1.1,-2.2,-49,-49
2982,04/02/2020 00:50:00,1.1,-2.2,-49,-49
2983,04/02/2020 01:00:00,1.1,-2.2,-49,-49
2984,04/02/2020 01:10:00,1.1,-2.2,-49,-49
2985,04/02/2020 01:20:00,1.1,-2.2,-49,-49
2986,04/02/2020 01:30:00,1.1,-2.2,-49,-49
2987,04/02/2020 01:40:00,1.1,-2.2,-49,-49
2988,04/02/2020 01:50:00,1.1,-2.2,-49,-49
2989,04/02/2020 02:00:00,1.1,-2.2,-49,-49
2990,04/02/2020 02:10:00,1.1,-2.2,-49,-49
2991,04/02/2020 02:20:00,1.1,-2.2,-49,-49
2992,04/02/2020 02:30:00,1.1,-2.3,-49,-49
2993,04/02/2020 02:40:00,1.1,-2.3,-49,-49
2994,04/02/2020 02:50:00,1.1,-2.3,-49,-49
2995,04/02/2020 03:00:00,1.1,-2.3,-49,-49
2996,04/02/2020 03:10:00,1.1,-2.3,-49,-49
2997,04/02/2020 03:20:00,1.1,-2.3,-49,-49
2998,04/02/2020 03:30:00,1.1,-2.3,-49,-49
2999,04/02/2020 03:40:00,1.1,-2.3,-49,-49
3000,04/02/2020 03:50:00,1.1,-2.3,-49,-49
3001,04/02/2020 04:00:00,1.1,-2.2,-49,-49
3002,04/02/2020 04:10:00,1.1,-2.1,-49,-49
3003,04/02/2020 04:20:00,1.1,-2.1,-49,-49
3004,04/02/2020 04:30:00,1.1,-2.0,-49,-49
3005,04/02/2020 04:40:00,1.1,-1.9,-49,-49
3006,04/02/2020 04:50:00,1.1,-1.8,-49,-49
3007,04/02/2020 05:00:00,1.1,-1.8,-49,-49
3008,04/02/2020 05:10:00,1.1,-1.7,-49,-49
3009,04/02/2020 05:20:00,1.1,-1.7,-49,-49
3010,04/02/2020 05:30:00,1.1,-1.7,-49,-49
3011,04/02/2020 05:40:00,1.1,-1.7,-49,-49
3012,04/02/2020 05:50:00,1.1,-1.8,-49,-49
3013,04/02/2020 06:00:00,1.1,-1.8,-49,-49
3014,04/02/2020 06:10:00,1.1,-1.8,-49,-49
3015,04/02/2020 06:20:00,1.1,-1.8,-49,-49
3016,04/02/2020 06:30:00,1.1,-1.8,-49,-49
3017,04/02/2020 06:40:00,1.1,-1.8,-49,-49
3018,04/02/2020 06:50:00,1.1,-1.8,-49,-49
3019,04/02/2020 07:00:00,1.1,-1.8,-49,-49
3020,04/02/2020 07:10:00,1.1,-1.7,-49,-49
3021,04/02/2020 07:20:00,1.1,-1.7,-49,-49
3022,04/02/2020 07:30:00,1.1,-1.7,-49,-49
3023,04/02/2020 07:40:00,1.1,-1.7,-49,-49
3024,04/02/2020 07:50:00,1.1,-1.7,-49,-49
3025,04/02/2020 08:00:00,1.1,-1.6,-49,-49
3026,04/02/2020 08:10:00,1.1,-1.6,-49,-49
3027,04/02/2020 08:20:00,1.1,-1.5,-49,-49
3028,04/02/2020 08:30:00,1.1,-1.4,-49,-49
3029,04/02/2020 08:40:00,1.1,-1.3,-49,-49
3030,04/02/2020 08:50:00,1.1,-1.3,-49,-49
3031,04/02/2020 09:00:00,1.1,-1.2,-49,-49
3032,04/02/2020 09:10:00,1.1,-1.2,-49,-49
3033,04/02/2020 09:20:00,1.1,-1.1,-49,-49
3034,04/02/2020 09:30:00,1.1,-1.0,-49,-49
3035,04/02/2020 09:40:00,1.1,-1.0,-49,-49
3036,04/02/2020 09:50:00,1.1,-0.9,-49,-49
3037,04/02/2020 10:00:00,1.1,-0.8,-49,-49
3038,04/02/2020 10:10:00,1.1,-0.7,-49,-49
3039,04/02/2020 10:20:00,1.1,-0.5,-49,-49
3040,04/02/2020 10:30:00,1.1,-0.4,-49,-49
3041,04/02/2020 10:40:00,1.1,-0.1,-49,-49
3042,04/02/2020 10:50:00,1.2,0.1,-49,-49
3043,04/02/2020 11:00:00,1.2,0.2,-49,-49
3044,04/02/2020 11:10:00,1.2,0.4,-49,-49
3045,04/02/2020 11:20:00,1.2,0.5,-49,-49
3046,04/02/2020 11:30:00,1.2,0.6,-49,-49
3047,04/02/2020 11:40:00,1.2,0.7,-49,-49
3048,04/02/2020 11:50:00,1.2,0.7,-49,-49
3049,04/02/2020 12:00:00,1.2,0.7,-49,-49
3050,04/02/2020 12:10:00,1.2,0.7,-49,-49
3051,04/02/2020 12:20:00,1.2,0.8,-49,-49
3052,04/02/2020 12:30:00,1.2,0.9,-49,-49
3053,04/02/2020 12:40:00,1.2,0.9,-49,-49
3054,04/02/2020 12:50:00,1.2,0.9,-49,-49
3055,04/02/2020 13:00:00,1.2,0.9,-49,-49
3056,04/02/2020 13:10:00,1.2,0.7,-49,-49
3057,04/02/2020 13:20:00,1.2,0.6,-49,-49
3058,04/02/2020 13:30:00,1.2,0.6,-49,-49
3059,04/02/2020 13:40:00,1.2,0.7,-49,-49
3060,04/02/2020 13:50:00,1.2,0.8,-49,-49
3061,04/02/2020 14:00:00,1.2,0.9,-49,-49
3062,04/02/2020 14:10:00,1.2,1.0,-49,-49
3063,04/02/2020 14:20:00,1.2,1.1,-49,-49
3064,04/02/2020 14:30:00,1.2,1.0,-49,-49
3065,04/02/2020 14:40:00,1.2,0.9,-49,-49
3066,04/02/2020 14:50:00,1.2,0.9,-49,-49
3067,04/02/2020 15:00:00,1.2,0.9,-49,-49
3068,04/02/2020 15:10:00,1.2,0.7,-49,-49
3069,04/02/2020 15:20:00,1.1,0.5,-49,-49
3070,04/02/2020 15:30:00,1.1,0.3,-49,-49
3071,04/02/2020 15:40:00,1.1,0.0,-49,-49
3072,04/02/2020 15:50:00,1.1,-0.2,-49,-49
3073,04/02/2020 16:00:00,1.1,-0.3,-49,-49
3074,04/02/2020 16:10:00,1.1,-0.4,-49,-49
3075,04/02/2020 16:20:00,1.1,-0.5,-49,-49
3076,04/02/2020 16:30:00,1.1,-0.6,-49,-49
3077,04/02/2020 16:40:00,1.1,-0.6,-49,-49
3078,04/02/2020 16:50:00,1.1,-0.6,-49,-49
3079,04/02/2020 17:00:00,1.1,-0.7,-49,-49
3080,04/02/2020 17:10:00,1.1,-0.7,-49,-49
3081,04/02/2020 17:20:00,1.1,-0.8,-49,-49
3082,04/02/2020 17:30:00,1.1,-0.8,-49,-49
3083,04/02/2020 17:40:00,1.1,-0.9,-49,-49
3084,04/02/2020 17:50:00,1.1,-0.9,-49,-49
3085,04/02/2020 18:00:00,1.1,-1.0,-49,-49
3086,04/02/2020 18:10:00,1.1,-1.1,-49,-49
3087,04/02/2020 18:20:00,1.1,-1.2,-49,-49
3088,04/02/2020 18:30:00,1.1,-1.2,-49,-49
3089,04/02/2020 18:40:00,1.1,-1.2,-49,-49
3090,04/02/2020 18:50:00,1.1,-1.3,-49,-49
3091,04/02/2020 19:00:00,1.1,-1.3,-49,-49
3092,04/02/2020 19:10:00,1.1,-1.4,-49,-49
3093,04/02/2020 19:20:00,1.1,-1.5,-49,-49
3094,04/02/2020 19:30:00,1.1,-1.5,-49,-49
3095,04/02/2020 19:40:00,1.1,-1.5,-49,-49
3096,04/02/2020 19:50:00,1.1,-1.5,-49,-49
3097,04/02/2020 20:00:00,1.1,-1.6,-49,-49
3098,04/02/2020 20:10:00,1.1,-1.6,-49,-49
3099,04/02/2020 20:20:00,1.1,-1.6,-49,-49
3100,04/02/2020 20:30:00,1.1,-1.7,-49,-49
3101,04/02/2020 20:40:00,1.1,-1.7,-49,-49
3102,04/02/2020 20:50:00,1.1,-1.8,-49,-49
3103,04/02/2020 21:00:00,1.1,-1.8,-49,-49
3104,04/02/2020 21:10:00,1.1,-1.9,-49,-49
3105,04/02/2020 21:20:00,1.1,-1.9,-49,-49
3106,04/02/2020 21:30:00,1.1,-2.0,-49,-49
3107,04/02/2020 21:40:00,1.1,-2.0,-49,-49
3108,04/02/2020 21:50:00,1.1,-2.1,-49,-49
3109,04/02/2020 22:00:00,1.1,-2.2,-49,-49
3110,04/02/2020 22:10:00,1.1,-2.3,-49,-49
3111,04/02/2020 22:20:00,1.1,-2.3,-49,-49
3112,04/02/2020 22:30:00,1.1,-2.4,-49,-49
3113,04/02/2020 22:40:00,1.1,-2.4,-49,-49
3114,04/02/2020 22:50:00,1.1,-2.5,-49,-49
3115,04/02/2020 23:00:00,1.1,-2.6,-49,-49
3116,04/02/2020 23:10:00,1.1,-2.6,-49,-49
3117,04/02/2020 23:20:00,1.1,-2.7,-49,-49
3118,04/02/2020 23:30:00,1.1,-2.7,-49,-49
3119,04/02/2020 23:40:00,1.1,-2.7,-49,-49
3120,04/02/2020 23:50:00,1.1,-2.8,-49,-49
3121,04/03/2020 00:00:00,1.1,-2.9,-49,-49
3122,04/03/2020 00:10:00,1.1,-2.9,-49,-49
3123,04/03/2020 00:20:00,1.1,-3.0,-49,-49
3124,04/03/2020 00:30:00,1.1,-3.0,-49,-49
3125,04/03/2020 00:40:00,1.1,-3.1,-49,-49
3126,04/03/2020 00:50:00,1.1,-3.1,-49,-49
3127,04/03/2020 01:00:00,1.1,-3.1,-49,-49
3128,04/03/2020 01:10:00,1.1,-3.2,-49,-49
3129,04/03/2020 01:20:00,1.1,-3.2,-49,-49
3130,04/03/2020 01:30:00,1.1,-3.2,-49,-49
3131,04/03/2020 01:40:00,1.1,-3.3,-49,-49
3132,04/03/2020 01:50:00,1.1,-3.3,-49,-49
3133,04/03/2020 02:00:00,1.1,-3.3,-49,-49
3134,04/03/2020 02:10:00,1.1,-3.3,-49,-49
3135,04/03/2020 02:20:00,1.1,-3.4,-49,-49
3136,04/03/2020 02:30:00,1.1,-3.4,-49,-49
3137,04/03/2020 02:40:00,1.1,-3.4,-49,-49
3138,04/03/2020 02:50:00,1.1,-3.5,-49,-49
3139,04/03/2020 03:00:00,1.1,-3.5,-49,-49
3140,04/03/2020 03:10:00,1.1,-3.6,-49,-49
3141,04/03/2020 03:20:00,1.1,-3.6,-49,-49
3142,04/03/2020 03:30:00,1.1,-3.7,-49,-49
3143,04/03/2020 03:40:00,1.1,-3.7,-49,-49
3144,04/03/2020 03:50:00,1.1,-3.8,-49,-49
3145,04/03/2020 04:00:00,1.1,-3.9,-49,-49
3146,04/03/2020 04:10:00,1.1,-4.0,-49,-49
3147,04/03/2020 04:20:00,1.1,-4.1,-49,-49
3148,04/03/2020 04:30:00,1.1,-4.2,-49,-49
3149,04/03/2020 04:40:00,1.1,-4.3,-49,-49
3150,04/03/2020 04:50:00,1.1,-4.4,-49,-49
3151,04/03/2020 05:00:00,1.1,-4.5,-49,-49
3152,04/03/2020 05:10:00,1.1,-4.6,-49,-49
3153,04/03/2020 05:20:00,1.1,-4.7,-49,-49
3154,04/03/2020 05:30:00,1.1,-4.9,-49,-49
3155,04/03/2020 05:40:00,1.1,-5.0,-49,-49
3156,04/03/2020 05:50:00,1.1,-5.2,-49,-49
3157,04/03/2020 06:00:00,1.1,-5.4,-49,-49
3158,04/03/2020 06:10:00,1.1,-5.6,-49,-49
3159,04/03/2020 06:20:00,1.1,-5.7,-49,-49
3160,04/03/2020 06:30:00,1.1,-5.9,-49,-49
3161,04/03/2020 06:40:00,1.1,-6.1,-49,-49
3162,04/03/2020 06:50:00,1.1,-6.2,-49,-49
3163,04/03/2020 07:00:00,1.1,-6.4,-49,-49
3164,04/03/2020 07:10:00,1.1,-6.5,-49,-49
3165,04/03/2020 07:20:00,1.1,-6.7,-49,-49
3166,04/03/2020 07:30:00,1.1,-6.8,-49,-49
3167,04/03/2020 07:40:00,1.1,-6.9,-49,-49
3168,04/03/2020 07:50:00,1.1,-7.0,-49,-49
3169,04/03/2020 08:00:00,1.1,-7.1,-49,-49
3170,04/03/2020 08:10:00,1.1,-7.2,-49,-49
3171,04/03/2020 08:20:00,1.1,-7.2,-49,-49
3172,04/03/2020 08:30:00,1.1,-7.2,-49,-49
3173,04/03/2020 08:40:00,1.1,-7.2,-49,-49
3174,04/03/2020 08:50:00,1.1,-7.2,-49,-49
3175,04/03/2020 09:00:00,1.1,-7.2,-49,-49
3176,04/03/2020 09:10:00,1.1,-7.1,-49,-49
3177,04/03/2020 09:20:00,1.1,-7.1,-49,-49
3178,04/03/2020 09:30:00,1.1,-7.0,-49,-49
3179,04/03/2020 09:40:00,1.1,-6.9,-49,-49
3180,04/03/2020 09:50:00,1.1,-6.8,-49,-49
3181,04/03/2020 10:00:00,1.1,-6.7,-49,-49
3182,04/03/2020 10:10:00,1.1,-6.6,-49,-49
3183,04/03/2020 10:20:00,1.1,-6.4,-49,-49
3184,04/03/2020 10:30:00,1.1,-6.3,-49,-49
3185,04/03/2020 10:40:00,1.1,-6.1,-49,-49
3186,04/03/2020 10:50:00,1.1,-6.0,-49,-49
3187,04/03/2020 11:00:00,1.1,-5.8,-49,-49
3188,04/03/2020 11:10:00,1.1,-5.5,-49,-49
3189,04/03/2020 11:20:00,1.1,-5.3,-49,-49
3190,04/03/2020 11:30:00,1.1,-5.0,-49,-49
3191,04/03/2020 11:40:00,1.1,-4.8,-49,-49
3192,04/03/2020 11:50:00,1.1,-4.6,-49,-49
3193,04/03/2020 12:00:00,1.1,-4.5,-49,-49
3194,04/03/2020 12:10:00,1.1,-4.3,-49,-49
3195,04/03/2020 12:20:00,1.1,-4.1,-49,-49
3196,04/03/2020 12:30:00,1.1,-3.9,-49,-49
3197,04/03/2020 12:40:00,1.1,-3.8,-49,-49
3198,04/03/2020 12:50:00,1.1,-3.7,-49,-49
3199,04/03/2020 13:00:00,1.1,-3.5,-49,-49
3200,04/03/2020 13:10:00,1.1,-3.4,-49,-49
3201,04/03/2020 13:20:00,1.1,-3.3,-49,-49
3202,04/03/2020 13:30:00,1.1,-3.3,-49,-49
3203,04/03/2020 13:40:00,1.1,-3.2,-49,-49
3204,04/03/2020 13:50:00,1.1,-3.1,-49,-49
3205,04/03/2020 14:00:00,1.1,-2.9,-49,-49
3206,04/03/2020 14:10:00,1.1,-2.7,-49,-49
3207,04/03/2020 14:20:00,1.1,-2.6,-49,-49
3208,04/03/2020 14:30:00,1.1,-2.4,-49,-49
3209,04/03/2020 14:40:00,1.1,-2.2,-49,-49
3210,04/03/2020 14:50:00,1.1,-2.1,-49,-49
3211,04/03/2020 15:00:00,1.1,-2.0,-49,-49
3212,04/03/2020 15:10:00,1.1,-1.9,-49,-49
3213,04/03/2020 15:20:00,1.1,-1.8,-49,-49
3214,04/03/2020 15:30:00,1.1,-1.7,-49,-49
3215,04/03/2020 15:40:00,1.1,-1.7,-49,-49
3216,04/03/2020 15:50:00,1.1,-1.6,-49,-49
3217,04/03/2020 16:00:00,1.1,-1.6,-49,-49
3218,04/03/2020 16:10:00,1.1,-1.6,-49,-49
3219,04/03/2020 16:20:00,1.1,-1.5,-49,-49
3220,04/03/2020 16:30:00,1.1,-1.5,-49,-49
3221,04/03/2020 16:40:00,1.1,-1.5,-49,-49
3222,04/03/2020 16:50:00,1.1,-1.5,-49,-49
3223,04/03/2020 17:00:00,1.1,-1.5,-49,-49
3224,04/03/2020 17:10:00,1.1,-1.5,-49,-49
3225,04/03/2020 17:20:00,1.1,-1.5,-49,-49
3226,04/03/2020 17:30:00,1.1,-1.5,-49,-49
3227,04/03/2020 17:40:00,1.1,-1.5,-49,-49
3228,04/03/2020 17:50:00,1.1,-1.6,-49,-49
3229,04/03/2020 18:00:00,1.1,-1.6,-49,-49
3230,04/03/2020 18:10:00,1.1,-1.7,-49,-49
3231,04/03/2020 18:20:00,1.1,-1.7,-49,-49
3232,04/03/2020 18:30:00,1.1,-1.8,-49,-49
3233,04/03/2020 18:40:00,1.1,-1.8,-49,-49
3234,04/03/2020 18:50:00,1.1,-1.9,-49,-49
3235,04/03/2020 19:00:00,1.1,-2.0,-49,-49
3236,04/03/2020 19:10:00,1.1,-2.1,-49,-49
3237,04/03/2020 19:20:00,1.1,-2.2,-49,-49
3238,04/03/2020 19:30:00,1.1,-2.3,-49,-49
3239,04/03/2020 19:40:00,1.1,-2.4,-49,-49
3240,04/03/2020 19:50:00,1.1,-2.5,-49,-49
3241,04/03/2020 20:00:00,1.1,-2.6,-49,-49
3242,04/03/2020 20:10:00,1.1,-2.7,-49,-49
3243,04/03/2020 20:20:00,1.1,-2.7,-49,-49
3244,04/03/2020 20:30:00,1.1,-2.7,-49,-49
3245,04/03/2020 20:40:00,1.1,-2.8,-49,-49
3246,04/03/2020 20:50:00,1.1,-2.8,-49,-49
3247,04/03/2020 21:00:00,1.1,-2.8,-49,-49
3248,04/03/2020 21:10:00,1.1,-2.9,-49,-49
3249,04/03/2020 21:20:00,1.1,-2.9,-49,-49
3250,04/03/2020 21:30:00,1.1,-2.9,-49,-49
3251,04/03/2020 21:40:00,1.1,-2.9,-49,-49
3252,04/03/2020 21:50:00,1.1,-2.9,-49,-49
3253,04/03/2020 22:00:00,1.1,-2.9,-49,-49
3254,04/03/2020 22:10:00,1.1,-2.9,-49,-49
3255,04/03/2020 22:20:00,1.1,-2.9,-49,-49
3256,04/03/2020 22:30:00,1.1,-2.9,-49,-49
3257,04/03/2020 22:40:00,1.1,-3.0,-49,-49
3258,04/03/2020 22:50:00,1.1,-3.0,-49,-49
3259,04/03/2020 23:00:00,1.1,-3.0,-49,-49
3260,04/03/2020 23:10:00,1.1,-3.0,-49,-49
3261,04/03/2020 23:20:00,1.1,-3.0,-49,-49
3262,04/03/2020 23:30:00,1.1,-3.0,-49,-49
3263,04/03/2020 23:40:00,1.1,-3.0,-49,-49
3264,04/03/2020 23:50:00,1.1,-3.0,-49,-49
3265,04/04/2020 00:00:00,1.1,-2.9,-49,-49
3266,04/04/2020 00:10:00,1.1,-2.9,-49,-49
3267,04/04/2020 00:20:00,1.1,-3.0,-49,-49
3268,04/04/2020 00:30:00,1.1,-3.0,-49,-49
3269,04/04/2020 00:40:00,1.1,-3.0,-49,-49
3270,04/04/2020 00:50:00,1.1,-3.0,-49,-49
3271,04/04/2020 01:00:00,1.1,-3.0,-49,-49
3272,04/04/2020 01:10:00,1.1,-3.1,-49,-49
3273,04/04/2020 01:20:00,1.1,-3.1,-49,-49
3274,04/04/2020 01:30:00,1.1,-3.1,-49,-49
3275,04/04/2020 01:40:00,1.1,-3.1,-49,-49
3276,04/04/2020 01:50:00,1.1,-3.2,-49,-49
3277,04/04/2020 02:00:00,1.1,-3.2,-49,-49
3278,04/04/2020 02:10:00,1.1,-3.2,-49,-49
3279,04/04/2020 02:20:00,1.1,-3.2,-49,-49
3280,04/04/2020 02:30:00,1.1,-3.1,-49,-49
3281,04/04/2020 02:40:00,1.1,-3.1,-49,-49
3282,04/04/2020 02:50:00,1.1,-3.1,-49,-49
3283,04/04/2020 03:00:00,1.1,-3.1,-49,-49
3284,04/04/2020 03:10:00,1.1,-3.0,-49,-49
3285,04/04/2020 03:20:00,1.1,-3.0,-49,-49
3286,04/04/2020 03:30:00,1.1,-3.1,-49,-49
3287,04/04/2020 03:40:00,1.1,-3.1,-49,-49
3288,04/04/2020 03:50:00,1.1,-3.1,-49,-49
3289,04/04/2020 04:00:00,1.1,-3.2,-49,-49
3290,04/04/2020 04:10:00,1.1,-3.3,-49,-49
3291,04/04/2020 04:20:00,1.1,-3.3,-49,-49
3292,04/04/2020 04:30:00,1.1,-3.4,-49,-49
3293,04/04/2020 04:40:00,1.1,-3.4,-49,-49
3294,04/04/2020 04:50:00,1.1,-3.5,-49,-49
