sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
28598,09/26/2020 22:10:00,8.3,9.7,-9,-9
28599,09/26/2020 22:20:00,8.3,9.7,-9,-9
28600,09/26/2020 22:30:00,8.3,9.7,-9,-9
28601,09/26/2020 22:40:00,8.3,9.7,-9,-9
28602,09/26/2020 22:50:00,8.3,9.7,-9,-9
28603,09/26/2020 23:00:00,8.3,9.7,-9,-9
28604,09/26/2020 23:10:00,8.3,9.7,-9,-9
28605,09/26/2020 23:20:00,8.3,9.7,-9,-9
28606,09/26/2020 23:30:00,8.3,9.7,-9,-9
28607,09/26/2020 23:40:00,8.3,9.7,-9,-9
28608,09/26/2020 23:50:00,8.3,9.7,-9,-9
28609,09/27/2020 00:00:00,8.3,9.7,-9,-9
28610,09/27/2020 00:10:00,8.3,9.7,-9,-9
28611,09/27/2020 00:20:00,8.3,9.7,-9,-9
28612,09/27/2020 00:30:00,8.3,9.7,-9,-9
28613,09/27/2020 00:40:00,8.3,9.7,-9,-9
28614,09/27/2020 00:50:00,8.3,9.7,-9,-9
28615,09/27/2020 01:00:00,8.3,9.7,-9,-9
28616,09/27/2020 01:10:00,8.3,9.7,-9,-9
28617,09/27/2020 01:20:00,8.3,9.7,-9,-9
28618,09/27/2020 01:30:00,8.3,9.7,-9,-9
28619,09/27/2020 01:40:00,8.3,9.7,-9,-9
28620,09/27/2020 01:50:00,8.3,9.7,-9,-9
28621,09/27/2020 02:00:00,8.3,9.7,-9,-9
28622,09/27/2020 02:10:00,8.3,9.7,-9,-9
28623,09/27/2020 02:20:00,8.3,9.7,-9,-9
28624,09/27/2020 02:30:00,8.3,9.7,-9,-9
28625,09/27/2020 02:40:00,8.3,9.7,-9,-9
28626,09/27/2020 02:50:00,8.3,9.7,-9,-9
28627,09/27/2020 03:00:00,8.3,9.7,-9,-9
28628,09/27/2020 03:10:00,8.3,9.7,-9,-9
28629,09/27/2020 03:20:00,8.3,9.7,-9,-9
28630,09/27/2020 03:30:00,8.3,9.6,-9,-9
28631,09/27/2020 03:40:00,8.3,9.6,-9,-9
28632,09/27/2020 03:50:00,8.3,9.6,-9,-9
28633,09/27/2020 04:00:00,8.3,9.6,-9,-9
28634,09/27/2020 04:10:00,8.3,9.6,-9,-9
28635,09/27/2020 04:20:00,8.3,9.6,-9,-9
28636,09/27/2020 04:30:00,8.3,9.6,-9,-9
28637,09/27/2020 04:40:00,8.3,9.6,-9,-9
28638,09/27/2020 04:50:00,8.3,9.6,-9,-9
28639,09/27/2020 05:00:00,8.3,9.6,-9,-9
28640,09/27/2020 05:10:00,8.3,9.6,-9,-9
28641,09/27/2020 05:20:00,8.3,9.6,-9,-9
28642,09/27/2020 05:30:00,8.3,9.5,-9,-9
28643,09/27/2020 05:40:00,8.3,9.5,-9,-9
28644,09/27/2020 05:50:00,8.3,9.5,-9,-9
28645,09/27/2020 06:00:00,8.3,9.5,-9,-9
28646,09/27/2020 06:10:00,8.3,9.5,-9,-9
28647,09/27/2020 06:20:00,8.3,9.5,-9,-9
28648,09/27/2020 06:30:00,8.3,9.5,-9,-9
28649,09/27/2020 06:40:00,8.3,9.5,-9,-9
28650,09/27/2020 06:50:00,8.3,9.5,-9,-9
28651,09/27/2020 07:00:00,8.3,9.5,-9,-9
28652,09/27/2020 07:10:00,8.3,9.5,-9,-9
28653,09/27/2020 07:20:00,8.3,9.5,-9,-9
28654,09/27/2020 07:30:00,8.3,9.4,-9,-9
28655,09/27/2020 07:40:00,8.3,9.4,-9,-9
28656,09/27/2020 07:50:00,8.3,9.4,-9,-9
28657,09/27/2020 08:00:00,8.3,9.4,-9,-9
28658,09/27/2020 08:10:00,8.3,9.4,-9,-9
28659,09/27/2020 08:20:00,8.3,9.4,-9,-9
28660,09/27/2020 08:30:00,8.3,9.4,-9,-9
28661,09/27/2020 08:40:00,8.3,9.4,-9,-9
28662,09/27/2020 08:50:00,8.3,9.3,-9,-9
28663,09/27/2020 09:00:00,8.3,9.3,-9,-9
28664,09/27/2020 09:10:00,8.3,9.3,-9,-9
28665,09/27/2020 09:20:00,8.3,9.3,-9,-9
28666,09/27/2020 09:30:00,8.3,9.3,-9,-9
28667,09/27/2020 09:40:00,8.3,9.3,-9,-9
28668,09/27/2020 09:50:00,8.3,9.3,-9,-9
28669,09/27/2020 10:00:00,8.3,9.3,-9,-9
28670,09/27/2020 10:10:00,8.3,9.3,-9,-9
28671,09/27/2020 10:20:00,8.3,9.3,-9,-9
28672,09/27/2020 10:30:00,8.3,9.3,-9,-9
28673,09/27/2020 10:40:00,8.3,9.3,-9,-9
28674,09/27/2020 10:50:00,8.3,9.3,-9,-9
28675,09/27/2020 11:00:00,8.3,9.3,-9,-9
28676,09/27/2020 11:10:00,8.3,9.3,-9,-9
28677,09/27/2020 11:20:00,8.3,9.3,-9,-9
28678,09/27/2020 11:30:00,8.3,9.3,-9,-9
28679,09/27/2020 11:40:00,8.3,9.3,-9,-9
28680,09/27/2020 11:50:00,8.3,9.2,-9,-9
28681,09/27/2020 12:00:00,8.3,9.2,-9,-9
28682,09/27/2020 12:10:00,8.3,9.2,-9,-9
28683,09/27/2020 12:20:00,8.3,9.2,-9,-9
28684,09/27/2020 12:30:00,8.3,9.2,-9,-9
28685,09/27/2020 12:40:00,8.3,9.2,-9,-9
28686,09/27/2020 12:50:00,8.3,9.2,-9,-9
28687,09/27/2020 13:00:00,8.3,9.2,-9,-9
28688,09/27/2020 13:10:00,8.3,9.2,-9,-9
28689,09/27/2020 13:20:00,8.3,9.2,-9,-9
28690,09/27/2020 13:30:00,8.3,9.2,-9,-9
28691,09/27/2020 13:40:00,8.3,9.2,-9,-9
28692,09/27/2020 13:50:00,8.3,9.2,-9,-9
28693,09/27/2020 14:00:00,8.3,9.2,-9,-9
28694,09/27/2020 14:10:00,8.3,9.2,-9,-9
28695,09/27/2020 14:20:00,8.3,9.2,-9,-9
28696,09/27/2020 14:30:00,8.3,9.2,-9,-9
28697,09/27/2020 14:40:00,8.3,9.2,-9,-9
28698,09/27/2020 14:50:00,8.3,9.2,-9,-9
28699,09/27/2020 15:00:00,8.3,9.1,-9,-9
28700,09/27/2020 15:10:00,8.3,9.1,-9,-9
28701,09/27/2020 15:20:00,8.3,9.2,-9,-9
28702,09/27/2020 15:30:00,8.3,9.2,-9,-9
28703,09/27/2020 15:40:00,8.3,9.2,-9,-9
28704,09/27/2020 15:50:00,8.3,9.2,-9,-9
28705,09/27/2020 16:00:00,8.3,9.2,-9,-9
28706,09/27/2020 16:10:00,8.3,9.2,-9,-9
28707,09/27/2020 16:20:00,8.3,9.2,-9,-9
28708,09/27/2020 16:30:00,8.3,9.2,-9,-9
28709,09/27/2020 16:40:00,8.3,9.2,-9,-9
28710,09/27/2020 16:50:00,8.3,9.2,-9,-9
28711,09/27/2020 17:00:00,8.3,9.2,-9,-9
28712,09/27/2020 17:10:00,8.3,9.2,-9,-9
28713,09/27/2020 17:20:00,8.3,9.2,-9,-9
28714,09/27/2020 17:30:00,8.3,9.2,-9,-9
28715,09/27/2020 17:40:00,8.3,9.2,-9,-9
28716,09/27/2020 17:50:00,8.3,9.3,-9,-9
28717,09/27/2020 18:00:00,8.3,9.3,-9,-9
28718,09/27/2020 18:10:00,8.3,9.3,-9,-9
28719,09/27/2020 18:20:00,8.3,9.3,-9,-9
28720,09/27/2020 18:30:00,8.3,9.3,-9,-9
28721,09/27/2020 18:40:00,8.3,9.3,-9,-9
28722,09/27/2020 18:50:00,8.3,9.3,-9,-9
28723,09/27/2020 19:00:00,8.3,9.3,-9,-9
28724,09/27/2020 19:10:00,8.3,9.3,-9,-9
28725,09/27/2020 19:20:00,8.3,9.3,-9,-9
28726,09/27/2020 19:30:00,8.3,9.3,-9,-9
28727,09/27/2020 19:40:00,8.3,9.3,-9,-9
28728,09/27/2020 19:50:00,8.3,9.3,-9,-9
28729,09/27/2020 20:00:00,8.3,9.3,-9,-9
28730,09/27/2020 20:10:00,8.3,9.4,-9,-9
28731,09/27/2020 20:20:00,8.3,9.4,-9,-9
28732,09/27/2020 20:30:00,8.3,9.4,-9,-9
28733,09/27/2020 20:40:00,8.3,9.4,-9,-9
28734,09/27/2020 20:50:00,8.3,9.4,-9,-9
28735,09/27/2020 21:00:00,8.3,9.4,-9,-9
28736,09/27/2020 21:10:00,8.3,9.4,-9,-9
28737,09/27/2020 21:20:00,8.3,9.4,-9,-9
28738,09/27/2020 21:30:00,8.3,9.4,-9,-9
28739,09/27/2020 21:40:00,8.3,9.4,-9,-9
28740,09/27/2020 21:50:00,8.3,9.4,-9,-9
28741,09/27/2020 22:00:00,8.3,9.4,-9,-9
28742,09/27/2020 22:10:00,8.3,9.4,-9,-9
28743,09/27/2020 22:20:00,8.3,9.4,-9,-9
28744,09/27/2020 22:30:00,8.3,9.4,-9,-9
28745,09/27/2020 22:40:00,8.3,9.4,-9,-9
28746,09/27/2020 22:50:00,8.3,9.4,-9,-9
28747,09/27/2020 23:00:00,8.3,9.4,-9,-9
28748,09/27/2020 23:10:00,8.3,9.4,-9,-9
28749,09/27/2020 23:20:00,8.3,9.4,-9,-9
28750,09/27/2020 23:30:00,8.3,9.4,-9,-9
28751,09/27/2020 23:40:00,8.3,9.4,-9,-9
28752,09/27/2020 23:50:00,8.3,9.4,-9,-9
28753,09/28/2020 00:00:00,8.3,9.4,-9,-9
28754,09/28/2020 00:10:00,8.3,9.4,-9,-9
28755,09/28/2020 00:20:00,8.3,9.4,-9,-9
28756,09/28/2020 00:30:00,8.3,9.4,-9,-9
28757,09/28/2020 00:40:00,8.3,9.4,-9,-9
28758,09/28/2020 00:50:00,8.3,9.4,-9,-9
28759,09/28/2020 01:00:00,8.3,9.4,-9,-9
28760,09/28/2020 01:10:00,8.3,9.4,-9,-9
28761,09/28/2020 01:20:00,8.3,9.3,-9,-9
28762,09/28/2020 01:30:00,8.3,9.3,-9,-9
28763,09/28/2020 01:40:00,8.3,9.3,-9,-9
28764,09/28/2020 01:50:00,8.3,9.3,-9,-9
28765,09/28/2020 02:00:00,8.3,9.3,-9,-9
28766,09/28/2020 02:10:00,8.3,9.3,-9,-9
28767,09/28/2020 02:20:00,8.3,9.3,-9,-9
28768,09/28/2020 02:30:00,8.3,9.3,-9,-9
28769,09/28/2020 02:40:00,8.3,9.3,-9,-9
28770,09/28/2020 02:50:00,8.4,9.3,-9,-9
28771,09/28/2020 03:00:00,8.3,9.3,-9,-9
28772,09/28/2020 03:10:00,8.3,9.3,-9,-9
28773,09/28/2020 03:20:00,8.3,9.3,-9,-9
28774,09/28/2020 03:30:00,8.3,9.3,-9,-9
28775,09/28/2020 03:40:00,8.4,9.3,-9,-9
28776,09/28/2020 03:50:00,8.4,9.3,-9,-9
28777,09/28/2020 04:00:00,8.3,9.3,-9,-9
28778,09/28/2020 04:10:00,8.3,9.3,-9,-9
28779,09/28/2020 04:20:00,8.4,9.3,-9,-9
28780,09/28/2020 04:30:00,8.4,9.2,-9,-9
28781,09/28/2020 04:40:00,8.4,9.2,-9,-9
28782,09/28/2020 04:50:00,8.4,9.2,-9,-9
28783,09/28/2020 05:00:00,8.4,9.2,-9,-9
28784,09/28/2020 05:10:00,8.4,9.2,-9,-9
28785,09/28/2020 05:20:00,8.4,9.2,-9,-9
28786,09/28/2020 05:30:00,8.4,9.1,-9,-9
28787,09/28/2020 05:40:00,8.4,9.1,-9,-9
28788,09/28/2020 05:50:00,8.4,9.1,-9,-9
28789,09/28/2020 06:00:00,8.4,9.1,-9,-9
28790,09/28/2020 06:10:00,8.4,9.1,-9,-9
28791,09/28/2020 06:20:00,8.4,9.1,-9,-9
28792,09/28/2020 06:30:00,8.4,9.1,-9,-9
28793,09/28/2020 06:40:00,8.4,9.0,-9,-9
28794,09/28/2020 06:50:00,8.4,9.0,-9,-9
28795,09/28/2020 07:00:00,8.4,9.0,-9,-9
28796,09/28/2020 07:10:00,8.4,9.0,-9,-9
28797,09/28/2020 07:20:00,8.4,9.0,-9,-9
28798,09/28/2020 07:30:00,8.4,9.0,-9,-9
28799,09/28/2020 07:40:00,8.4,8.9,-9,-9
28800,09/28/2020 07:50:00,8.4,8.9,-9,-9
28801,09/28/2020 08:00:00,8.4,8.9,-9,-9
28802,09/28/2020 08:10:00,8.4,8.9,-9,-9
28803,09/28/2020 08:20:00,8.4,8.9,-9,-9
28804,09/28/2020 08:30:00,8.4,8.9,-9,-9
28805,09/28/2020 08:40:00,8.4,8.9,-9,-9
28806,09/28/2020 08:50:00,8.4,8.9,-9,-9
28807,09/28/2020 09:00:00,8.4,8.9,-9,-9
28808,09/28/2020 09:10:00,8.4,8.9,-9,-9
28809,09/28/2020 09:20:00,8.4,8.8,-9,-9
28810,09/28/2020 09:30:00,8.4,8.8,-9,-9
28811,09/28/2020 09:40:00,8.4,8.8,-9,-9
28812,09/28/2020 09:50:00,8.4,8.8,-9,-9
28813,09/28/2020 10:00:00,8.4,8.8,-9,-9
28814,09/28/2020 10:10:00,8.4,8.8,-9,-9
28815,09/28/2020 10:20:00,8.4,8.7,-9,-9
28816,09/28/2020 10:30:00,8.4,8.7,-9,-9
28817,09/28/2020 10:40:00,8.4,8.7,-9,-9
28818,09/28/2020 10:50:00,8.4,8.7,-9,-9
28819,09/28/2020 11:00:00,8.4,8.7,-9,-9
28820,09/28/2020 11:10:00,8.4,8.7,-9,-9
28821,09/28/2020 11:20:00,8.4,8.7,-9,-9
28822,09/28/2020 11:30:00,8.4,8.6,-9,-9
28823,09/28/2020 11:40:00,8.4,8.6,-9,-9
28824,09/28/2020 11:50:00,8.4,8.6,-9,-9
28825,09/28/2020 12:00:00,8.4,8.6,-9,-9
28826,09/28/2020 12:10:00,8.4,8.6,-9,-9
28827,09/28/2020 12:20:00,8.4,8.6,-9,-9
28828,09/28/2020 12:30:00,8.4,8.5,-9,-9
28829,09/28/2020 12:40:00,8.4,8.5,-9,-9
28830,09/28/2020 12:50:00,8.4,8.5,-9,-9
28831,09/28/2020 13:00:00,8.4,8.5,-9,-9
28832,09/28/2020 13:10:00,8.4,8.5,-9,-9
28833,09/28/2020 13:20:00,8.4,8.5,-9,-9
28834,09/28/2020 13:30:00,8.4,8.5,-9,-9
28835,09/28/2020 13:40:00,8.4,8.4,-9,-9
28836,09/28/2020 13:50:00,8.4,8.4,-9,-9
28837,09/28/2020 14:00:00,8.4,8.4,-9,-9
28838,09/28/2020 14:10:00,8.4,8.4,-9,-9
28839,09/28/2020 14:20:00,8.4,8.4,-9,-9
28840,09/28/2020 14:30:00,8.4,8.4,-9,-9
28841,09/28/2020 14:40:00,8.4,8.4,-9,-9
28842,09/28/2020 14:50:00,8.4,8.4,-9,-9
28843,09/28/2020 15:00:00,8.4,8.4,-9,-9
28844,09/28/2020 15:10:00,8.4,8.4,-9,-9
28845,09/28/2020 15:20:00,8.4,8.4,-9,-9
28846,09/28/2020 15:30:00,8.4,8.4,-9,-9
28847,09/28/2020 15:40:00,8.4,8.4,-9,-9
28848,09/28/2020 15:50:00,8.4,8.4,-9,-9
28849,09/28/2020 16:00:00,8.4,8.4,-9,-9
28850,09/28/2020 16:10:00,8.4,8.4,-9,-9
28851,09/28/2020 16:20:00,8.4,8.4,-9,-9
28852,09/28/2020 16:30:00,8.4,8.4,-9,-9
28853,09/28/2020 16:40:00,8.4,8.4,-9,-9
28854,09/28/2020 16:50:00,8.4,8.4,-9,-9
28855,09/28/2020 17:00:00,8.3,8.4,-9,-9
28856,09/28/2020 17:10:00,8.3,8.4,-9,-9
28857,09/28/2020 17:20:00,8.3,8.4,-9,-9
28858,09/28/2020 17:30:00,8.3,8.4,-9,-9
28859,09/28/2020 17:40:00,8.3,8.4,-9,-9
28860,09/28/2020 17:50:00,8.3,8.5,-9,-9
28861,09/28/2020 18:00:00,8.3,8.5,-9,-9
28862,09/28/2020 18:10:00,8.3,8.5,-9,-9
28863,09/28/2020 18:20:00,8.3,8.5,-9,-9
28864,09/28/2020 18:30:00,8.3,8.5,-9,-9
28865,09/28/2020 18:40:00,8.3,8.5,-9,-9
28866,09/28/2020 18:50:00,8.3,8.5,-9,-9
28867,09/28/2020 19:00:00,8.3,8.6,-9,-9
28868,09/28/2020 19:10:00,8.3,8.6,-9,-9
28869,09/28/2020 19:20:00,8.3,8.6,-9,-9
28870,09/28/2020 19:30:00,8.3,8.6,-9,-9
28871,09/28/2020 19:40:00,8.3,8.6,-9,-9
28872,09/28/2020 19:50:00,8.3,8.6,-9,-9
28873,09/28/2020 20:00:00,8.3,8.6,-9,-9
28874,09/28/2020 20:10:00,8.3,8.7,-9,-9
28875,09/28/2020 20:20:00,8.3,8.7,-9,-9
28876,09/28/2020 20:30:00,8.3,8.7,-9,-9
28877,09/28/2020 20:40:00,8.3,8.7,-9,-9
28878,09/28/2020 20:50:00,8.3,8.7,-9,-9
28879,09/28/2020 21:00:00,8.3,8.7,-9,-9
28880,09/28/2020 21:10:00,8.3,8.7,-9,-9
28881,09/28/2020 21:20:00,8.3,8.7,-9,-9
28882,09/28/2020 21:30:00,8.3,8.7,-9,-9
28883,09/28/2020 21:40:00,8.3,8.7,-9,-9
28884,09/28/2020 21:50:00,8.3,8.7,-9,-9
28885,09/28/2020 22:00:00,8.3,8.8,-9,-9
28886,09/28/2020 22:10:00,8.3,8.8,-9,-9
28887,09/28/2020 22:20:00,8.3,8.8,-9,-9
28888,09/28/2020 22:30:00,8.3,8.8,-9,-9
28889,09/28/2020 22:40:00,8.3,8.8,-9,-9
28890,09/28/2020 22:50:00,8.3,8.8,-9,-9
28891,09/28/2020 23:00:00,8.3,8.8,-9,-9
28892,09/28/2020 23:10:00,8.3,8.8,-9,-9
28893,09/28/2020 23:20:00,8.3,8.8,-9,-9
28894,09/28/2020 23:30:00,8.3,8.8,-9,-9
28895,09/28/2020 23:40:00,8.3,8.8,-9,-9
28896,09/28/2020 23:50:00,8.3,8.8,-9,-9
28897,09/29/2020 00:00:00,8.3,8.8,-9,-9
28898,09/29/2020 00:10:00,8.3,8.8,-9,-9
28899,09/29/2020 00:20:00,8.3,8.8,-9,-9
28900,09/29/2020 00:30:00,8.3,8.8,-9,-9
28901,09/29/2020 00:40:00,8.3,8.7,-9,-9
28902,09/29/2020 00:50:00,8.3,8.7,-9,-9
28903,09/29/2020 01:00:00,8.3,8.7,-9,-9
28904,09/29/2020 01:10:00,8.3,8.7,-9,-9
28905,09/29/2020 01:20:00,8.3,8.7,-9,-9
28906,09/29/2020 01:30:00,8.3,8.7,-9,-9
28907,09/29/2020 01:40:00,8.3,8.7,-9,-9
28908,09/29/2020 01:50:00,8.3,8.7,-9,-9
28909,09/29/2020 02:00:00,8.3,8.7,-9,-9
28910,09/29/2020 02:10:00,8.3,8.7,-9,-9
28911,09/29/2020 02:20:00,8.3,8.7,-9,-9
28912,09/29/2020 02:30:00,8.3,8.6,-9,-9
28913,09/29/2020 02:40:00,8.3,8.6,-9,-9
28914,09/29/2020 02:50:00,8.3,8.6,-9,-9
28915,09/29/2020 03:00:00,8.3,8.6,-9,-9
28916,09/29/2020 03:10:00,8.3,8.6,-9,-9
28917,09/29/2020 03:20:00,8.3,8.6,-9,-9
28918,09/29/2020 03:30:00,8.3,8.6,-9,-9
28919,09/29/2020 03:40:00,8.3,8.6,-9,-9
28920,09/29/2020 03:50:00,8.3,8.5,-9,-9
28921,09/29/2020 04:00:00,8.3,8.5,-9,-9
28922,09/29/2020 04:10:00,8.3,8.5,-9,-9
28923,09/29/2020 04:20:00,8.3,8.5,-9,-9
28924,09/29/2020 04:30:00,8.3,8.5,-9,-9
28925,09/29/2020 04:40:00,8.3,8.5,-9,-9
28926,09/29/2020 04:50:00,8.3,8.5,-9,-9
28927,09/29/2020 05:00:00,8.3,8.5,-9,-9
28928,09/29/2020 05:10:00,8.3,8.4,-9,-9
28929,09/29/2020 05:20:00,8.3,8.4,-9,-9
28930,09/29/2020 05:30:00,8.3,8.4,-9,-9
28931,09/29/2020 05:40:00,8.3,8.4,-9,-9
28932,09/29/2020 05:50:00,8.3,8.4,-9,-9
28933,09/29/2020 06:00:00,8.3,8.4,-9,-9
28934,09/29/2020 06:10:00,8.3,8.4,-9,-9
28935,09/29/2020 06:20:00,8.3,8.4,-9,-9
28936,09/29/2020 06:30:00,8.3,8.4,-9,-9
28937,09/29/2020 06:40:00,8.3,8.3,-9,-9
28938,09/29/2020 06:50:00,8.3,8.3,-9,-9
28939,09/29/2020 07:00:00,8.3,8.3,-9,-9
28940,09/29/2020 07:10:00,8.3,8.3,-9,-9
28941,09/29/2020 07:20:00,8.3,8.3,-9,-9
28942,09/29/2020 07:30:00,8.3,8.2,-9,-9
28943,09/29/2020 07:40:00,8.3,8.2,-9,-9
28944,09/29/2020 07:50:00,8.3,8.2,-9,-9
28945,09/29/2020 08:00:00,8.3,8.2,-9,-9
28946,09/29/2020 08:10:00,8.3,8.2,-9,-9
28947,09/29/2020 08:20:00,8.3,8.2,-9,-9
28948,09/29/2020 08:30:00,8.3,8.2,-9,-9
28949,09/29/2020 08:40:00,8.3,8.1,-9,-9
28950,09/29/2020 08:50:00,8.3,8.1,-9,-9
28951,09/29/2020 09:00:00,8.3,8.1,-9,-9
28952,09/29/2020 09:10:00,8.3,8.1,-9,-9
28953,09/29/2020 09:20:00,8.3,8.1,-9,-9
28954,09/29/2020 09:30:00,8.3,8.1,-9,-9
28955,09/29/2020 09:40:00,8.3,8.0,-9,-9
28956,09/29/2020 09:50:00,8.3,8.0,-9,-9
28957,09/29/2020 10:00:00,8.3,8.0,-9,-9
28958,09/29/2020 10:10:00,8.3,8.0,-9,-9
28959,09/29/2020 10:20:00,8.3,8.0,-9,-9
28960,09/29/2020 10:30:00,8.3,8.0,-9,-9
28961,09/29/2020 10:40:00,8.3,8.0,-9,-9
28962,09/29/2020 10:50:00,8.3,7.9,-9,-9
28963,09/29/2020 11:00:00,8.3,7.9,-9,-9
28964,09/29/2020 11:10:00,8.3,7.9,-9,-9
28965,09/29/2020 11:20:00,8.3,7.9,-9,-9
28966,09/29/2020 11:30:00,8.3,7.9,-9,-9
28967,09/29/2020 11:40:00,8.3,7.9,-9,-9
28968,09/29/2020 11:50:00,8.3,7.9,-9,-9
28969,09/29/2020 12:00:00,8.3,7.9,-9,-9
28970,09/29/2020 12:10:00,8.3,7.9,-9,-9
28971,09/29/2020 12:20:00,8.3,7.9,-9,-9
28972,09/29/2020 12:30:00,8.3,7.9,-9,-9
28973,09/29/2020 12:40:00,8.3,7.9,-9,-9
28974,09/29/2020 12:50:00,8.3,7.9,-9,-9
28975,09/29/2020 13:00:00,8.3,7.8,-9,-9
28976,09/29/2020 13:10:00,8.3,7.8,-9,-9
28977,09/29/2020 13:20:00,8.3,7.8,-9,-9
28978,09/29/2020 13:30:00,8.3,7.8,-9,-9
28979,09/29/2020 13:40:00,8.3,7.8,-9,-9
28980,09/29/2020 13:50:00,8.3,7.8,-9,-9
28981,09/29/2020 14:00:00,8.3,7.8,-9,-9
28982,09/29/2020 14:10:00,8.2,7.8,-9,-9
28983,09/29/2020 14:20:00,8.2,7.7,-9,-9
28984,09/29/2020 14:30:00,8.2,7.7,-9,-9
28985,09/29/2020 14:40:00,8.2,7.7,-9,-9
28986,09/29/2020 14:50:00,8.2,7.7,-9,-9
28987,09/29/2020 15:00:00,8.2,7.7,-9,-9
28988,09/29/2020 15:10:00,8.2,7.7,-9,-9
28989,09/29/2020 15:20:00,8.2,7.7,-9,-9
28990,09/29/2020 15:30:00,8.2,7.7,-9,-9
28991,09/29/2020 15:40:00,8.2,7.7,-9,-9
28992,09/29/2020 15:50:00,8.2,7.7,-9,-9
28993,09/29/2020 16:00:00,8.2,7.7,-9,-9
28994,09/29/2020 16:10:00,8.2,7.7,-9,-9
28995,09/29/2020 16:20:00,8.2,7.8,-9,-9
28996,09/29/2020 16:30:00,8.2,7.8,-9,-9
28997,09/29/2020 16:40:00,8.2,7.8,-9,-9
28998,09/29/2020 16:50:00,8.2,7.8,-9,-9
28999,09/29/2020 17:00:00,8.2,7.8,-9,-9
29000,09/29/2020 17:10:00,8.2,7.8,-9,-9
29001,09/29/2020 17:20:00,8.2,7.8,-9,-9
29002,09/29/2020 17:30:00,8.2,7.9,-9,-9
29003,09/29/2020 17:40:00,8.2,7.9,-9,-9
29004,09/29/2020 17:50:00,8.2,7.9,-9,-9
29005,09/29/2020 18:00:00,8.2,7.9,-9,-9
29006,09/29/2020 18:10:00,8.2,7.9,-9,-9
29007,09/29/2020 18:20:00,8.2,7.9,-9,-9
29008,09/29/2020 18:30:00,8.2,7.9,-9,-9
29009,09/29/2020 18:40:00,8.2,8.0,-9,-9
29010,09/29/2020 18:50:00,8.2,8.0,-9,-9
29011,09/29/2020 19:00:00,8.2,8.0,-9,-9
29012,09/29/2020 19:10:00,8.2,8.0,-9,-9
29013,09/29/2020 19:20:00,8.2,8.0,-9,-9
29014,09/29/2020 19:30:00,8.2,8.1,-9,-9
29015,09/29/2020 19:40:00,8.2,8.1,-9,-9
29016,09/29/2020 19:50:00,8.2,8.1,-9,-9
29017,09/29/2020 20:00:00,8.2,8.1,-9,-9
29018,09/29/2020 20:10:00,8.2,8.1,-9,-9
29019,09/29/2020 20:20:00,8.2,8.2,-9,-9
29020,09/29/2020 20:30:00,8.2,8.2,-9,-9
29021,09/29/2020 20:40:00,8.2,8.2,-9,-9
29022,09/29/2020 20:50:00,8.2,8.2,-9,-9
29023,09/29/2020 21:00:00,8.2,8.2,-9,-9
29024,09/29/2020 21:10:00,8.2,8.2,-9,-9
29025,09/29/2020 21:20:00,8.2,8.2,-9,-9
29026,09/29/2020 21:30:00,8.2,8.3,-9,-9
29027,09/29/2020 21:40:00,8.2,8.3,-9,-9
29028,09/29/2020 21:50:00,8.2,8.3,-9,-9
29029,09/29/2020 22:00:00,8.2,8.3,-9,-9
29030,09/29/2020 22:10:00,8.2,8.3,-9,-9
29031,09/29/2020 22:20:00,8.2,8.3,-9,-9
29032,09/29/2020 22:30:00,8.2,8.3,-9,-9
29033,09/29/2020 22:40:00,8.2,8.3,-9,-9
29034,09/29/2020 22:50:00,8.2,8.3,-9,-9
29035,09/29/2020 23:00:00,8.2,8.3,-9,-9
29036,09/29/2020 23:10:00,8.2,8.3,-9,-9
29037,09/29/2020 23:20:00,8.2,8.3,-9,-9
29038,09/29/2020 23:30:00,8.2,8.3,-9,-9
29039,09/29/2020 23:40:00,8.2,8.4,-9,-9
29040,09/29/2020 23:50:00,8.2,8.4,-9,-9
29041,09/30/2020 00:00:00,8.2,8.4,-9,-9
29042,09/30/2020 00:10:00,8.2,8.4,-9,-9
29043,09/30/2020 00:20:00,8.2,8.4,-9,-9
29044,09/30/2020 00:30:00,8.2,8.4,-9,-9
29045,09/30/2020 00:40:00,8.2,8.4,-9,-9
29046,09/30/2020 00:50:00,8.2,8.4,-9,-9
29047,09/30/2020 01:00:00,8.2,8.3,-9,-9
29048,09/30/2020 01:10:00,8.2,8.3,-9,-9
29049,09/30/2020 01:20:00,8.2,8.3,-9,-9
29050,09/30/2020 01:30:00,8.2,8.3,-9,-9
29051,09/30/2020 01:40:00,8.2,8.3,-9,-9
29052,09/30/2020 01:50:00,8.2,8.3,-9,-9
29053,09/30/2020 02:00:00,8.2,8.3,-9,-9
29054,09/30/2020 02:10:00,8.2,8.3,-9,-9
29055,09/30/2020 02:20:00,8.2,8.3,-9,-9
29056,09/30/2020 02:30:00,8.2,8.3,-9,-9
29057,09/30/2020 02:40:00,8.2,8.3,-9,-9
29058,09/30/2020 02:50:00,8.2,8.3,-9,-9
29059,09/30/2020 03:00:00,8.2,8.3,-9,-9
29060,09/30/2020 03:10:00,8.2,8.3,-9,-9
29061,09/30/2020 03:20:00,8.2,8.3,-9,-9
29062,09/30/2020 03:30:00,8.2,8.3,-9,-9
