sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
28241,09/24/2020 10:40:00,8.7,9.0,41,41
28242,09/24/2020 10:50:00,8.7,8.9,41,41
28243,09/24/2020 11:00:00,8.7,8.9,41,41
28244,09/24/2020 11:10:00,8.7,8.9,41,41
28245,09/24/2020 11:20:00,8.7,8.9,41,41
28246,09/24/2020 11:30:00,8.7,8.9,41,41
28247,09/24/2020 11:40:00,8.7,8.9,41,41
28248,09/24/2020 11:50:00,8.7,8.9,41,41
28249,09/24/2020 12:00:00,8.7,8.9,41,41
28250,09/24/2020 12:10:00,8.7,8.9,41,41
28251,09/24/2020 12:20:00,8.7,8.9,41,41
28252,09/24/2020 12:30:00,8.7,8.9,41,41
28253,09/24/2020 12:40:00,8.7,8.9,41,41
28254,09/24/2020 12:50:00,8.7,8.9,41,41
28255,09/24/2020 13:00:00,8.7,8.9,41,41
28256,09/24/2020 13:10:00,8.7,8.9,41,41
28257,09/24/2020 13:20:00,8.7,8.9,41,41
28258,09/24/2020 13:30:00,8.7,8.9,41,41
28259,09/24/2020 13:40:00,8.7,8.9,41,41
28260,09/24/2020 13:50:00,8.7,8.9,41,41
28261,09/24/2020 14:00:00,8.7,8.9,41,41
28262,09/24/2020 14:10:00,8.7,8.9,41,41
28263,09/24/2020 14:20:00,8.7,8.9,41,41
28264,09/24/2020 14:30:00,8.7,8.9,41,41
28265,09/24/2020 14:40:00,8.7,8.9,41,41
28266,09/24/2020 14:50:00,8.7,8.9,41,41
28267,09/24/2020 15:00:00,8.7,8.9,41,41
28268,09/24/2020 15:10:00,8.7,8.9,41,41
28269,09/24/2020 15:20:00,8.7,9.0,41,41
28270,09/24/2020 15:30:00,8.7,9.0,41,41
28271,09/24/2020 15:40:00,8.7,9.0,41,41
28272,09/24/2020 15:50:00,8.7,9.1,41,41
28273,09/24/2020 16:00:00,8.7,9.1,41,41
28274,09/24/2020 16:10:00,8.7,9.1,41,41
28275,09/24/2020 16:20:00,8.7,9.2,41,41
28276,09/24/2020 16:30:00,8.7,9.2,41,41
28277,09/24/2020 16:40:00,8.7,9.2,41,41
28278,09/24/2020 16:50:00,8.7,9.3,41,41
28279,09/24/2020 17:00:00,8.7,9.3,41,41
28280,09/24/2020 17:10:00,8.7,9.3,41,41
28281,09/24/2020 17:20:00,8.7,9.3,41,41
28282,09/24/2020 17:30:00,8.7,9.3,41,41
28283,09/24/2020 17:40:00,8.7,9.4,40,40
28284,09/24/2020 17:50:00,8.7,9.4,40,40
28285,09/24/2020 18:00:00,8.7,9.4,40,40
28286,09/24/2020 18:10:00,8.7,9.5,40,40
28287,09/24/2020 18:20:00,8.7,9.5,40,40
28288,09/24/2020 18:30:00,8.7,9.5,40,40
28289,09/24/2020 18:40:00,8.7,9.6,40,40
28290,09/24/2020 18:50:00,8.7,9.6,40,40
28291,09/24/2020 19:00:00,8.7,9.6,41,40
28292,09/24/2020 19:10:00,8.7,9.7,40,40
28293,09/24/2020 19:20:00,8.7,9.7,40,40
28294,09/24/2020 19:30:00,8.7,9.7,40,40
28295,09/24/2020 19:40:00,8.7,9.7,40,40
28296,09/24/2020 19:50:00,8.7,9.8,40,40
28297,09/24/2020 20:00:00,8.7,9.8,40,40
28298,09/24/2020 20:10:00,8.7,9.8,40,40
28299,09/24/2020 20:20:00,8.7,9.8,40,40
28300,09/24/2020 20:30:00,8.7,9.8,40,40
28301,09/24/2020 20:40:00,8.7,9.8,40,40
28302,09/24/2020 20:50:00,8.7,9.8,40,40
28303,09/24/2020 21:00:00,8.7,9.8,40,40
28304,09/24/2020 21:10:00,8.7,9.8,40,40
28305,09/24/2020 21:20:00,8.7,9.8,40,40
28306,09/24/2020 21:30:00,8.7,9.8,40,40
28307,09/24/2020 21:40:00,8.7,9.9,40,40
28308,09/24/2020 21:50:00,8.7,9.9,40,40
28309,09/24/2020 22:00:00,8.7,9.9,40,40
28310,09/24/2020 22:10:00,8.7,9.9,40,40
28311,09/24/2020 22:20:00,8.7,9.9,40,40
28312,09/24/2020 22:30:00,8.7,9.9,40,40
28313,09/24/2020 22:40:00,8.7,9.9,40,40
28314,09/24/2020 22:50:00,8.7,9.9,40,40
28315,09/24/2020 23:00:00,8.7,9.9,40,40
28316,09/24/2020 23:10:00,8.7,9.9,40,40
28317,09/24/2020 23:20:00,8.7,9.9,40,40
28318,09/24/2020 23:30:00,8.7,9.9,40,40
28319,09/24/2020 23:40:00,8.7,9.9,40,40
28320,09/24/2020 23:50:00,8.7,9.9,40,40
28321,09/25/2020 00:00:00,8.7,9.9,40,40
28322,09/25/2020 00:10:00,8.6,9.8,40,40
28323,09/25/2020 00:20:00,8.6,9.8,40,40
28324,09/25/2020 00:30:00,8.6,9.8,40,40
28325,09/25/2020 00:40:00,8.6,9.8,40,40
28326,09/25/2020 00:50:00,8.6,9.8,40,40
28327,09/25/2020 01:00:00,8.6,9.8,40,40
28328,09/25/2020 01:10:00,8.6,9.8,40,40
28329,09/25/2020 01:20:00,8.6,9.8,40,40
28330,09/25/2020 01:30:00,8.6,9.8,40,40
28331,09/25/2020 01:40:00,8.6,9.8,40,40
28332,09/25/2020 01:50:00,8.6,9.8,40,40
28333,09/25/2020 02:00:00,8.6,9.8,40,40
28334,09/25/2020 02:10:00,8.6,9.8,40,40
28335,09/25/2020 02:20:00,8.6,9.8,40,40
28336,09/25/2020 02:30:00,8.6,9.8,40,40
28337,09/25/2020 02:40:00,8.6,9.8,40,40
28338,09/25/2020 02:50:00,8.6,9.7,40,40
28339,09/25/2020 03:00:00,8.6,9.7,40,40
28340,09/25/2020 03:10:00,8.6,9.7,40,40
28341,09/25/2020 03:20:00,8.6,9.7,40,40
28342,09/25/2020 03:30:00,8.6,9.7,40,40
28343,09/25/2020 03:40:00,8.6,9.6,40,40
28344,09/25/2020 03:50:00,8.6,9.6,40,40
28345,09/25/2020 04:00:00,8.6,9.6,40,40
28346,09/25/2020 04:10:00,8.6,9.6,40,40
28347,09/25/2020 04:20:00,8.6,9.6,40,40
28348,09/25/2020 04:30:00,8.6,9.6,40,40
28349,09/25/2020 04:40:00,8.6,9.6,40,40
28350,09/25/2020 04:50:00,8.6,9.5,40,40
28351,09/25/2020 05:00:00,8.6,9.5,40,40
28352,09/25/2020 05:10:00,8.6,9.5,40,40
28353,09/25/2020 05:20:00,8.6,9.5,40,40
28354,09/25/2020 05:30:00,8.6,9.5,40,40
28355,09/25/2020 05:40:00,8.6,9.5,40,40
28356,09/25/2020 05:50:00,8.6,9.4,40,40
28357,09/25/2020 06:00:00,8.6,9.4,40,40
28358,09/25/2020 06:10:00,8.6,9.4,40,40
28359,09/25/2020 06:20:00,8.6,9.4,40,40
28360,09/25/2020 06:30:00,8.6,9.4,40,40
28361,09/25/2020 06:40:00,8.6,9.3,40,40
28362,09/25/2020 06:50:00,8.6,9.3,40,40
28363,09/25/2020 07:00:00,8.6,9.3,40,40
28364,09/25/2020 07:10:00,8.6,9.3,40,40
28365,09/25/2020 07:20:00,8.6,9.3,40,40
28366,09/25/2020 07:30:00,8.6,9.3,40,40
28367,09/25/2020 07:40:00,8.6,9.3,40,40
28368,09/25/2020 07:50:00,8.6,9.3,40,40
28369,09/25/2020 08:00:00,8.6,9.3,40,40
28370,09/25/2020 08:10:00,8.6,9.2,40,40
28371,09/25/2020 08:20:00,8.6,9.2,40,40
28372,09/25/2020 08:30:00,8.6,9.2,40,40
28373,09/25/2020 08:40:00,8.6,9.2,40,40
28374,09/25/2020 08:50:00,8.6,9.2,40,40
28375,09/25/2020 09:00:00,8.6,9.2,40,40
28376,09/25/2020 09:10:00,8.6,9.1,40,40
28377,09/25/2020 09:20:00,8.6,9.1,40,40
28378,09/25/2020 09:30:00,8.6,9.1,40,40
28379,09/25/2020 09:40:00,8.6,9.1,39,39
28380,09/25/2020 09:50:00,8.6,9.1,39,39
28381,09/25/2020 10:00:00,8.6,9.1,39,39
28382,09/25/2020 10:10:00,8.6,9.0,40,39
28383,09/25/2020 10:20:00,8.6,9.0,39,39
28384,09/25/2020 10:30:00,8.6,9.0,39,39
28385,09/25/2020 10:40:00,8.6,9.0,39,39
28386,09/25/2020 10:50:00,8.6,9.0,39,39
28387,09/25/2020 11:00:00,8.6,9.0,39,39
28388,09/25/2020 11:10:00,8.6,8.9,39,39
28389,09/25/2020 11:20:00,8.6,8.9,39,39
28390,09/25/2020 11:30:00,8.6,8.9,39,39
28391,09/25/2020 11:40:00,8.6,8.9,39,39
28392,09/25/2020 11:50:00,8.6,8.9,39,39
28393,09/25/2020 12:00:00,8.6,8.9,39,39
28394,09/25/2020 12:10:00,8.6,8.9,39,39
28395,09/25/2020 12:20:00,8.6,8.9,39,39
28396,09/25/2020 12:30:00,8.6,8.9,39,39
28397,09/25/2020 12:40:00,8.6,8.9,39,39
28398,09/25/2020 12:50:00,8.6,8.9,39,39
28399,09/25/2020 13:00:00,8.6,8.9,39,39
28400,09/25/2020 13:10:00,8.6,8.9,39,39
28401,09/25/2020 13:20:00,8.6,8.9,39,39
28402,09/25/2020 13:30:00,8.6,8.9,39,39
28403,09/25/2020 13:40:00,8.6,8.9,39,39
28404,09/25/2020 13:50:00,8.6,8.9,39,39
28405,09/25/2020 14:00:00,8.6,8.9,39,39
28406,09/25/2020 14:10:00,8.6,8.9,39,39
28407,09/25/2020 14:20:00,8.6,8.9,39,39
28408,09/25/2020 14:30:00,8.6,8.9,39,39
28409,09/25/2020 14:40:00,8.6,8.9,39,39
28410,09/25/2020 14:50:00,8.6,9.0,39,39
28411,09/25/2020 15:00:00,8.6,9.0,39,39
28412,09/25/2020 15:10:00,8.6,9.0,39,39
28413,09/25/2020 15:20:00,8.6,9.0,39,39
28414,09/25/2020 15:30:00,8.6,9.1,39,39
28415,09/25/2020 15:40:00,8.6,9.1,39,39
28416,09/25/2020 15:50:00,8.6,9.1,39,39
28417,09/25/2020 16:00:00,8.6,9.2,39,39
28418,09/25/2020 16:10:00,8.6,9.2,39,39
28419,09/25/2020 16:20:00,8.6,9.2,39,39
28420,09/25/2020 16:30:00,8.6,9.3,39,39
28421,09/25/2020 16:40:00,8.6,9.3,39,39
28422,09/25/2020 16:50:00,8.6,9.3,39,39
28423,09/25/2020 17:00:00,8.6,9.3,39,39
28424,09/25/2020 17:10:00,8.6,9.3,39,39
28425,09/25/2020 17:20:00,8.6,9.4,39,39
28426,09/25/2020 17:30:00,8.6,9.4,39,39
28427,09/25/2020 17:40:00,8.6,9.4,39,39
28428,09/25/2020 17:50:00,8.6,9.5,39,39
28429,09/25/2020 18:00:00,8.6,9.5,39,39
28430,09/25/2020 18:10:00,8.6,9.5,39,39
28431,09/25/2020 18:20:00,8.6,9.6,39,39
28432,09/25/2020 18:30:00,8.6,9.6,39,39
28433,09/25/2020 18:40:00,8.6,9.6,39,39
28434,09/25/2020 18:50:00,8.6,9.6,39,39
28435,09/25/2020 19:00:00,8.6,9.7,39,39
28436,09/25/2020 19:10:00,8.6,9.7,39,39
28437,09/25/2020 19:20:00,8.6,9.7,39,39
28438,09/25/2020 19:30:00,8.6,9.8,39,39
28439,09/25/2020 19:40:00,8.6,9.8,39,39
28440,09/25/2020 19:50:00,8.6,9.8,39,39
28441,09/25/2020 20:00:00,8.6,9.8,39,39
28442,09/25/2020 20:10:00,8.6,9.8,39,39
28443,09/25/2020 20:20:00,8.6,9.8,39,39
28444,09/25/2020 20:30:00,8.6,9.8,39,39
28445,09/25/2020 20:40:00,8.6,9.8,39,39
28446,09/25/2020 20:50:00,8.6,9.9,39,39
28447,09/25/2020 21:00:00,8.6,9.9,39,39
28448,09/25/2020 21:10:00,8.6,9.9,39,39
28449,09/25/2020 21:20:00,8.6,9.9,39,39
28450,09/25/2020 21:30:00,8.6,9.9,39,39
28451,09/25/2020 21:40:00,8.6,9.9,39,39
28452,09/25/2020 21:50:00,8.6,9.9,39,39
28453,09/25/2020 22:00:00,8.6,9.9,39,39
28454,09/25/2020 22:10:00,8.6,9.9,39,39
28455,09/25/2020 22:20:00,8.6,9.9,39,39
28456,09/25/2020 22:30:00,8.6,9.9,39,39
28457,09/25/2020 22:40:00,8.6,9.9,39,39
28458,09/25/2020 22:50:00,8.6,9.9,39,39
28459,09/25/2020 23:00:00,8.6,9.9,39,39
28460,09/25/2020 23:10:00,8.6,9.9,39,39
28461,09/25/2020 23:20:00,8.6,9.9,39,39
28462,09/25/2020 23:30:00,8.6,9.9,39,39
28463,09/25/2020 23:40:00,8.6,9.9,39,39
28464,09/25/2020 23:50:00,8.6,9.9,39,39
28465,09/26/2020 00:00:00,8.6,9.9,39,39
28466,09/26/2020 00:10:00,8.6,9.9,39,39
28467,09/26/2020 00:20:00,8.6,9.9,38,39
28468,09/26/2020 00:30:00,8.6,9.9,38,39
28469,09/26/2020 00:40:00,8.6,9.9,38,38
28470,09/26/2020 00:50:00,8.6,9.9,38,38
28471,09/26/2020 01:00:00,8.6,9.9,39,39
28472,09/26/2020 01:10:00,8.6,9.9,38,39
28473,09/26/2020 01:20:00,8.6,9.9,38,39
28474,09/26/2020 01:30:00,8.6,9.9,38,39
28475,09/26/2020 01:40:00,8.6,9.9,38,38
28476,09/26/2020 01:50:00,8.6,9.9,38,38
28477,09/26/2020 02:00:00,8.6,9.8,38,38
28478,09/26/2020 02:10:00,8.6,9.8,38,38
28479,09/26/2020 02:20:00,8.6,9.8,38,38
28480,09/26/2020 02:30:00,8.6,9.8,38,38
28481,09/26/2020 02:40:00,8.6,9.8,38,38
28482,09/26/2020 02:50:00,8.6,9.8,38,38
28483,09/26/2020 03:00:00,8.6,9.8,38,38
28484,09/26/2020 03:10:00,8.6,9.8,38,38
28485,09/26/2020 03:20:00,8.6,9.8,38,38
28486,09/26/2020 03:30:00,8.6,9.8,38,38
28487,09/26/2020 03:40:00,8.6,9.8,38,38
28488,09/26/2020 03:50:00,8.6,9.8,38,38
28489,09/26/2020 04:00:00,8.6,9.8,38,38
28490,09/26/2020 04:10:00,8.6,9.8,38,38
28491,09/26/2020 04:20:00,8.6,9.8,38,38
28492,09/26/2020 04:30:00,8.6,9.7,38,38
28493,09/26/2020 04:40:00,8.6,9.7,38,38
28494,09/26/2020 04:50:00,8.6,9.7,38,38
28495,09/26/2020 05:00:00,8.6,9.7,38,38
28496,09/26/2020 05:10:00,8.6,9.7,38,38
28497,09/26/2020 05:20:00,8.6,9.7,38,38
28498,09/26/2020 05:30:00,8.6,9.7,38,38
28499,09/26/2020 05:40:00,8.6,9.6,38,38
28500,09/26/2020 05:50:00,8.6,9.6,38,38
28501,09/26/2020 06:00:00,8.6,9.6,38,38
28502,09/26/2020 06:10:00,8.6,9.6,38,38
28503,09/26/2020 06:20:00,8.6,9.6,38,38
28504,09/26/2020 06:30:00,8.6,9.6,38,38
28505,09/26/2020 06:40:00,8.6,9.6,38,38
28506,09/26/2020 06:50:00,8.6,9.5,38,38
28507,09/26/2020 07:00:00,8.6,9.5,38,38
28508,09/26/2020 07:10:00,8.6,9.5,38,38
28509,09/26/2020 07:20:00,8.6,9.5,38,38
28510,09/26/2020 07:30:00,8.6,9.5,38,38
28511,09/26/2020 07:40:00,8.6,9.5,38,38
28512,09/26/2020 07:50:00,8.6,9.5,38,38
28513,09/26/2020 08:00:00,8.6,9.5,38,38
28514,09/26/2020 08:10:00,8.6,9.4,38,38
28515,09/26/2020 08:20:00,8.6,9.4,38,38
28516,09/26/2020 08:30:00,8.6,9.4,38,38
28517,09/26/2020 08:40:00,8.6,9.4,38,38
28518,09/26/2020 08:50:00,8.6,9.4,38,38
28519,09/26/2020 09:00:00,8.6,9.4,38,38
28520,09/26/2020 09:10:00,8.6,9.4,38,38
28521,09/26/2020 09:20:00,8.6,9.3,38,38
28522,09/26/2020 09:30:00,8.6,9.3,38,38
28523,09/26/2020 09:40:00,8.6,9.3,38,38
28524,09/26/2020 09:50:00,8.6,9.3,38,38
28525,09/26/2020 10:00:00,8.6,9.3,38,38
28526,09/26/2020 10:10:00,8.6,9.3,38,38
28527,09/26/2020 10:20:00,8.6,9.3,38,38
28528,09/26/2020 10:30:00,8.6,9.3,38,38
28529,09/26/2020 10:40:00,8.6,9.3,38,38
28530,09/26/2020 10:50:00,8.6,9.3,38,38
28531,09/26/2020 11:00:00,8.6,9.3,38,38
28532,09/26/2020 11:10:00,8.6,9.3,38,38
28533,09/26/2020 11:20:00,8.6,9.3,38,38
28534,09/26/2020 11:30:00,8.6,9.3,38,38
28535,09/26/2020 11:40:00,8.6,9.3,38,38
28536,09/26/2020 11:50:00,8.6,9.3,38,38
28537,09/26/2020 12:00:00,8.6,9.3,38,38
28538,09/26/2020 12:10:00,8.6,9.2,38,38
28539,09/26/2020 12:20:00,8.6,9.2,38,38
28540,09/26/2020 12:30:00,8.6,9.2,38,38
28541,09/26/2020 12:40:00,8.6,9.2,38,38
28542,09/26/2020 12:50:00,8.6,9.2,38,38
28543,09/26/2020 13:00:00,8.6,9.2,38,38
28544,09/26/2020 13:10:00,8.6,9.2,38,38
28545,09/26/2020 13:20:00,8.6,9.2,38,38
28546,09/26/2020 13:30:00,8.6,9.2,38,38
28547,09/26/2020 13:40:00,8.6,9.3,38,38
28548,09/26/2020 13:50:00,8.6,9.3,38,38
28549,09/26/2020 14:00:00,8.6,9.3,38,38
28550,09/26/2020 14:10:00,8.6,9.3,38,38
28551,09/26/2020 14:20:00,8.6,9.3,38,38
28552,09/26/2020 14:30:00,8.6,9.3,38,38
28553,09/26/2020 14:40:00,8.6,9.3,38,38
28554,09/26/2020 14:50:00,8.6,9.3,38,38
28555,09/26/2020 15:00:00,8.6,9.3,38,38
28556,09/26/2020 15:10:00,8.6,9.3,38,38
28557,09/26/2020 15:20:00,8.6,9.4,37,37
28558,09/26/2020 15:30:00,8.6,9.4,37,37
28559,09/26/2020 15:40:00,8.6,9.4,37,37
28560,09/26/2020 15:50:00,8.6,9.4,37,37
28561,09/26/2020 16:00:00,8.6,9.5,37,37
28562,09/26/2020 16:10:00,8.6,9.5,37,37
28563,09/26/2020 16:20:00,8.6,9.5,37,37
28564,09/26/2020 16:30:00,8.6,9.5,37,37
28565,09/26/2020 16:40:00,8.6,9.6,37,37
28566,09/26/2020 16:50:00,8.6,9.6,38,37
28567,09/26/2020 17:00:00,8.6,9.6,37,37
28568,09/26/2020 17:10:00,8.6,9.7,37,37
28569,09/26/2020 17:20:00,8.6,9.7,37,37
28570,09/26/2020 17:30:00,8.6,9.7,37,37
28571,09/26/2020 17:40:00,8.6,9.8,37,37
28572,09/26/2020 17:50:00,8.6,9.8,37,37
28573,09/26/2020 18:00:00,8.6,9.8,37,37
28574,09/26/2020 18:10:00,8.6,9.8,37,37
28575,09/26/2020 18:20:00,8.6,9.8,37,37
28576,09/26/2020 18:30:00,8.6,9.8,37,37
28577,09/26/2020 18:40:00,8.6,9.9,37,37
28578,09/26/2020 18:50:00,8.6,9.9,37,37
28579,09/26/2020 19:00:00,8.6,9.9,37,37
28580,09/26/2020 19:10:00,8.6,9.9,37,37
28581,09/26/2020 19:20:00,8.6,9.9,37,37
28582,09/26/2020 19:30:00,8.6,9.9,37,37
28583,09/26/2020 19:40:00,8.6,10.0,37,37
28584,09/26/2020 19:50:00,8.6,10.0,37,37
28585,09/26/2020 20:00:00,8.6,10.0,37,37
28586,09/26/2020 20:10:00,8.6,10.0,37,37
28587,09/26/2020 20:20:00,8.6,10.0,37,37
28588,09/26/2020 20:30:00,8.6,10.0,37,37
28589,09/26/2020 20:40:00,8.6,10.1,37,37
28590,09/26/2020 20:50:00,8.6,10.1,37,37
28591,09/26/2020 21:00:00,8.6,10.1,37,37
28592,09/26/2020 21:10:00,8.6,10.1,37,37
28593,09/26/2020 21:20:00,8.6,10.1,37,37
28594,09/26/2020 21:30:00,8.6,10.1,37,37
28595,09/26/2020 21:40:00,8.6,10.1,37,37
28596,09/26/2020 21:50:00,8.6,10.1,37,37
28597,09/26/2020 22:00:00,8.6,10.1,37,37
28598,09/26/2020 22:10:00,8.6,10.1,37,37
28599,09/26/2020 22:20:00,8.6,10.1,37,37
28600,09/26/2020 22:30:00,8.6,10.1,37,37
28601,09/26/2020 22:40:00,8.6,10.1,37,37
28602,09/26/2020 22:50:00,8.6,10.1,37,37
28603,09/26/2020 23:00:00,8.6,10.1,37,37
28604,09/26/2020 23:10:00,8.6,10.1,37,37
28605,09/26/2020 23:20:00,8.6,10.1,37,37
28606,09/26/2020 23:30:00,8.6,10.1,37,37
28607,09/26/2020 23:40:00,8.6,10.1,37,37
28608,09/26/2020 23:50:00,8.6,10.1,37,37
28609,09/27/2020 00:00:00,8.6,10.1,37,37
28610,09/27/2020 00:10:00,8.6,10.1,37,37
28611,09/27/2020 00:20:00,8.6,10.1,37,37
28612,09/27/2020 00:30:00,8.6,10.1,37,37
28613,09/27/2020 00:40:00,8.6,10.1,37,37
28614,09/27/2020 00:50:00,8.6,10.0,37,37
28615,09/27/2020 01:00:00,8.6,10.0,37,37
28616,09/27/2020 01:10:00,8.6,10.0,37,37
28617,09/27/2020 01:20:00,8.6,10.0,37,37
28618,09/27/2020 01:30:00,8.6,10.0,37,37
28619,09/27/2020 01:40:00,8.6,10.0,37,37
28620,09/27/2020 01:50:00,8.6,10.0,37,37
28621,09/27/2020 02:00:00,8.6,10.0,37,37
28622,09/27/2020 02:10:00,8.6,10.0,37,37
28623,09/27/2020 02:20:00,8.6,9.9,37,37
28624,09/27/2020 02:30:00,8.6,9.9,37,37
28625,09/27/2020 02:40:00,8.6,9.9,37,37
28626,09/27/2020 02:50:00,8.6,9.9,37,37
28627,09/27/2020 03:00:00,8.6,9.9,37,37
28628,09/27/2020 03:10:00,8.6,9.9,37,37
28629,09/27/2020 03:20:00,8.6,9.9,37,37
28630,09/27/2020 03:30:00,8.6,9.9,37,37
28631,09/27/2020 03:40:00,8.6,9.8,37,37
28632,09/27/2020 03:50:00,8.6,9.8,37,37
28633,09/27/2020 04:00:00,8.6,9.8,37,37
28634,09/27/2020 04:10:00,8.6,9.8,37,37
28635,09/27/2020 04:20:00,8.6,9.8,37,37
28636,09/27/2020 04:30:00,8.6,9.8,37,37
28637,09/27/2020 04:40:00,8.6,9.8,37,37
28638,09/27/2020 04:50:00,8.6,9.8,37,37
28639,09/27/2020 05:00:00,8.6,9.8,37,37
28640,09/27/2020 05:10:00,8.6,9.8,37,37
28641,09/27/2020 05:20:00,8.6,9.8,37,37
28642,09/27/2020 05:30:00,8.6,9.8,37,37
28643,09/27/2020 05:40:00,8.6,9.7,37,37
28644,09/27/2020 05:50:00,8.6,9.7,37,37
28645,09/27/2020 06:00:00,8.6,9.7,37,37
28646,09/27/2020 06:10:00,8.6,9.7,37,37
28647,09/27/2020 06:20:00,8.6,9.7,37,37
28648,09/27/2020 06:30:00,8.6,9.7,37,37
28649,09/27/2020 06:40:00,8.6,9.6,36,37
28650,09/27/2020 06:50:00,8.6,9.6,36,37
28651,09/27/2020 07:00:00,8.6,9.6,36,37
28652,09/27/2020 07:10:00,8.6,9.6,37,37
28653,09/27/2020 07:20:00,8.6,9.6,36,37
28654,09/27/2020 07:30:00,8.6,9.6,36,37
28655,09/27/2020 07:40:00,8.6,9.5,36,37
28656,09/27/2020 07:50:00,8.6,9.5,36,36
28657,09/27/2020 08:00:00,8.6,9.5,36,36
28658,09/27/2020 08:10:00,8.6,9.5,36,37
28659,09/27/2020 08:20:00,8.6,9.5,36,36
28660,09/27/2020 08:30:00,8.6,9.5,37,36
28661,09/27/2020 08:40:00,8.6,9.5,36,37
28662,09/27/2020 08:50:00,8.6,9.4,36,36
28663,09/27/2020 09:00:00,8.6,9.4,36,37
28664,09/27/2020 09:10:00,8.6,9.4,36,36
28665,09/27/2020 09:20:00,8.6,9.4,36,36
28666,09/27/2020 09:30:00,8.6,9.4,36,36
28667,09/27/2020 09:40:00,8.6,9.4,36,36
28668,09/27/2020 09:50:00,8.6,9.4,36,36
28669,09/27/2020 10:00:00,8.6,9.3,36,36
28670,09/27/2020 10:10:00,8.6,9.3,36,36
28671,09/27/2020 10:20:00,8.6,9.3,36,36
28672,09/27/2020 10:30:00,8.6,9.3,36,36
28673,09/27/2020 10:40:00,8.6,9.3,36,36
28674,09/27/2020 10:50:00,8.6,9.3,36,36
28675,09/27/2020 11:00:00,8.6,9.3,36,36
28676,09/27/2020 11:10:00,8.6,9.3,36,36
28677,09/27/2020 11:20:00,8.6,9.3,36,36
28678,09/27/2020 11:30:00,8.6,9.3,36,36
28679,09/27/2020 11:40:00,8.6,9.3,36,36
28680,09/27/2020 11:50:00,8.6,9.3,36,36
28681,09/27/2020 12:00:00,8.6,9.3,36,36
28682,09/27/2020 12:10:00,8.6,9.3,36,36
28683,09/27/2020 12:20:00,8.6,9.3,36,36
28684,09/27/2020 12:30:00,8.6,9.3,36,36
28685,09/27/2020 12:40:00,8.6,9.3,36,36
28686,09/27/2020 12:50:00,8.6,9.2,36,36
28687,09/27/2020 13:00:00,8.6,9.2,36,36
28688,09/27/2020 13:10:00,8.6,9.2,36,36
28689,09/27/2020 13:20:00,8.6,9.2,36,36
28690,09/27/2020 13:30:00,8.6,9.2,36,36
28691,09/27/2020 13:40:00,8.6,9.2,36,36
28692,09/27/2020 13:50:00,8.6,9.2,36,36
28693,09/27/2020 14:00:00,8.6,9.2,36,36
28694,09/27/2020 14:10:00,8.6,9.2,36,36
28695,09/27/2020 14:20:00,8.6,9.2,36,36
28696,09/27/2020 14:30:00,8.6,9.2,36,36
28697,09/27/2020 14:40:00,8.6,9.2,36,36
28698,09/27/2020 14:50:00,8.6,9.3,36,36
28699,09/27/2020 15:00:00,8.6,9.3,36,36
28700,09/27/2020 15:10:00,8.6,9.3,36,36
28701,09/27/2020 15:20:00,8.6,9.3,36,36
28702,09/27/2020 15:30:00,8.6,9.3,36,36
28703,09/27/2020 15:40:00,8.6,9.3,36,35
28704,09/27/2020 15:50:00,8.6,9.3,35,35
28705,09/27/2020 16:00:00,8.6,9.3,35,35
28706,09/27/2020 16:10:00,8.6,9.3,35,35
28707,09/27/2020 16:20:00,8.6,9.3,35,35
28708,09/27/2020 16:30:00,8.6,9.3,36,35
28709,09/27/2020 16:40:00,8.6,9.3,36,36
28710,09/27/2020 16:50:00,8.6,9.3,36,36
28711,09/27/2020 17:00:00,8.6,9.3,36,36
28712,09/27/2020 17:10:00,8.6,9.3,36,36
28713,09/27/2020 17:20:00,8.6,9.4,36,36
28714,09/27/2020 17:30:00,8.6,9.4,36,36
28715,09/27/2020 17:40:00,8.6,9.4,36,36
28716,09/27/2020 17:50:00,8.6,9.4,35,35
28717,09/27/2020 18:00:00,8.6,9.4,35,35
28718,09/27/2020 18:10:00,8.6,9.4,35,35
28719,09/27/2020 18:20:00,8.6,9.5,35,35
28720,09/27/2020 18:30:00,8.6,9.5,35,35
28721,09/27/2020 18:40:00,8.6,9.5,35,35
28722,09/27/2020 18:50:00,8.6,9.5,35,35
28723,09/27/2020 19:00:00,8.6,9.5,35,35
28724,09/27/2020 19:10:00,8.6,9.5,35,35
28725,09/27/2020 19:20:00,8.6,9.5,35,35
28726,09/27/2020 19:30:00,8.6,9.5,35,35
28727,09/27/2020 19:40:00,8.6,9.5,35,35
28728,09/27/2020 19:50:00,8.6,9.5,35,35
28729,09/27/2020 20:00:00,8.6,9.5,35,35
28730,09/27/2020 20:10:00,8.6,9.5,35,35
28731,09/27/2020 20:20:00,8.6,9.5,35,35
28732,09/27/2020 20:30:00,8.6,9.5,35,35
28733,09/27/2020 20:40:00,8.6,9.5,35,35
28734,09/27/2020 20:50:00,8.6,9.5,35,35
28735,09/27/2020 21:00:00,8.6,9.5,35,35
28736,09/27/2020 21:10:00,8.6,9.5,35,35
28737,09/27/2020 21:20:00,8.6,9.5,35,35
28738,09/27/2020 21:30:00,8.6,9.5,35,35
